LECROYWS44MXs-B,57124,Waveform
Segments,1,SegmentSize,10001
Segment,TrigTime,TimeSinceSegment1
#1,14-Dec-2021 16:14:19,0                 
Time,Ampl
0.0001016,1120.85
0.00010162,1122.16
0.00010164,1122.96
0.00010166,1121.47
0.00010168,1123.64
0.0001017,1120.3
0.00010172,1122.28
0.00010174,1120.05
0.00010176,1121.23
0.00010178,1123.77
0.0001018,1126.81
0.00010182,1126.81
0.00010184,1126.99
0.00010186,1128.67
0.00010188,1125.13
0.0001019,1123.52
0.00010192,1122.78
0.00010194,1121.04
0.00010196,1121.78
0.00010198,1121.54
0.000102,1122.84
0.00010202,1122.47
0.00010204,1125.01
0.00010206,1123.09
0.00010208,1121.91
0.0001021,1118.68
0.00010212,1118.56
0.00010214,1119.3
0.00010216,1121.6
0.00010218,1120.98
0.0001022,1122.9
0.00010222,1123.71
0.00010224,1123.09
0.00010226,1123.4
0.00010228,1121.97
0.0001023,1120.3
0.00010232,1121.41
0.00010234,1121.78
0.00010236,1122.16
0.00010238,1122.09
0.0001024,1124.88
0.00010242,1123.09
0.00010244,1125.13
0.00010246,1120.92
0.00010248,1123.52
0.0001025,1120.92
0.00010252,1122.4
0.00010254,1120.85
0.00010256,1123.09
0.00010258,1123.83
0.0001026,1122.84
0.00010262,1122.53
0.00010264,1121.97
0.00010266,1123.52
0.00010268,1122.09
0.0001027,1122.47
0.00010272,1120.61
0.00010274,1122.4
0.00010276,1124.51
0.00010278,1123.27
0.0001028,1123.15
0.00010282,1123.77
0.00010284,1124.95
0.00010286,1124.57
0.00010288,1124.45
0.0001029,1123.64
0.00010292,1125.26
0.00010294,1124.39
0.00010296,1124.51
0.00010298,1123.21
0.000103,1124.7
0.00010302,1122.4
0.00010304,1122.84
0.00010306,1123.15
0.00010308,1120.17
0.0001031,1125.38
0.00010312,1121.1
0.00010314,1122.16
0.00010316,1119.86
0.00010318,1122.09
0.0001032,1120.48
0.00010322,1121.41
0.00010324,1121.6
0.00010326,1121.66
0.00010328,1123.89
0.0001033,1123.64
0.00010332,1122.9
0.00010334,1122.28
0.00010336,1125.75
0.00010338,1123.71
0.0001034,1123.33
0.00010342,1123.89
0.00010344,1124.33
0.00010346,1125.88
0.00010348,1125.81
0.0001035,1123.89
0.00010352,1123.64
0.00010354,1125.75
0.00010356,1123.89
0.00010358,1124.51
0.0001036,1123.21
0.00010362,1124.88
0.00010364,1125.32
0.00010366,1125.01
0.00010368,1123.89
0.0001037,1123.95
0.00010372,1123.64
0.00010374,1122.09
0.00010376,1122.96
0.00010378,1121.23
0.0001038,1123.33
0.00010382,1123.83
0.00010384,1122.78
0.00010386,1123.77
0.00010388,1122.78
0.0001039,1124.14
0.00010392,1121.97
0.00010394,1123.15
0.00010396,1122.9
0.00010398,1123.15
0.000104,1124.08
0.00010402,1124.08
0.00010404,1123.77
0.00010406,1124.95
0.00010408,1124.26
0.0001041,1123.89
0.00010412,1124.82
0.00010414,1125.01
0.00010416,1123.77
0.00010418,1124.45
0.0001042,1124.82
0.00010422,1125.19
0.00010424,1124.33
0.00010426,1125.19
0.00010428,1123.33
0.0001043,1124.82
0.00010432,1124.57
0.00010434,1124.76
0.00010436,1124.82
0.00010438,1123.89
0.0001044,1124.7
0.00010442,1124.7
0.00010444,1125.5
0.00010446,1123.21
0.00010448,1125.32
0.0001045,1123.15
0.00010452,1125.57
0.00010454,1121.47
0.00010456,1124.26
0.00010458,1121.78
0.0001046,1124.08
0.00010462,1123.09
0.00010464,1124.33
0.00010466,1124.64
0.00010468,1123.89
0.0001047,1125.63
0.00010472,1123.71
0.00010474,1124.88
0.00010476,1122.96
0.00010478,1123.83
0.0001048,1123.83
0.00010482,1123.89
0.00010484,1125.38
0.00010486,1123.89
0.00010488,1124.51
0.0001049,1124.08
0.00010492,1126.56
0.00010494,1123.15
0.00010496,1124.76
0.00010498,1123.46
0.000105,1124.57
0.00010502,1125.07
0.00010504,1124.76
0.00010506,1123.89
0.00010508,1124.82
0.0001051,1124.33
0.00010512,1123.33
0.00010514,1124.14
0.00010516,1124.02
0.00010518,1125.19
0.0001052,1122.28
0.00010522,1125.01
0.00010524,1124.33
0.00010526,1125.01
0.00010528,1124.64
0.0001053,1123.46
0.00010532,1124.76
0.00010534,1124.2
0.00010536,1125.57
0.00010538,1123.52
0.0001054,1125.94
0.00010542,1124.02
0.00010544,1126.56
0.00010546,1124.57
0.00010548,1124.7
0.0001055,1125.07
0.00010552,1125.44
0.00010554,1124.57
0.00010556,1123.77
0.00010558,1123.58
0.0001056,1123.15
0.00010562,1125.26
0.00010564,1123.71
0.00010566,1123.77
0.00010568,1125.13
0.0001057,1125.69
0.00010572,1124.64
0.00010574,1124.02
0.00010576,1124.45
0.00010578,1124.64
0.0001058,1125.44
0.00010582,1124.51
0.00010584,1122.71
0.00010586,1125.13
0.00010588,1125.13
0.0001059,1124.88
0.00010592,1124.2
0.00010594,1126.68
0.00010596,1124.95
0.00010598,1126.37
0.000106,1123.58
0.00010602,1125.81
0.00010604,1125.07
0.00010606,1125.26
0.00010608,1123.77
0.0001061,1123.89
0.00010612,1124.95
0.00010614,1123.95
0.00010616,1124.95
0.00010618,1124.33
0.0001062,1124.45
0.00010622,1125.94
0.00010624,1124.33
0.00010626,1123.83
0.00010628,1124.82
0.0001063,1126.06
0.00010632,1124.7
0.00010634,1124.88
0.00010636,1124.2
0.00010638,1124.57
0.0001064,1125.07
0.00010642,1124.82
0.00010644,1123.83
0.00010646,1124.51
0.00010648,1126.31
0.0001065,1124.7
0.00010652,1125.75
0.00010654,1124.95
0.00010656,1125.19
0.00010658,1125.07
0.0001066,1125.75
0.00010662,1122.03
0.00010664,1125.19
0.00010666,1124.57
0.00010668,1124.51
0.0001067,1123.95
0.00010672,1123.95
0.00010674,1125.81
0.00010676,1125.07
0.00010678,1125.75
0.0001068,1123.15
0.00010682,1126.56
0.00010684,1123.89
0.00010686,1123.33
0.00010688,1123.83
0.0001069,1125.26
0.00010692,1124.88
0.00010694,1124.64
0.00010696,1125.44
0.00010698,1124.7
0.000107,1128.11
0.00010702,1124.7
0.00010704,1125.88
0.00010706,1123.58
0.00010708,1126.5
0.0001071,1124.64
0.00010712,1125.13
0.00010714,1123.77
0.00010716,1124.7
0.00010718,1125.44
0.0001072,1124.08
0.00010722,1125.13
0.00010724,1124.64
0.00010726,1125.63
0.00010728,1124.39
0.0001073,1125.57
0.00010732,1123.46
0.00010734,1124.02
0.00010736,1125.5
0.00010738,1123.52
0.0001074,1125.63
0.00010742,1123.27
0.00010744,1126.25
0.00010746,1124.51
0.00010748,1124.76
0.0001075,1124.39
0.00010752,1125.13
0.00010754,1126.31
0.00010756,1125.13
0.00010758,1124.82
0.0001076,1126.5
0.00010762,1125.57
0.00010764,1125.44
0.00010766,1124.08
0.00010768,1124.57
0.0001077,1125.38
0.00010772,1125.13
0.00010774,1124.82
0.00010776,1123.27
0.00010778,1126.68
0.0001078,1124.64
0.00010782,1125.19
0.00010784,1125.63
0.00010786,1126.25
0.00010788,1125.13
0.0001079,1125.38
0.00010792,1124.39
0.00010794,1124.39
0.00010796,1125.44
0.00010798,1123.52
0.000108,1123.89
0.00010802,1124.64
0.00010804,1124.7
0.00010806,1125.44
0.00010808,1123.58
0.0001081,1124.26
0.00010812,1123.27
0.00010814,1125.07
0.00010816,1124.7
0.00010818,1122.78
0.0001082,1124.64
0.00010822,1124.95
0.00010824,1125.07
0.00010826,1124.2
0.00010828,1125.81
0.0001083,1126.06
0.00010832,1124.64
0.00010834,1125.44
0.00010836,1123.89
0.00010838,1125.94
0.0001084,1123.27
0.00010842,1125.13
0.00010844,1124.02
0.00010846,1125.38
0.00010848,1125.13
0.0001085,1125.5
0.00010852,1124.95
0.00010854,1124.39
0.00010856,1125.26
0.00010858,1124.82
0.0001086,1124.14
0.00010862,1124.26
0.00010864,1125.01
0.00010866,1123.64
0.00010868,1123.33
0.0001087,1123.77
0.00010872,1123.77
0.00010874,1124.57
0.00010876,1122.47
0.00010878,1123.58
0.0001088,1122.9
0.00010882,1125.57
0.00010884,1122.4
0.00010886,1125.75
0.00010888,1122.71
0.0001089,1125.44
0.00010892,1123.15
0.00010894,1124.26
0.00010896,1122.71
0.00010898,1124.02
0.000109,1124.26
0.00010902,1123.64
0.00010904,1124.51
0.00010906,1124.57
0.00010908,1124.45
0.0001091,1123.33
0.00010912,1124.64
0.00010914,1123.77
0.00010916,1124.51
0.00010918,1124.88
0.0001092,1122.59
0.00010922,1122.71
0.00010924,1122.96
0.00010926,1123.64
0.00010928,1123.21
0.0001093,1124.14
0.00010932,1123.33
0.00010934,1124.64
0.00010936,1124.39
0.00010938,1124.26
0.0001094,1122.96
0.00010942,1124.57
0.00010944,1123.15
0.00010946,1121.47
0.00010948,1125.69
0.0001095,1121.91
0.00010952,1123.83
0.00010954,1121.66
0.00010956,1124.57
0.00010958,1122.84
0.0001096,1124.88
0.00010962,1122.53
0.00010964,1123.21
0.00010966,1123.95
0.00010968,1123.02
0.0001097,1124.26
0.00010972,1121.85
0.00010974,1123.09
0.00010976,1124.08
0.00010978,1123.71
0.0001098,1122.4
0.00010982,1122.09
0.00010984,1124.26
0.00010986,1124.26
0.00010988,1123.09
0.0001099,1122.71
0.00010992,1122.71
0.00010994,1124.88
0.00010996,1123.15
0.00010998,1122.84
0.00011,1123.09
0.00011002,1123.09
0.00011004,1122.28
0.00011006,1122.84
0.00011008,1122.78
0.0001101,1122.78
0.00011012,1124.2
0.00011014,1123.21
0.00011016,1121.91
0.00011018,1123.21
0.0001102,1124.57
0.00011022,1121.35
0.00011024,1122.09
0.00011026,1120.98
0.00011028,1124.08
0.0001103,1121.91
0.00011032,1123.33
0.00011034,1120.98
0.00011036,1122.9
0.00011038,1124.45
0.0001104,1122.16
0.00011042,1123.4
0.00011044,1122.22
0.00011046,1123.33
0.00011048,1122.59
0.0001105,1122.96
0.00011052,1120.11
0.00011054,1122.53
0.00011056,1122.96
0.00011058,1123.27
0.0001106,1121.47
0.00011062,1122.22
0.00011064,1123.4
0.00011066,1123.58
0.00011068,1123.33
0.0001107,1120.98
0.00011072,1123.15
0.00011074,1123.58
0.00011076,1121.41
0.00011078,1121.78
0.0001108,1122.71
0.00011082,1123.02
0.00011084,1120.98
0.00011086,1121.6
0.00011088,1119.43
0.0001109,1124.57
0.00011092,1120.3
0.00011094,1123.27
0.00011096,1119.8
0.00011098,1124.57
0.000111,1120.61
0.00011102,1123.27
0.00011104,1121.29
0.00011106,1121.29
0.00011108,1123.46
0.0001111,1121.66
0.00011112,1121.35
0.00011114,1121.78
0.00011116,1123.21
0.00011118,1121.1
0.0001112,1122.16
0.00011122,1122.22
0.00011124,1122.53
0.00011126,1122.84
0.00011128,1121.16
0.0001113,1121.1
0.00011132,1121.47
0.00011134,1121.97
0.00011136,1120.54
0.00011138,1122.22
0.0001114,1122.59
0.00011142,1121.97
0.00011144,1121.66
0.00011146,1123.02
0.00011148,1120.54
0.0001115,1122.65
0.00011152,1121.29
0.00011154,1121.16
0.00011156,1121.35
0.00011158,1119.99
0.0001116,1122.09
0.00011162,1121.41
0.00011164,1121.35
0.00011166,1121.6
0.00011168,1121.72
0.0001117,1123.15
0.00011172,1121.6
0.00011174,1122.28
0.00011176,1121.35
0.00011178,1121.35
0.0001118,1121.66
0.00011182,1121.41
0.00011184,1121.1
0.00011186,1121.04
0.00011188,1121.78
0.0001119,1120.92
0.00011192,1122.03
0.00011194,1121.41
0.00011196,1121.23
0.00011198,1121.66
0.000112,1120.42
0.00011202,1122.03
0.00011204,1121.54
0.00011206,1121.1
0.00011208,1119.68
0.0001121,1120.79
0.00011212,1121.66
0.00011214,1120.54
0.00011216,1120.85
0.00011218,1121.29
0.0001122,1122.4
0.00011222,1121.16
0.00011224,1121.91
0.00011226,1120.67
0.00011228,1122.47
0.0001123,1119.92
0.00011232,1121.78
0.00011234,1119.43
0.00011236,1122.53
0.00011238,1119.55
0.0001124,1121.23
0.00011242,1121.35
0.00011244,1120.98
0.00011246,1121.47
0.00011248,1120.98
0.0001125,1121.6
0.00011252,1119.68
0.00011254,1121.29
0.00011256,1120.05
0.00011258,1119.92
0.0001126,1120.92
0.00011262,1120.92
0.00011264,1120.79
0.00011266,1120.67
0.00011268,1120.98
0.0001127,1120.54
0.00011272,1122.47
0.00011274,1120.42
0.00011276,1121.41
0.00011278,1120.54
0.0001128,1120.85
0.00011282,1119.55
0.00011284,1121.23
0.00011286,1119.8
0.00011288,1120.48
0.0001129,1120.48
0.00011292,1119.49
0.00011294,1121.16
0.00011296,1118.37
0.00011298,1122.34
0.000113,1118.06
0.00011302,1121.35
0.00011304,1118.43
0.00011306,1122.84
0.00011308,1118.68
0.0001131,1119.92
0.00011312,1119.12
0.00011314,1119.68
0.00011316,1121.16
0.00011318,1118.87
0.0001132,1121.23
0.00011322,1119.86
0.00011324,1121.85
0.00011326,1119.24
0.00011328,1119.8
0.0001133,1120.23
0.00011332,1121.35
0.00011334,1119.68
0.00011336,1119.3
0.00011338,1120.17
0.0001134,1119.3
0.00011342,1120.79
0.00011344,1118.56
0.00011346,1119.3
0.00011348,1119.49
0.0001135,1121.1
0.00011352,1118.75
0.00011354,1119.92
0.00011356,1119.18
0.00011358,1121.1
0.0001136,1118.99
0.00011362,1119.74
0.00011364,1118.62
0.00011366,1120.05
0.00011368,1119.74
0.0001137,1119.68
0.00011372,1119.37
0.00011374,1121.23
0.00011376,1118.19
0.00011378,1121.41
0.0001138,1118.62
0.00011382,1121.16
0.00011384,1119.37
0.00011386,1119.86
0.00011388,1117.94
0.0001139,1118.99
0.00011392,1120.23
0.00011394,1119.24
0.00011396,1118.75
0.00011398,1118.43
0.000114,1119.68
0.00011402,1120.92
0.00011404,1119.12
0.00011406,1119.24
0.00011408,1118.5
0.0001141,1120.11
0.00011412,1118.37
0.00011414,1118.81
0.00011416,1117.38
0.00011418,1118.81
0.0001142,1119.68
0.00011422,1118.87
0.00011424,1118.87
0.00011426,1119.24
0.00011428,1119.18
0.0001143,1118.12
0.00011432,1119.3
0.00011434,1118.43
0.00011436,1118.68
0.00011438,1118.81
0.0001144,1119.37
0.00011442,1115.21
0.00011444,1120.42
0.00011446,1116.7
0.00011448,1118.25
0.0001145,1116.88
0.00011452,1118.93
0.00011454,1118.75
0.00011456,1118.12
0.00011458,1119.18
0.0001146,1116.82
0.00011462,1121.41
0.00011464,1117.63
0.00011466,1118.37
0.00011468,1116.57
0.0001147,1117.94
0.00011472,1118.68
0.00011474,1118.93
0.00011476,1118.25
0.00011478,1117.38
0.0001148,1119.8
0.00011482,1117.5
0.00011484,1118.75
0.00011486,1117.13
0.00011488,1118.43
0.0001149,1117.81
0.00011492,1118.25
0.00011494,1118.06
0.00011496,1118.12
0.00011498,1119.3
0.000115,1117.32
0.00011502,1117.38
0.00011504,1117.44
0.00011506,1119.24
0.00011508,1118.06
0.0001151,1118.81
0.00011512,1116.26
0.00011514,1118.5
0.00011516,1118.25
0.00011518,1116.14
0.0001152,1116.2
0.00011522,1117.13
0.00011524,1118.75
0.00011526,1115.89
0.00011528,1118
0.0001153,1118.12
0.00011532,1118.75
0.00011534,1117.63
0.00011536,1118.19
0.00011538,1116.95
0.0001154,1118.81
0.00011542,1117.75
0.00011544,1116.57
0.00011546,1118
0.00011548,1116.95
0.0001155,1116.57
0.00011552,1116.26
0.00011554,1117.69
0.00011556,1115.95
0.00011558,1117.57
0.0001156,1118.12
0.00011562,1118.19
0.00011564,1116.76
0.00011566,1118
0.00011568,1116.95
0.0001157,1116.82
0.00011572,1116.39
0.00011574,1116.57
0.00011576,1116.82
0.00011578,1117.32
0.0001158,1116.02
0.00011582,1117.38
0.00011584,1115.77
0.00011586,1118.99
0.00011588,1116.02
0.0001159,1117.63
0.00011592,1114.96
0.00011594,1117.75
0.00011596,1115.77
0.00011598,1114.4
0.000116,1116.64
0.00011602,1116.82
0.00011604,1115.89
0.00011606,1116.82
0.00011608,1117.32
0.0001161,1116.88
0.00011612,1116.88
0.00011614,1117.88
0.00011616,1115.4
0.00011618,1117.5
0.0001162,1115.95
0.00011622,1117.13
0.00011624,1115.33
0.00011626,1116.76
0.00011628,1114.4
0.0001163,1115.77
0.00011632,1116.45
0.00011634,1116.76
0.00011636,1117.5
0.00011638,1116.51
0.0001164,1115.95
0.00011642,1116.95
0.00011644,1117.57
0.00011646,1115.02
0.00011648,1115.71
0.0001165,1116.02
0.00011652,1116.14
0.00011654,1115.27
0.00011656,1115.46
0.00011658,1116.2
0.0001166,1114.9
0.00011662,1117.26
0.00011664,1114.03
0.00011666,1117.81
0.00011668,1114.71
0.0001167,1117.88
0.00011672,1114.53
0.00011674,1116.88
0.00011676,1114.59
0.00011678,1115.95
0.0001168,1115.33
0.00011682,1115.4
0.00011684,1116.51
0.00011686,1116.2
0.00011688,1117.07
0.0001169,1115.52
0.00011692,1116.64
0.00011694,1115.64
0.00011696,1117.32
0.00011698,1115.64
0.000117,1115.71
0.00011702,1115.33
0.00011704,1115.77
0.00011706,1115.71
0.00011708,1114.78
0.0001171,1116.7
0.00011712,1114.59
0.00011714,1116.7
0.00011716,1115.09
0.00011718,1115.77
0.0001172,1115.58
0.00011722,1116.82
0.00011724,1115.27
0.00011726,1114.65
0.00011728,1116.57
0.0001173,1113.41
0.00011732,1116.57
0.00011734,1113.35
0.00011736,1116.26
0.00011738,1115.21
0.0001174,1115.77
0.00011742,1114.65
0.00011744,1115.64
0.00011746,1117.57
0.00011748,1114.84
0.0001175,1115.64
0.00011752,1114.22
0.00011754,1115.27
0.00011756,1115.46
0.00011758,1114.96
0.0001176,1113.78
0.00011762,1114.71
0.00011764,1116.51
0.00011766,1115.4
0.00011768,1115.33
0.0001177,1115.52
0.00011772,1113.85
0.00011774,1115.09
0.00011776,1114.78
0.00011778,1114.03
0.0001178,1114.47
0.00011782,1113.97
0.00011784,1114.53
0.00011786,1114.78
0.00011788,1113.91
0.0001179,1115.27
0.00011792,1116.02
0.00011794,1116.2
0.00011796,1113.78
0.00011798,1115.15
0.000118,1115.33
0.00011802,1114.47
0.00011804,1113.97
0.00011806,1114.03
0.00011808,1115.52
0.0001181,1113.97
0.00011812,1114.09
0.00011814,1113.35
0.00011816,1115.33
0.00011818,1116.2
0.0001182,1113.54
0.00011822,1113.6
0.00011824,1115.02
0.00011826,1116.2
0.00011828,1115.02
0.0001183,1115.21
0.00011832,1113.6
0.00011834,1119.24
0.00011836,1114.78
0.00011838,1121.23
0.0001184,1116.14
0.00011842,1121.35
0.00011844,1117.5
0.00011846,1121.35
0.00011848,1116.57
0.0001185,1119.37
0.00011852,1118.43
0.00011854,1117.88
0.00011856,1117.94
0.00011858,1119.37
0.0001186,1118.87
0.00011862,1118.25
0.00011864,1120.3
0.00011866,1119.61
0.00011868,1118.75
0.0001187,1121.29
0.00011872,1118.12
0.00011874,1121.04
0.00011876,1117.63
0.00011878,1120.92
0.0001188,1118.31
0.00011882,1120.61
0.00011884,1118.75
0.00011886,1119.86
0.00011888,1121.04
0.0001189,1120.61
0.00011892,1118.87
0.00011894,1118.93
0.00011896,1119.3
0.00011898,1118.81
0.000119,1118.99
0.00011902,1118.43
0.00011904,1118.75
0.00011906,1121.04
0.00011908,1120.05
0.0001191,1119.61
0.00011912,1118.43
0.00011914,1119.99
0.00011916,1117.13
0.00011918,1118.31
0.0001192,1118.93
0.00011922,1119.24
0.00011924,1119.55
0.00011926,1118.93
0.00011928,1115.71
0.0001193,1113.85
0.00011932,1106.34
0.00011934,1086.62
0.00011936,1056.36
0.00011938,997.017
0.0001194,907.659
0.00011942,761.436
0.00011944,579.929
0.00011946,344.907
0.00011948,152.424
0.0001195,-0.682124
0.00011952,-79.1264
0.00011954,-132.394
0.00011956,-140.517
0.00011958,-119.124
0.0001196,-75.3437
0.00011962,-33.6721
0.00011964,-12.4643
0.00011966,4.71286
0.00011968,23.6883
0.0001197,53.5157
0.00011972,48.0587
0.00011974,19.5956
0.00011976,-39.9352
0.00011978,-63.1275
0.0001198,-66.4141
0.00011982,-44.338
0.00011984,-27.719
0.00011986,-10.2939
0.00011988,8.68158
0.0001199,21.6419
0.00011992,18.2933
0.00011994,-5.20895
0.00011996,-29.7654
0.00011998,-42.1056
0.00012,-36.0905
0.00012002,-40.3073
0.00012004,-31.3157
0.00012006,-29.3313
0.00012008,-15.8129
0.0001201,-16.433
0.00012012,-18.3553
0.00012014,-16.8671
0.00012016,-18.6654
0.00012018,-8.43353
0.0001202,-11.5961
0.00012022,-4.83688
0.00012024,0.0620113
0.00012026,13.7045
0.00012028,5.33297
0.0001203,-2.23241
0.00012032,-10.2319
0.00012034,-13.7665
0.00012036,-13.2084
0.00012038,-17.7972
0.0001204,-18.6654
0.00012042,-17.5492
0.00012044,-12.6503
0.00012046,-11.3481
0.00012048,-9.61174
0.0001205,-11.4101
0.00012052,-9.61174
0.00012054,-15.1928
0.00012056,-10.1698
0.00012058,-8.8056
0.0001206,-5.70504
0.00012062,-9.05364
0.00012064,-11.4101
0.00012066,-9.11565
0.00012068,-7.44135
0.0001207,-7.37934
0.00012072,-8.74359
0.00012074,-10.2939
0.00012076,-9.9218
0.00012078,-5.82906
0.0001208,-7.31733
0.00012082,-17.1151
0.00012084,-15.3788
0.00012086,-15.5648
0.00012088,-7.25532
0.0001209,-6.38716
0.00012092,-4.89889
0.00012094,-4.21677
0.00012096,-2.29442
0.00012098,-1.36425
0.000121,-7.06928
0.00012102,-7.19331
0.00012104,-6.6352
0.00012106,-7.37934
0.00012108,-1.6743
0.0001211,-2.7285
0.00012112,0.0620113
0.00012114,-2.60447
0.00012116,-3.47263
0.00012118,-8.49554
0.0001212,-8.99163
0.00012122,-10.1698
0.00012124,-9.9218
0.00012126,-8.86761
0.00012128,-6.0771
0.0001213,-2.10838
0.00012132,-5.27096
0.00012134,-4.65084
0.00012136,-7.31733
0.00012138,-6.51118
0.0001214,-9.11565
0.00012142,-9.61174
0.00012144,-8.2475
0.00012146,-7.99945
0.00012148,-5.70504
0.0001215,-2.79051
0.00012152,-6.6352
0.00012154,-8.06146
0.00012156,-4.21677
0.00012158,-11.5341
0.0001216,-4.34079
0.00012162,-11.224
0.00012164,-4.58883
0.00012166,-7.13129
0.00012168,-3.47263
0.0001217,-5.45699
0.00012172,-6.13911
0.00012174,-4.21677
0.00012176,-5.70504
0.00012178,-5.33297
0.0001218,-8.74359
0.00012182,-4.27878
0.00012184,-8.74359
0.00012186,-5.27096
0.00012188,-8.12347
0.0001219,-6.75923
0.00012192,-7.31733
0.00012194,-7.06928
0.00012196,-7.25532
0.00012198,-7.81342
0.000122,-7.50336
0.00012202,-6.82124
0.00012204,-6.94526
0.00012206,-6.88325
0.00012208,-4.71286
0.0001221,-7.37934
0.00012212,-3.22459
0.00012214,-5.08492
0.00012216,-2.35643
0.00012218,-5.33297
0.0001222,-6.01509
0.00012222,-6.26314
0.00012224,-11.286
0.00012226,-5.519
0.00012228,-10.7279
0.0001223,-5.33297
0.00012232,-8.61956
0.00012234,-4.46481
0.00012236,-8.8056
0.00012238,-7.13129
0.0001224,-9.11565
0.00012242,-10.976
0.00012244,-10.852
0.00012246,-10.976
0.00012248,-8.74359
0.0001225,-9.05364
0.00012252,-6.69722
0.00012254,-6.75923
0.00012256,-7.44135
0.00012258,-6.94526
0.0001226,-6.0771
0.00012262,-11.3481
0.00012264,-8.55755
0.00012266,-7.93744
0.00012268,-5.70504
0.0001227,-6.20113
0.00012272,-7.06928
0.00012274,-6.82124
0.00012276,-4.65084
0.00012278,-5.08492
0.0001228,-6.44917
0.00012282,-7.87543
0.00012284,-7.44135
0.00012286,-4.34079
0.00012288,-9.79778
0.0001229,-9.3637
0.00012292,-7.25532
0.00012294,-8.86761
0.00012296,-9.17767
0.00012298,-10.4179
0.000123,-11.9062
0.00012302,-8.49554
0.00012304,-12.2162
0.00012306,-8.99163
0.00012308,-11.286
0.0001231,-8.55755
0.00012312,-7.56537
0.00012314,-11.9682
0.00012316,-8.74359
0.00012318,-11.038
0.0001232,-7.75141
0.00012322,-11.224
0.00012324,-9.23968
0.00012326,-10.2319
0.00012328,-6.94526
0.0001233,-7.75141
0.00012332,-7.56537
0.00012334,-10.1698
0.00012336,-8.30951
0.00012338,-5.39498
0.0001234,-9.54973
0.00012342,-10.2319
0.00012344,-10.914
0.00012346,-8.92962
0.00012348,-8.74359
0.0001235,-9.73577
0.00012352,-11.9062
0.00012354,-10.1078
0.00012356,-7.6894
0.00012358,-10.0458
0.0001236,-10.914
0.00012362,-10.6039
0.00012364,-6.44917
0.00012366,-15.4408
