LECROYWS44MXs-B,57124,Waveform
Segments,1,SegmentSize,10001
Segment,TrigTime,TimeSinceSegment1
#1,14-Dec-2021 16:17:22,0                 
Time,Ampl
0.00015666,-1115.64
0.00015668,-1117.63
0.0001567,-1115.4
0.00015672,-1115.64
0.00015674,-1115.64
0.00015676,-1117.94
0.00015678,-1117.26
0.0001568,-1114.47
0.00015682,-1118.31
0.00015684,-1115.89
0.00015686,-1118.12
0.00015688,-1115.95
0.0001569,-1116.76
0.00015692,-1115.83
0.00015694,-1118.37
0.00015696,-1116.88
0.00015698,-1116.82
0.000157,-1115.58
0.00015702,-1118
0.00015704,-1115.71
0.00015706,-1117.01
0.00015708,-1117.19
0.0001571,-1116.57
0.00015712,-1117.57
0.00015714,-1115.95
0.00015716,-1116.95
0.00015718,-1115.02
0.0001572,-1117.63
0.00015722,-1115.64
0.00015724,-1117.19
0.00015726,-1117.81
0.00015728,-1117.75
0.0001573,-1116.45
0.00015732,-1115.15
0.00015734,-1117.13
0.00015736,-1116.76
0.00015738,-1117.94
0.0001574,-1115.89
0.00015742,-1117.5
0.00015744,-1115.89
0.00015746,-1118.06
0.00015748,-1116.57
0.0001575,-1114.96
0.00015752,-1115.02
0.00015754,-1117.01
0.00015756,-1116.45
0.00015758,-1115.46
0.0001576,-1116.95
0.00015762,-1117.26
0.00015764,-1117.26
0.00015766,-1115.95
0.00015768,-1116.76
0.0001577,-1115.4
0.00015772,-1118.25
0.00015774,-1116.02
0.00015776,-1116.51
0.00015778,-1116.26
0.0001578,-1117.81
0.00015782,-1116.2
0.00015784,-1115.02
0.00015786,-1117.57
0.00015788,-1116.57
0.0001579,-1117.01
0.00015792,-1116.08
0.00015794,-1115.77
0.00015796,-1115.46
0.00015798,-1117.63
0.000158,-1116.08
0.00015802,-1115.4
0.00015804,-1115.77
0.00015806,-1117.13
0.00015808,-1114.59
0.0001581,-1115.95
0.00015812,-1115.58
0.00015814,-1115.71
0.00015816,-1116.64
0.00015818,-1115.52
0.0001582,-1115.95
0.00015822,-1116.14
0.00015824,-1116.33
0.00015826,-1115.71
0.00015828,-1115.4
0.0001583,-1114.9
0.00015832,-1116.88
0.00015834,-1116.95
0.00015836,-1115.83
0.00015838,-1117.38
0.0001584,-1116.02
0.00015842,-1117.63
0.00015844,-1115.33
0.00015846,-1116.57
0.00015848,-1114.84
0.0001585,-1117.26
0.00015852,-1116.26
0.00015854,-1114.78
0.00015856,-1116.7
0.00015858,-1117.26
0.0001586,-1114.53
0.00015862,-1116.82
0.00015864,-1115.58
0.00015866,-1115.77
0.00015868,-1116.51
0.0001587,-1114.84
0.00015872,-1116.26
0.00015874,-1115.89
0.00015876,-1117.94
0.00015878,-1113.35
0.0001588,-1115.89
0.00015882,-1115.77
0.00015884,-1116.82
0.00015886,-1115.46
0.00015888,-1114.65
0.0001589,-1115.27
0.00015892,-1116.45
0.00015894,-1117.13
0.00015896,-1113.41
0.00015898,-1115.58
0.000159,-1115.58
0.00015902,-1116.45
0.00015904,-1114.78
0.00015906,-1115.95
0.00015908,-1115.02
0.0001591,-1116.45
0.00015912,-1114.65
0.00015914,-1115.89
0.00015916,-1114.96
0.00015918,-1115.83
0.0001592,-1116.08
0.00015922,-1114.4
0.00015924,-1115.77
0.00015926,-1115.33
0.00015928,-1116.51
0.0001593,-1114.59
0.00015932,-1115.4
0.00015934,-1115.21
0.00015936,-1115.95
0.00015938,-1115.83
0.0001594,-1114.53
0.00015942,-1116.2
0.00015944,-1115.4
0.00015946,-1116.08
0.00015948,-1113.72
0.0001595,-1115.09
0.00015952,-1114.03
0.00015954,-1117.5
0.00015956,-1115.21
0.00015958,-1113.54
0.0001596,-1114.78
0.00015962,-1115.83
0.00015964,-1114.28
0.00015966,-1114.34
0.00015968,-1115.21
0.0001597,-1114.9
0.00015972,-1116.33
0.00015974,-1114.84
0.00015976,-1114.53
0.00015978,-1115.71
0.0001598,-1116.08
0.00015982,-1115.15
0.00015984,-1114.53
0.00015986,-1114.03
0.00015988,-1116.02
0.0001599,-1114.59
0.00015992,-1111.99
0.00015994,-1115.58
0.00015996,-1115.09
0.00015998,-1114.96
0.00016,-1113.66
0.00016002,-1115.33
0.00016004,-1113.47
0.00016006,-1116.14
0.00016008,-1113.97
0.0001601,-1113.66
0.00016012,-1114.09
0.00016014,-1114.9
0.00016016,-1114.28
0.00016018,-1114.71
0.0001602,-1115.27
0.00016022,-1113.97
0.00016024,-1115.58
0.00016026,-1114.4
0.00016028,-1114.16
0.0001603,-1114.34
0.00016032,-1115.33
0.00016034,-1113.35
0.00016036,-1113.16
0.00016038,-1114.03
0.0001604,-1115.09
0.00016042,-1115.58
0.00016044,-1113.29
0.00016046,-1115.02
0.00016048,-1114.03
0.0001605,-1116.2
0.00016052,-1113.41
0.00016054,-1114.22
0.00016056,-1113.78
0.00016058,-1114.47
0.0001606,-1113.72
0.00016062,-1112.98
0.00016064,-1113.66
0.00016066,-1113.78
0.00016068,-1113.47
0.0001607,-1113.66
0.00016072,-1114.84
0.00016074,-1114.65
0.00016076,-1115.15
0.00016078,-1113.54
0.0001608,-1114.84
0.00016082,-1114.34
0.00016084,-1115.02
0.00016086,-1113.91
0.00016088,-1112.79
0.0001609,-1113.72
0.00016092,-1115.58
0.00016094,-1113.16
0.00016096,-1112.79
0.00016098,-1114.59
0.000161,-1113.91
0.00016102,-1114.34
0.00016104,-1112.67
0.00016106,-1112.61
0.00016108,-1113.72
0.0001611,-1116.14
0.00016112,-1112.85
0.00016114,-1113.47
0.00016116,-1112.85
0.00016118,-1114.53
0.0001612,-1113.78
0.00016122,-1113.54
0.00016124,-1113.97
0.00016126,-1113.97
0.00016128,-1114.28
0.0001613,-1113.1
0.00016132,-1113.91
0.00016134,-1113.41
0.00016136,-1113.91
0.00016138,-1112.79
0.0001614,-1114.4
0.00016142,-1112.42
0.00016144,-1114.53
0.00016146,-1113.47
0.00016148,-1112.36
0.0001615,-1115.02
0.00016152,-1114.34
0.00016154,-1114.78
0.00016156,-1112.61
0.00016158,-1113.72
0.0001616,-1112.42
0.00016162,-1115.71
0.00016164,-1113.29
0.00016166,-1112.17
0.00016168,-1112.54
0.0001617,-1114.78
0.00016172,-1112.79
0.00016174,-1112.61
0.00016176,-1114.4
0.00016178,-1113.35
0.0001618,-1112.67
0.00016182,-1113.1
0.00016184,-1113.66
0.00016186,-1112.98
0.00016188,-1115.21
0.0001619,-1112.54
0.00016192,-1113.72
0.00016194,-1113.54
0.00016196,-1113.35
0.00016198,-1113.35
0.000162,-1111.43
0.00016202,-1114.16
0.00016204,-1114.22
0.00016206,-1114.09
0.00016208,-1112.48
0.0001621,-1112.54
0.00016212,-1112.42
0.00016214,-1114.22
0.00016216,-1113.16
0.00016218,-1112.61
0.0001622,-1111.74
0.00016222,-1113.54
0.00016224,-1112.79
0.00016226,-1111.8
0.00016228,-1113.1
0.0001623,-1113.6
0.00016232,-1112.98
0.00016234,-1112.85
0.00016236,-1113.41
0.00016238,-1112.73
0.0001624,-1113.78
0.00016242,-1112.48
0.00016244,-1112.67
0.00016246,-1110.87
0.00016248,-1114.34
0.0001625,-1112.23
0.00016252,-1111.86
0.00016254,-1113.23
0.00016256,-1112.42
0.00016258,-1113.6
0.0001626,-1112.54
0.00016262,-1112.05
0.00016264,-1111.92
0.00016266,-1113.78
0.00016268,-1111.43
0.0001627,-1111.92
0.00016272,-1112.67
0.00016274,-1112.61
0.00016276,-1111.99
0.00016278,-1113.35
0.0001628,-1113.41
0.00016282,-1113.23
0.00016284,-1113.04
0.00016286,-1110.25
0.00016288,-1112.17
0.0001629,-1111.68
0.00016292,-1112.98
0.00016294,-1111.61
0.00016296,-1112.17
0.00016298,-1112.42
0.000163,-1113.35
0.00016302,-1112.67
0.00016304,-1109.57
0.00016306,-1112.85
0.00016308,-1112.11
0.0001631,-1111.99
0.00016312,-1110.31
0.00016314,-1112.48
0.00016316,-1111.68
0.00016318,-1114.16
0.0001632,-1112.3
0.00016322,-1111.43
0.00016324,-1111.37
0.00016326,-1113.35
0.00016328,-1111.99
0.0001633,-1111.55
0.00016332,-1112.67
0.00016334,-1111.43
0.00016336,-1112.54
0.00016338,-1111.68
0.0001634,-1110.87
0.00016342,-1111.55
0.00016344,-1112.67
0.00016346,-1111.24
0.00016348,-1111.18
0.0001635,-1111.92
0.00016352,-1112.61
0.00016354,-1111.99
0.00016356,-1110.06
0.00016358,-1112.48
0.0001636,-1112.05
0.00016362,-1112.98
0.00016364,-1110.31
0.00016366,-1112.54
0.00016368,-1110
0.0001637,-1112.05
0.00016372,-1110.62
0.00016374,-1110.93
0.00016376,-1110.56
0.00016378,-1113.23
0.0001638,-1110.62
0.00016382,-1110.06
0.00016384,-1111.68
0.00016386,-1112.05
0.00016388,-1111.99
0.0001639,-1111.55
0.00016392,-1111.24
0.00016394,-1111.37
0.00016396,-1112.92
0.00016398,-1110.56
0.000164,-1110
0.00016402,-1109.75
0.00016404,-1112.17
0.00016406,-1110.99
0.00016408,-1109.44
0.0001641,-1112.3
0.00016412,-1110.75
0.00016414,-1111.61
0.00016416,-1110.19
0.00016418,-1111.43
0.0001642,-1109.63
0.00016422,-1112.48
0.00016424,-1110.37
0.00016426,-1109.82
0.00016428,-1111.24
0.0001643,-1111.43
0.00016432,-1110.93
0.00016434,-1110.62
0.00016436,-1111.74
0.00016438,-1110.75
0.0001644,-1110.62
0.00016442,-1108.95
0.00016444,-1109.63
0.00016446,-1109.57
0.00016448,-1111.18
0.0001645,-1110.25
0.00016452,-1110.13
0.00016454,-1109.82
0.00016456,-1112.42
0.00016458,-1110.44
0.0001646,-1108.33
0.00016462,-1111.55
0.00016464,-1111.24
0.00016466,-1110.87
0.00016468,-1110
0.0001647,-1110.93
0.00016472,-1109.69
0.00016474,-1112.05
0.00016476,-1109.82
0.00016478,-1108.58
0.0001648,-1110
0.00016482,-1111.92
0.00016484,-1108.7
0.00016486,-1110.44
0.00016488,-1110.87
0.0001649,-1110.56
0.00016492,-1110.31
0.00016494,-1109.75
0.00016496,-1110
0.00016498,-1109.82
0.000165,-1111.18
0.00016502,-1108.82
0.00016504,-1109.75
0.00016506,-1110.25
0.00016508,-1110.87
0.0001651,-1109.44
0.00016512,-1107.83
0.00016514,-1110.13
0.00016516,-1110.19
0.00016518,-1111.49
0.0001652,-1109.01
0.00016522,-1110.75
0.00016524,-1109.57
0.00016526,-1111.37
0.00016528,-1109.57
0.0001653,-1108.89
0.00016532,-1109.01
0.00016534,-1110.81
0.00016536,-1108.51
0.00016538,-1109.13
0.0001654,-1110.87
0.00016542,-1109.69
0.00016544,-1110.19
0.00016546,-1108.76
0.00016548,-1110.13
0.0001655,-1108.95
0.00016552,-1110.13
0.00016554,-1109.32
0.00016556,-1108.76
0.00016558,-1109.2
0.0001656,-1110.37
0.00016562,-1108.39
0.00016564,-1108.27
0.00016566,-1110.44
0.00016568,-1109.26
0.0001657,-1110.62
0.00016572,-1109.38
0.00016574,-1109.38
0.00016576,-1109.57
0.00016578,-1110.99
0.0001658,-1109.26
0.00016582,-1108.27
0.00016584,-1108.33
0.00016586,-1109.69
0.00016588,-1108.14
0.0001659,-1109.13
0.00016592,-1109.63
0.00016594,-1109.32
0.00016596,-1110
0.00016598,-1108.89
0.000166,-1109.82
0.00016602,-1109.38
0.00016604,-1109.88
0.00016606,-1107.71
0.00016608,-1108.02
0.0001661,-1108.39
0.00016612,-1109.01
0.00016614,-1108.89
0.00016616,-1106.4
0.00016618,-1109.82
0.0001662,-1108.45
0.00016622,-1109.51
0.00016624,-1108.02
0.00016626,-1108.95
0.00016628,-1108.33
0.0001663,-1109.01
0.00016632,-1108.45
0.00016634,-1107.4
0.00016636,-1108.51
0.00016638,-1109.13
0.0001664,-1107.4
0.00016642,-1108.33
0.00016644,-1108.39
0.00016646,-1108.76
0.00016648,-1108.76
0.0001665,-1107.58
0.00016652,-1108.58
0.00016654,-1108.02
0.00016656,-1109.51
0.00016658,-1107.58
0.0001666,-1108.08
0.00016662,-1108.2
0.00016664,-1109.38
0.00016666,-1107.96
0.00016668,-1106.47
0.0001667,-1109.26
0.00016672,-1109.26
0.00016674,-1110.31
0.00016676,-1107.02
0.00016678,-1107.33
0.0001668,-1107.21
0.00016682,-1108.82
0.00016684,-1108.02
0.00016686,-1107.21
0.00016688,-1107.46
0.0001669,-1108.2
0.00016692,-1109.13
0.00016694,-1107.65
0.00016696,-1108.2
0.00016698,-1109.01
0.000167,-1108.51
0.00016702,-1107.83
0.00016704,-1108.95
0.00016706,-1108.51
0.00016708,-1108.82
0.0001671,-1107.33
0.00016712,-1106.96
0.00016714,-1107.77
0.00016716,-1108.51
0.00016718,-1106.16
0.0001672,-1104.98
0.00016722,-1108.33
0.00016724,-1107.71
0.00016726,-1108.58
0.00016728,-1107.46
0.0001673,-1106.96
0.00016732,-1107.09
0.00016734,-1108.76
0.00016736,-1107.71
0.00016738,-1107.15
0.0001674,-1107.71
0.00016742,-1107.77
0.00016744,-1106.9
0.00016746,-1107.4
0.00016748,-1106.84
0.0001675,-1107.65
0.00016752,-1107.58
0.00016754,-1106.78
0.00016756,-1107.21
0.00016758,-1108.89
0.0001676,-1108.02
0.00016762,-1107.15
0.00016764,-1107.83
0.00016766,-1106.84
0.00016768,-1108.2
0.0001677,-1105.97
0.00016772,-1105.29
0.00016774,-1108.14
0.00016776,-1107.4
0.00016778,-1107.27
0.0001678,-1106.78
0.00016782,-1107.58
0.00016784,-1107.15
0.00016786,-1108.58
0.00016788,-1106.78
0.0001679,-1105.41
0.00016792,-1105.78
0.00016794,-1108.02
0.00016796,-1105.97
0.00016798,-1106.4
0.000168,-1107.46
0.00016802,-1106.03
0.00016804,-1107.02
0.00016806,-1107.83
0.00016808,-1106.59
0.0001681,-1106.71
0.00016812,-1109.01
0.00016814,-1106.16
0.00016816,-1107.15
0.00016818,-1108.08
0.0001682,-1111.12
0.00016822,-1109.13
0.00016824,-1108.51
0.00016826,-1109.01
0.00016828,-1111.37
0.0001683,-1111.49
0.00016832,-1109.63
0.00016834,-1110.44
0.00016836,-1110.56
0.00016838,-1111.8
0.0001684,-1109.32
0.00016842,-1109.51
0.00016844,-1108.39
0.00016846,-1110.44
0.00016848,-1107.27
0.0001685,-1109.07
0.00016852,-1110.75
0.00016854,-1112.42
0.00016856,-1110.99
0.00016858,-1110
0.0001686,-1111.43
0.00016862,-1110.75
0.00016864,-1112.11
0.00016866,-1110.06
0.00016868,-1109.32
0.0001687,-1110.62
0.00016872,-1112.54
0.00016874,-1110.19
0.00016876,-1109.51
0.00016878,-1112.61
0.0001688,-1110.81
0.00016882,-1111.86
0.00016884,-1109.38
0.00016886,-1108.45
0.00016888,-1102.5
0.0001689,-1085.44
0.00016892,-1036.02
0.00016894,-947.408
0.00016896,-809.061
0.00016898,-629.476
0.000169,-426.575
0.00016902,-246.433
0.00016904,-89.1722
0.00016906,21.1458
0.00016908,95.0012
0.0001691,114.411
0.00016912,102.567
0.00016914,73.2353
0.00016916,46.6325
0.00016918,19.3475
0.0001692,-7.50336
0.00016922,-32.4319
0.00016924,-41.7336
0.00016926,-27.719
0.00016928,6.0771
0.0001693,37.8269
0.00016932,61.8252
0.00016934,71.3129
0.00016936,61.7632
0.00016938,42.2917
0.0001694,16.8671
0.00016942,0.124023
0.00016944,-7.06928
0.00016946,0.744135
0.00016948,12.4643
0.0001695,26.6648
0.00016952,40.9894
0.00016954,43.2218
0.00016956,39.0051
0.00016958,34.0442
0.0001696,26.0447
0.00016962,23.8743
0.00016964,21.7659
0.00016966,20.8978
0.00016968,22.6961
0.0001697,24.9285
0.00016972,21.89
0.00016974,16.9911
0.00016976,9.23968
0.00016978,4.77487
0.0001698,3.78269
0.00016982,2.54246
0.00016984,7.87543
0.00016986,12.2162
0.00016988,17.9213
0.0001699,17.7352
0.00016992,19.9676
0.00016994,19.0375
0.00016996,20.9598
0.00016998,20.4017
0.00017,18.4794
0.00017002,15.5028
0.00017004,18.4794
0.00017006,19.2855
0.00017008,16.2469
0.0001701,14.7587
0.00017012,12.7743
0.00017014,14.5106
0.00017016,14.1386
0.00017018,15.9369
0.0001702,13.3944
0.00017022,15.1928
0.00017024,13.7665
0.00017026,12.7123
0.00017028,10.914
0.0001703,13.0224
0.00017032,15.6888
0.00017034,14.9447
0.00017036,18.6654
0.00017038,17.4252
0.0001704,18.6034
0.00017042,15.3168
0.00017044,11.1
0.00017046,7.13129
0.00017048,8.37152
0.0001705,8.18549
0.00017052,9.73577
0.00017054,9.98381
0.00017056,11.224
0.00017058,12.8363
0.0001706,9.79778
0.00017062,9.11565
0.00017064,5.76705
0.00017066,7.06928
0.00017068,6.6352
0.0001707,9.30169
0.00017072,11.038
0.00017074,13.5185
0.00017076,15.8749
0.00017078,14.5726
0.0001708,12.8983
0.00017082,11.162
0.00017084,12.4023
0.00017086,7.81342
0.00017088,10.79
0.0001709,10.1698
0.00017092,11.9682
0.00017094,13.5185
0.00017096,14.2006
0.00017098,11.7201
0.000171,12.0302
0.00017102,12.2782
0.00017104,9.54973
0.00017106,10.2319
0.00017108,11.4101
0.0001711,12.3402
0.00017112,11.6581
0.00017114,12.8363
0.00017116,10.7279
0.00017118,11.7821
0.0001712,11.162
0.00017122,9.48772
0.00017124,8.30951
0.00017126,10.0458
0.00017128,10.0458
0.0001713,11.3481
0.00017132,10.6039
0.00017134,10.5419
0.00017136,12.8363
0.00017138,10.2939
0.0001714,11.4101
0.00017142,10.6039
0.00017144,12.7123
0.00017146,10.1698
0.00017148,11.9682
0.0001715,10.2939
0.00017152,11.4721
0.00017154,13.0224
0.00017156,11.7821
0.00017158,9.67376
0.0001716,12.4643
0.00017162,11.4721
0.00017164,9.85979
0.00017166,8.99163
0.00017168,7.00727
0.0001717,9.05364
0.00017172,8.12347
0.00017174,10.1078
0.00017176,9.54973
0.00017178,13.7045
0.0001718,14.0145
0.00017182,12.2782
0.00017184,11.3481
0.00017186,11.9062
0.00017188,12.9604
0.0001719,10.1698
0.00017192,11.7201
0.00017194,11.4101
0.00017196,14.1386
0.00017198,13.3944
0.000172,14.2006
0.00017202,11.4101
0.00017204,12.8983
0.00017206,13.0224
0.00017208,10.914
0.0001721,11.3481
0.00017212,11.9062
0.00017214,14.7587
0.00017216,11.1
0.00017218,13.1464
0.0001722,11.5341
0.00017222,12.8363
0.00017224,11.038
0.00017226,10.2319
0.00017228,7.81342
0.0001723,10.4799
0.00017232,11.5341
0.00017234,11.224
0.00017236,10.852
0.00017238,11.9682
0.0001724,14.3246
0.00017242,9.23968
0.00017244,12.5883
0.00017246,12.0922
0.00017248,14.1386
0.0001725,11.9682
0.00017252,13.1464
0.00017254,11.162
0.00017256,14.3246
0.00017258,17.3011
0.0001726,14.1386
0.00017262,13.3944
0.00017264,13.2084
0.00017266,15.7509
0.00017268,12.4643
0.0001727,15.0687
0.00017272,12.2782
0.00017274,13.7045
0.00017276,13.2704
0.00017278,12.5263
0.0001728,12.6503
0.00017282,13.4564
0.00017284,13.4564
0.00017286,11.8441
0.00017288,11.5341
0.0001729,11.5961
0.00017292,14.6967
0.00017294,11.1
0.00017296,12.0302
0.00017298,11.8441
0.000173,15.3788
0.00017302,12.3402
0.00017304,13.9525
0.00017306,13.7045
0.00017308,13.7045
0.0001731,13.8285
0.00017312,13.8905
0.00017314,12.5883
0.00017316,13.9525
0.00017318,15.6268
0.0001732,13.2084
0.00017322,15.8129
0.00017324,13.3324
0.00017326,15.0687
0.00017328,13.7045
0.0001733,13.0224
0.00017332,12.8363
0.00017334,13.8285
0.00017336,14.3246
0.00017338,14.7587
0.0001734,12.5883
0.00017342,14.9447
0.00017344,14.9447
0.00017346,14.2006
0.00017348,13.4564
0.0001735,13.0844
0.00017352,15.9369
0.00017354,13.5185
0.00017356,14.3246
0.00017358,12.4643
0.0001736,15.8749
0.00017362,15.6268
0.00017364,15.0067
0.00017366,13.2704
0.00017368,14.3246
0.0001737,15.6888
0.00017372,13.0844
0.00017374,14.1386
0.00017376,13.7045
0.00017378,15.0067
0.0001738,14.3246
0.00017382,15.0687
0.00017384,13.8905
0.00017386,16.557
0.00017388,14.3246
0.0001739,14.4486
0.00017392,14.0766
0.00017394,15.3168
0.00017396,16.743
0.00017398,12.7123
0.000174,15.7509
0.00017402,13.9525
0.00017404,17.1151
0.00017406,14.1386
0.00017408,15.1307
0.0001741,12.2162
0.00017412,15.2548
0.00017414,15.5028
0.00017416,14.2626
0.00017418,14.0766
0.0001742,15.5648
0.00017422,16.0609
0.00017424,14.2626
0.00017426,16.2469
0.00017428,13.8905
0.0001743,16.9291
0.00017432,14.0766
0.00017434,15.4408
0.00017436,14.9447
0.00017438,16.681
0.0001744,16.1849
0.00017442,15.6888
0.00017444,16.1229
0.00017446,15.2548
0.00017448,17.4872
0.0001745,14.5106
0.00017452,15.8749
0.00017454,13.8285
0.00017456,17.5492
0.00017458,14.8827
0.0001746,15.3788
0.00017462,15.3788
0.00017464,15.7509
0.00017466,16.9911
0.00017468,16.495
0.0001747,15.3168
0.00017472,16.2469
0.00017474,18.0453
0.00017476,14.4486
0.00017478,14.8827
0.0001748,14.7587
0.00017482,16.9291
0.00017484,15.8749
0.00017486,15.3168
0.00017488,15.0067
0.0001749,16.557
0.00017492,16.743
0.00017494,15.5648
0.00017496,15.7509
0.00017498,17.8592
0.000175,18.2313
0.00017502,15.6268
0.00017504,16.9291
0.00017506,15.8749
0.00017508,17.3011
0.0001751,17.4252
0.00017512,15.9989
0.00017514,14.5726
0.00017516,17.0531
0.00017518,17.4872
0.0001752,16.681
0.00017522,16.681
0.00017524,15.5028
0.00017526,16.805
0.00017528,15.0067
0.0001753,16.8671
0.00017532,16.0609
0.00017534,17.7972
0.00017536,16.8671
0.00017538,16.743
0.0001754,15.8129
0.00017542,17.1771
0.00017544,17.4872
0.00017546,16.9291
0.00017548,15.1928
0.0001755,18.0453
0.00017552,18.8514
0.00017554,16.8671
0.00017556,16.433
0.00017558,16.619
0.0001756,17.7972
0.00017562,16.9911
0.00017564,17.9213
0.00017566,15.6888
0.00017568,17.3011
0.0001757,18.2313
0.00017572,17.0531
0.00017574,16.309
0.00017576,16.9911
0.00017578,18.2933
0.0001758,16.1849
0.00017582,17.4872
0.00017584,16.309
0.00017586,17.9833
0.00017588,17.1771
0.0001759,16.743
0.00017592,16.681
0.00017594,17.5492
0.00017596,16.9291
0.00017598,16.9911
0.000176,15.7509
0.00017602,17.8592
0.00017604,18.9134
0.00017606,16.557
0.00017608,17.5492
0.0001761,15.5028
0.00017612,18.9134
0.00017614,17.3011
0.00017616,19.0995
0.00017618,16.371
0.0001762,18.3553
0.00017622,18.2933
0.00017624,18.4173
0.00017626,16.681
0.00017628,17.4252
0.0001763,19.3475
0.00017632,16.1229
0.00017634,17.3632
0.00017636,16.557
0.00017638,18.1693
0.0001764,16.9291
0.00017642,17.0531
0.00017644,16.309
0.00017646,18.0453
0.00017648,19.0375
0.0001765,18.1073
0.00017652,17.9213
0.00017654,18.1693
0.00017656,19.7816
0.00017658,16.681
0.0001766,18.7894
0.00017662,16.0609
0.00017664,19.2855
0.00017666,17.2391
0.00017668,18.3553
0.0001767,17.4872
0.00017672,19.1615
0.00017674,19.2855
0.00017676,19.4095
0.00017678,18.6034
0.0001768,18.1073
0.00017682,19.9056
0.00017684,17.4252
0.00017686,18.7274
0.00017688,16.681
0.0001769,19.7196
0.00017692,18.1073
0.00017694,16.8671
0.00017696,17.8592
0.00017698,18.2313
0.000177,18.7274
0.00017702,17.4252
0.00017704,18.2313
0.00017706,18.3553
0.00017708,20.2157
0.0001771,17.1771
0.00017712,18.5414
0.00017714,17.4872
0.00017716,18.5414
0.00017718,17.3632
0.0001772,18.3553
0.00017722,17.1151
0.00017724,18.6034
