LECROYWS44MXs-B,57124,Waveform
Segments,1,SegmentSize,10001
Segment,TrigTime,TimeSinceSegment1
#1,14-Dec-2021 16:15:55,0                 
Time,Ampl
0.00010742,1131.27
0.00010744,1130.96
0.00010746,1128.29
0.00010748,1132.33
0.0001075,1130.96
0.00010752,1130.96
0.00010754,1134.06
0.00010756,1131.89
0.00010758,1130.16
0.0001076,1131.89
0.00010762,1129.53
0.00010764,1131.09
0.00010766,1130.16
0.00010768,1132.95
0.0001077,1129.04
0.00010772,1128.42
0.00010774,1127.18
0.00010776,1131.4
0.00010778,1133.75
0.0001078,1129.66
0.00010782,1129.35
0.00010784,1132.2
0.00010786,1131.58
0.00010788,1129.85
0.0001079,1132.95
0.00010792,1132.02
0.00010794,1129.66
0.00010796,1130.47
0.00010798,1129.22
0.000108,1130.78
0.00010802,1132.64
0.00010804,1129.04
0.00010806,1130.65
0.00010808,1132.82
0.0001081,1130.16
0.00010812,1130.96
0.00010814,1133.44
0.00010816,1129.22
0.00010818,1130.16
0.0001082,1132.33
0.00010822,1127.3
0.00010824,1131.4
0.00010826,1129.97
0.00010828,1129.53
0.0001083,1135.3
0.00010832,1132.02
0.00010834,1130.78
0.00010836,1129.35
0.00010838,1133.63
0.0001084,1127.18
0.00010842,1129.53
0.00010844,1133.32
0.00010846,1131.89
0.00010848,1126.68
0.0001085,1133.44
0.00010852,1127.3
0.00010854,1132.82
0.00010856,1129.85
0.00010858,1130.28
0.0001086,1128.6
0.00010862,1133.44
0.00010864,1128.73
0.00010866,1131.27
0.00010868,1129.97
0.0001087,1129.35
0.00010872,1132.02
0.00010874,1131.58
0.00010876,1128.73
0.00010878,1128.73
0.0001088,1130.28
0.00010882,1126.06
0.00010884,1130.28
0.00010886,1132.02
0.00010888,1130.65
0.0001089,1131.27
0.00010892,1130.28
0.00010894,1130.65
0.00010896,1132.82
0.00010898,1128.91
0.000109,1127.18
0.00010902,1130.16
0.00010904,1131.71
0.00010906,1130.47
0.00010908,1128.73
0.0001091,1132.33
0.00010912,1129.53
0.00010914,1129.85
0.00010916,1133.63
0.00010918,1129.85
0.0001092,1127.3
0.00010922,1129.04
0.00010924,1132.82
0.00010926,1128.91
0.00010928,1131.27
0.0001093,1128.73
0.00010932,1129.66
0.00010934,1133.75
0.00010936,1125.63
0.00010938,1128.91
0.0001094,1130.78
0.00010942,1131.58
0.00010944,1127.61
0.00010946,1129.97
0.00010948,1127.49
0.0001095,1129.85
0.00010952,1131.71
0.00010954,1126.25
0.00010956,1127.49
0.00010958,1130.47
0.0001096,1128.73
0.00010962,1129.66
0.00010964,1129.97
0.00010966,1127.8
0.00010968,1128.6
0.0001097,1129.53
0.00010972,1127.61
0.00010974,1129.66
0.00010976,1131.58
0.00010978,1126.87
0.0001098,1130.65
0.00010982,1129.66
0.00010984,1129.04
0.00010986,1129.35
0.00010988,1130.47
0.0001099,1128.42
0.00010992,1130.65
0.00010994,1129.22
0.00010996,1126.87
0.00010998,1129.85
0.00011,1131.4
0.00011002,1129.85
0.00011004,1127.98
0.00011006,1129.22
0.00011008,1128.91
0.0001101,1129.22
0.00011012,1129.97
0.00011014,1126.68
0.00011016,1127.8
0.00011018,1128.29
0.0001102,1128.91
0.00011022,1126.68
0.00011024,1131.09
0.00011026,1126.68
0.00011028,1125.44
0.0001103,1129.35
0.00011032,1126.06
0.00011034,1131.27
0.00011036,1133.63
0.00011038,1129.53
0.0001104,1128.91
0.00011042,1131.89
0.00011044,1129.22
0.00011046,1128.29
0.00011048,1126.25
0.0001105,1128.73
0.00011052,1126.68
0.00011054,1129.53
0.00011056,1124.82
0.00011058,1127.98
0.0001106,1130.65
0.00011062,1128.6
0.00011064,1128.42
0.00011066,1131.4
0.00011068,1127.61
0.0001107,1128.91
0.00011072,1129.35
0.00011074,1125.75
0.00011076,1127.49
0.00011078,1129.97
0.0001108,1127.8
0.00011082,1126.56
0.00011084,1132.2
0.00011086,1127.18
0.00011088,1125.44
0.0001109,1130.28
0.00011092,1127.18
0.00011094,1128.6
0.00011096,1129.97
0.00011098,1128.73
0.000111,1124.2
0.00011102,1131.09
0.00011104,1129.66
0.00011106,1128.6
0.00011108,1129.04
0.0001111,1126.68
0.00011112,1128.73
0.00011114,1131.89
0.00011116,1128.29
0.00011118,1129.04
0.0001112,1127.98
0.00011122,1127.3
0.00011124,1126.06
0.00011126,1128.11
0.00011128,1126.25
0.0001113,1125.75
0.00011132,1129.97
0.00011134,1126.87
0.00011136,1126.06
0.00011138,1131.4
0.0001114,1127.98
0.00011142,1126.87
0.00011144,1128.29
0.00011146,1126.06
0.00011148,1124.82
0.0001115,1131.89
0.00011152,1124.33
0.00011154,1126.25
0.00011156,1127.49
0.00011158,1130.16
0.0001116,1125.94
0.00011162,1131.27
0.00011164,1127.61
0.00011166,1128.73
0.00011168,1129.53
0.0001117,1128.91
0.00011172,1127.61
0.00011174,1131.58
0.00011176,1127.49
0.00011178,1124.82
0.0001118,1129.22
0.00011182,1126.99
0.00011184,1125.32
0.00011186,1128.91
0.00011188,1127.18
0.0001119,1128.42
0.00011192,1128.91
0.00011194,1124.51
0.00011196,1125.63
0.00011198,1128.42
0.000112,1127.3
0.00011202,1126.37
0.00011204,1130.16
0.00011206,1126.99
0.00011208,1129.53
0.0001121,1129.85
0.00011212,1127.49
0.00011214,1125.94
0.00011216,1127.98
0.00011218,1127.98
0.0001122,1125.94
0.00011222,1131.27
0.00011224,1125.44
0.00011226,1124.02
0.00011228,1128.73
0.0001123,1126.56
0.00011232,1127.98
0.00011234,1128.29
0.00011236,1129.97
0.00011238,1126.87
0.0001124,1128.29
0.00011242,1124.51
0.00011244,1128.73
0.00011246,1131.27
0.00011248,1126.37
0.0001125,1126.87
0.00011252,1129.97
0.00011254,1127.49
0.00011256,1125.32
0.00011258,1127.8
0.0001126,1125.75
0.00011262,1127.49
0.00011264,1126.99
0.00011266,1125.94
0.00011268,1125.63
0.0001127,1130.65
0.00011272,1128.29
0.00011274,1127.3
0.00011276,1126.99
0.00011278,1124.51
0.0001128,1128.91
0.00011282,1129.04
0.00011284,1126.06
0.00011286,1124.2
0.00011288,1130.65
0.0001129,1124.33
0.00011292,1126.99
0.00011294,1128.11
0.00011296,1128.6
0.00011298,1124.02
0.000113,1129.66
0.00011302,1128.11
0.00011304,1125.94
0.00011306,1130.16
0.00011308,1124.02
0.0001131,1124.82
0.00011312,1127.61
0.00011314,1126.37
0.00011316,1126.06
0.00011318,1131.89
0.0001132,1122.96
0.00011322,1126.06
0.00011324,1130.78
0.00011326,1126.37
0.00011328,1126.25
0.0001133,1126.99
0.00011332,1124.64
0.00011334,1124.2
0.00011336,1125.94
0.00011338,1123.89
0.0001134,1123.4
0.00011342,1129.97
0.00011344,1126.37
0.00011346,1125.94
0.00011348,1125.75
0.0001135,1127.18
0.00011352,1127.18
0.00011354,1128.11
0.00011356,1124.2
0.00011358,1125.32
0.0001136,1128.6
0.00011362,1126.56
0.00011364,1122.96
0.00011366,1128.91
0.00011368,1122.16
0.0001137,1126.06
0.00011372,1126.37
0.00011374,1127.98
0.00011376,1121.66
0.00011378,1127.49
0.0001138,1126.68
0.00011382,1124.64
0.00011384,1128.6
0.00011386,1124.02
0.00011388,1127.61
0.0001139,1124.51
0.00011392,1124.2
0.00011394,1125.44
0.00011396,1128.6
0.00011398,1126.06
0.000114,1124.82
0.00011402,1125.63
0.00011404,1124.95
0.00011406,1124.02
0.00011408,1125.94
0.0001141,1124.95
0.00011412,1124.64
0.00011414,1128.6
0.00011416,1123.58
0.00011418,1126.37
0.0001142,1123.71
0.00011422,1124.02
0.00011424,1122.28
0.00011426,1127.98
0.00011428,1124.51
0.0001143,1128.91
0.00011432,1126.87
0.00011434,1126.56
0.00011436,1124.02
0.00011438,1125.94
0.0001144,1122.28
0.00011442,1125.13
0.00011444,1126.56
0.00011446,1123.27
0.00011448,1124.51
0.0001145,1126.68
0.00011452,1126.99
0.00011454,1127.18
0.00011456,1127.61
0.00011458,1121.66
0.0001146,1126.87
0.00011462,1124.51
0.00011464,1124.02
0.00011466,1125.44
0.00011468,1127.61
0.0001147,1123.27
0.00011472,1125.63
0.00011474,1125.13
0.00011476,1125.75
0.00011478,1121.97
0.0001148,1125.63
0.00011482,1121.85
0.00011484,1125.94
0.00011486,1128.6
0.00011488,1123.27
0.0001149,1124.95
0.00011492,1125.94
0.00011494,1122.65
0.00011496,1122.65
0.00011498,1125.13
0.000115,1126.56
0.00011502,1122.65
0.00011504,1129.22
0.00011506,1123.89
0.00011508,1126.06
0.0001151,1123.09
0.00011512,1124.2
0.00011514,1122.16
0.00011516,1124.02
0.00011518,1122.65
0.0001152,1122.16
0.00011522,1128.29
0.00011524,1120.61
0.00011526,1123.71
0.00011528,1123.89
0.0001153,1124.2
0.00011532,1122.65
0.00011534,1127.18
0.00011536,1122.78
0.00011538,1124.33
0.0001154,1127.61
0.00011542,1124.51
0.00011544,1120.61
0.00011546,1125.94
0.00011548,1123.71
0.0001155,1125.75
0.00011552,1125.63
0.00011554,1121.97
0.00011556,1124.2
0.00011558,1128.91
0.0001156,1122.28
0.00011562,1123.4
0.00011564,1125.44
0.00011566,1125.63
0.00011568,1119.8
0.0001157,1126.56
0.00011572,1122.16
0.00011574,1124.64
0.00011576,1126.37
0.00011578,1122.28
0.0001158,1123.89
0.00011582,1124.64
0.00011584,1123.27
0.00011586,1121.85
0.00011588,1125.75
0.0001159,1123.58
0.00011592,1122.16
0.00011594,1122.96
0.00011596,1121.04
0.00011598,1124.02
0.000116,1124.64
0.00011602,1123.4
0.00011604,1120.73
0.00011606,1126.37
0.00011608,1122.78
0.0001161,1124.82
0.00011612,1122.16
0.00011614,1120.42
0.00011616,1121.23
0.00011618,1125.44
0.0001162,1119.18
0.00011622,1126.25
0.00011624,1123.71
0.00011626,1121.97
0.00011628,1121.66
0.0001163,1124.95
0.00011632,1121.54
0.00011634,1125.32
0.00011636,1126.25
0.00011638,1123.58
0.0001164,1121.35
0.00011642,1123.89
0.00011644,1121.97
0.00011646,1121.97
0.00011648,1123.58
0.0001165,1123.58
0.00011652,1122.28
0.00011654,1126.56
0.00011656,1116.51
0.00011658,1121.23
0.0001166,1125.75
0.00011662,1120.92
0.00011664,1123.27
0.00011666,1124.51
0.00011668,1121.97
0.0001167,1121.23
0.00011672,1123.58
0.00011674,1121.85
0.00011676,1119.99
0.00011678,1123.4
0.0001168,1123.4
0.00011682,1119.8
0.00011684,1124.82
0.00011686,1124.2
0.00011688,1124.33
0.0001169,1124.51
0.00011692,1124.95
0.00011694,1120.11
0.00011696,1122.96
0.00011698,1120.42
0.000117,1120.92
0.00011702,1122.47
0.00011704,1122.65
0.00011706,1121.23
0.00011708,1125.94
0.0001171,1122.16
0.00011712,1121.66
0.00011714,1125.44
0.00011716,1120.3
0.00011718,1121.35
0.0001172,1123.71
0.00011722,1119.99
0.00011724,1120.61
0.00011726,1121.23
0.00011728,1122.65
0.0001173,1121.35
0.00011732,1125.44
0.00011734,1119.99
0.00011736,1120.42
0.00011738,1123.89
0.0001174,1121.23
0.00011742,1120.73
0.00011744,1124.95
0.00011746,1120.61
0.00011748,1121.35
0.0001175,1124.95
0.00011752,1122.78
0.00011754,1118.06
0.00011756,1124.33
0.00011758,1119.99
0.0001176,1122.96
0.00011762,1121.23
0.00011764,1123.09
0.00011766,1122.47
0.00011768,1124.51
0.0001177,1119.3
0.00011772,1122.28
0.00011774,1123.09
0.00011776,1121.04
0.00011778,1122.28
0.0001178,1122.96
0.00011782,1118.56
0.00011784,1121.23
0.00011786,1119.3
0.00011788,1121.23
0.0001179,1120.92
0.00011792,1124.33
0.00011794,1119.49
0.00011796,1121.85
0.00011798,1125.44
0.000118,1119.61
0.00011802,1122.65
0.00011804,1122.96
0.00011806,1120.92
0.00011808,1118.06
0.0001181,1121.66
0.00011812,1118.68
0.00011814,1124.33
0.00011816,1124.82
0.00011818,1120.42
0.0001182,1122.96
0.00011822,1126.06
0.00011824,1121.35
0.00011826,1126.06
0.00011828,1122.65
0.0001183,1122.16
0.00011832,1119.49
0.00011834,1128.11
0.00011836,1120.92
0.00011838,1128.6
0.0001184,1122.34
0.00011842,1129.85
0.00011844,1120.3
0.00011846,1128.6
0.00011848,1122.47
0.0001185,1124.82
0.00011852,1125.44
0.00011854,1124.82
0.00011856,1126.99
0.00011858,1125.13
0.0001186,1126.56
0.00011862,1127.61
0.00011864,1127.98
0.00011866,1127.98
0.00011868,1122.16
0.0001187,1127.49
0.00011872,1124.33
0.00011874,1124.95
0.00011876,1126.99
0.00011878,1123.71
0.0001188,1124.02
0.00011882,1128.6
0.00011884,1126.56
0.00011886,1124.95
0.00011888,1128.6
0.0001189,1125.13
0.00011892,1124.51
0.00011894,1126.68
0.00011896,1127.8
0.00011898,1126.25
0.000119,1126.68
0.00011902,1126.56
0.00011904,1126.25
0.00011906,1126.68
0.00011908,1124.82
0.0001191,1124.02
0.00011912,1125.94
0.00011914,1122.47
0.00011916,1125.75
0.00011918,1131.27
0.0001192,1126.37
0.00011922,1125.75
0.00011924,1125.63
0.00011926,1120.73
0.00011928,1109.75
0.0001193,1088.73
0.00011932,1038.25
0.00011934,945.982
0.00011936,817.246
0.00011938,630.716
0.0001194,441.892
0.00011942,247.177
0.00011944,96.3035
0.00011946,-12.8363
0.00011948,-78.2582
0.0001195,-103.187
0.00011952,-91.5906
0.00011954,-60.0889
0.00011956,-35.7805
0.00011958,-6.57319
0.0001196,10.852
0.00011962,39.0671
0.00011964,46.5705
0.00011966,34.3542
0.00011968,2.66648
0.0001197,-26.4788
0.00011972,-46.8805
0.00011974,-60.709
0.00011976,-47.3766
0.00011978,-30.7576
0.0001198,-3.16257
0.00011982,11.162
0.00011984,13.8285
0.00011986,9.42571
0.00011988,-6.26314
0.0001199,-19.5956
0.00011992,-37.1447
0.00011994,-38.571
0.00011996,-40.8034
0.00011998,-32.4939
0.00012,-23.6883
0.00012002,-21.6419
0.00012004,-19.4715
0.00012006,-15.0687
0.00012008,-15.1928
0.0001201,-14.7587
0.00012012,-13.8285
0.00012014,-8.61956
0.00012016,-1.73632
0.00012018,3.2866
0.0001202,4.09274
0.00012022,1.73632
0.00012024,-0.186034
0.00012026,-8.18549
0.00012028,-12.0922
0.0001203,-12.2162
0.00012032,-15.6888
0.00012034,-16.9291
0.00012036,-15.0687
0.00012038,-15.0687
0.0001204,-14.8827
0.00012042,-7.06928
0.00012044,-14.5726
0.00012046,-7.6894
0.00012048,-14.8827
0.0001205,-9.11565
0.00012052,-9.42571
0.00012054,-7.19331
0.00012056,-8.61956
0.00012058,-8.92962
0.0001206,-8.92962
0.00012062,-10.0458
0.00012064,-7.6894
0.00012066,-6.44917
0.00012068,-5.14693
0.0001207,-10.1698
0.00012072,-7.19331
0.00012074,-12.4023
0.00012076,-15.0687
0.00012078,-14.1386
0.0001208,-13.1464
0.00012082,-10.1698
0.00012084,-4.09274
0.00012086,-4.4028
0.00012088,-2.97654
0.0001209,-2.66648
0.00012092,-3.90671
0.00012094,-5.02291
0.00012096,-8.30951
0.00012098,-7.50336
0.000121,-8.30951
0.00012102,-1.86034
0.00012104,-2.66648
0.00012106,-0.620113
0.00012108,-2.35643
0.0001211,-5.33297
0.00012112,-6.26314
0.00012114,-10.6659
0.00012116,-9.11565
0.00012118,-10.4799
0.0001212,-5.519
0.00012122,-9.11565
0.00012124,-2.97654
0.00012126,-4.83688
0.00012128,-4.21677
0.0001213,-7.37934
0.00012132,-5.519
0.00012134,-9.73577
0.00012136,-9.11565
0.00012138,-6.75923
0.0001214,-7.81342
0.00012142,-8.49554
0.00012144,-5.64302
0.00012146,-5.95308
0.00012148,-4.71286
0.0001215,-4.83688
0.00012152,-8.49554
0.00012154,-8.61956
0.00012156,-7.50336
0.00012158,-5.82906
0.0001216,-5.519
0.00012162,-4.09274
0.00012164,-4.71286
0.00012166,-6.57319
0.00012168,-6.57319
0.0001217,-6.75923
0.00012172,-5.14693
0.00012174,-6.44917
0.00012176,-7.37934
0.00012178,-9.42571
0.0001218,-4.83688
0.00012182,-5.82906
0.00012184,-5.33297
0.00012186,-6.75923
0.00012188,-5.64302
0.0001219,-6.57319
0.00012192,-7.50336
0.00012194,-10.6659
0.00012196,-7.06928
0.00012198,-3.59665
0.000122,-10.6659
0.00012202,-9.23968
0.00012204,-4.83688
0.00012206,-4.09274
0.00012208,-5.33297
0.0001221,-4.71286
0.00012212,-4.71286
0.00012214,-5.519
0.00012216,-5.95308
0.00012218,-8.8056
0.0001222,-6.26314
0.00012222,-7.19331
0.00012224,-7.19331
0.00012226,-6.13911
0.00012228,-6.75923
0.0001223,-7.81342
0.00012232,-6.57319
0.00012234,-7.19331
0.00012236,-10.1698
0.00012238,-12.7123
0.0001224,-7.19331
0.00012242,-11.162
0.00012244,-6.13911
0.00012246,-5.82906
0.00012248,-10.3559
0.0001225,-5.33297
0.00012252,-6.88325
0.00012254,-7.06928
0.00012256,-12.8363
0.00012258,-6.44917
0.0001226,-11.162
0.00012262,-7.37934
0.00012264,-9.54973
0.00012266,-6.44917
0.00012268,-4.83688
0.0001227,-6.44917
0.00012272,-8.18549
0.00012274,-7.6894
0.00012276,-5.33297
0.00012278,-10.1698
0.0001228,-8.30951
0.00012282,-7.50336
0.00012284,-8.92962
0.00012286,-7.6894
0.00012288,-10.0458
0.0001229,-11.7821
0.00012292,-11.286
0.00012294,-7.6894
0.00012296,-10.6659
0.00012298,-9.42571
0.000123,-10.852
0.00012302,-8.8056
0.00012304,-10.1698
0.00012306,-9.11565
0.00012308,-12.4023
0.0001231,-7.99945
0.00012312,-6.88325
0.00012314,-11.7821
0.00012316,-11.7821
0.00012318,-8.92962
0.0001232,-7.99945
0.00012322,-8.61956
0.00012324,-8.61956
0.00012326,-10.3559
0.00012328,-7.06928
0.0001233,-10.3559
0.00012332,-7.6894
0.00012334,-12.0922
0.00012336,-6.57319
0.00012338,-7.81342
0.0001234,-6.13911
0.00012342,-10.1698
0.00012344,-8.49554
0.00012346,-11.5961
0.00012348,-9.54973
0.0001235,-9.23968
0.00012352,-11.9062
0.00012354,-8.92962
0.00012356,-12.4023
0.00012358,-10.976
0.0001236,-12.5263
0.00012362,-12.2162
0.00012364,-10.976
0.00012366,-10.3559
0.00012368,-11.4721
0.0001237,-11.9062
0.00012372,-7.99945
0.00012374,-8.18549
0.00012376,-9.73577
0.00012378,-9.23968
0.0001238,-9.85979
0.00012382,-12.2162
0.00012384,-9.85979
0.00012386,-12.0922
0.00012388,-9.54973
0.0001239,-9.42571
0.00012392,-10.852
0.00012394,-10.4799
0.00012396,-7.99945
0.00012398,-9.85979
0.000124,-10.6659
0.00012402,-9.85979
0.00012404,-11.7821
0.00012406,-8.18549
0.00012408,-9.42571
0.0001241,-10.0458
0.00012412,-13.5185
0.00012414,-9.42571
0.00012416,-10.852
0.00012418,-11.9062
0.0001242,-10.4799
0.00012422,-12.5263
0.00012424,-9.54973
0.00012426,-11.5961
0.00012428,-9.85979
0.0001243,-11.5961
0.00012432,-10.4799
0.00012434,-13.0224
0.00012436,-11.9062
0.00012438,-11.5961
0.0001244,-10.4799
0.00012442,-11.162
0.00012444,-9.23968
0.00012446,-11.4721
0.00012448,-11.7821
0.0001245,-10.4799
0.00012452,-10.3559
0.00012454,-11.5961
0.00012456,-11.162
0.00012458,-10.4799
0.0001246,-14.8827
0.00012462,-11.5961
0.00012464,-13.3324
0.00012466,-9.11565
0.00012468,-11.9062
0.0001247,-10.4799
0.00012472,-11.9062
0.00012474,-8.61956
0.00012476,-10.1698
0.00012478,-10.976
0.0001248,-12.5263
0.00012482,-14.8827
0.00012484,-11.286
0.00012486,-10.4799
0.00012488,-12.0922
0.0001249,-14.4486
0.00012492,-11.5961
0.00012494,-13.6425
0.00012496,-11.9062
0.00012498,-15.0687
0.000125,-13.8285
0.00012502,-13.1464
0.00012504,-9.23968
0.00012506,-12.2162
0.00012508,-15.0687
0.0001251,-6.75923
0.00012512,-14.2626
0.00012514,-12.7123
0.00012516,-11.9062
0.00012518,-12.5263
0.0001252,-13.3324
0.00012522,-9.54973
0.00012524,-13.5185
0.00012526,-13.6425
0.00012528,-10.852
0.0001253,-12.8363
0.00012532,-12.0922
0.00012534,-9.85979
0.00012536,-11.286
0.00012538,-13.5185
0.0001254,-8.30951
0.00012542,-13.5185
0.00012544,-13.3324
0.00012546,-13.0224
0.00012548,-13.1464
0.0001255,-15.0687
0.00012552,-12.2162
0.00012554,-14.1386
0.00012556,-11.162
0.00012558,-10.3559
0.0001256,-15.0687
0.00012562,-9.85979
0.00012564,-13.0224
0.00012566,-11.162
0.00012568,-15.3788
0.0001257,-9.85979
0.00012572,-13.9525
0.00012574,-13.5185
0.00012576,-14.5726
0.00012578,-15.8129
0.0001258,-11.5961
0.00012582,-12.5263
0.00012584,-11.7821
0.00012586,-13.0224
0.00012588,-10.3559
0.0001259,-15.5028
0.00012592,-11.4721
0.00012594,-16.495
0.00012596,-11.5961
0.00012598,-15.6888
0.000126,-12.4023
0.00012602,-16.805
0.00012604,-14.7587
0.00012606,-12.0922
0.00012608,-13.1464
0.0001261,-13.9525
0.00012612,-12.5263
0.00012614,-12.0922
0.00012616,-15.1928
0.00012618,-13.8285
0.0001262,-15.1928
0.00012622,-14.5726
0.00012624,-14.2626
0.00012626,-14.4486
0.00012628,-13.5185
0.0001263,-10.0458
0.00012632,-13.8285
0.00012634,-13.0224
0.00012636,-12.2162
0.00012638,-13.9525
0.0001264,-13.9525
0.00012642,-14.4486
0.00012644,-12.5263
0.00012646,-15.1928
0.00012648,-11.5961
0.0001265,-17.5492
0.00012652,-12.8363
0.00012654,-15.1928
0.00012656,-13.6425
0.00012658,-14.5726
0.0001266,-13.6425
0.00012662,-17.5492
0.00012664,-13.3324
0.00012666,-13.3324
0.00012668,-19.1615
0.0001267,-12.2162
0.00012672,-14.5726
0.00012674,-12.0922
0.00012676,-14.1386
0.00012678,-10.852
0.0001268,-15.9989
0.00012682,-11.9062
0.00012684,-12.4023
0.00012686,-13.1464
0.00012688,-16.9291
0.0001269,-13.5185
0.00012692,-13.5185
0.00012694,-15.8129
0.00012696,-13.0224
0.00012698,-18.1693
0.000127,-12.7123
0.00012702,-17.2391
0.00012704,-12.0922
0.00012706,-16.309
0.00012708,-14.2626
0.0001271,-15.3788
0.00012712,-14.4486
0.00012714,-14.1386
0.00012716,-15.6888
0.00012718,-12.4023
0.0001272,-13.6425
0.00012722,-14.4486
0.00012724,-16.495
0.00012726,-10.6659
0.00012728,-14.5726
0.0001273,-11.5961
0.00012732,-15.0687
0.00012734,-15.0687
0.00012736,-17.4252
0.00012738,-12.0922
0.0001274,-14.4486
0.00012742,-17.5492
0.00012744,-9.42571
0.00012746,-17.8592
0.00012748,-15.1928
0.0001275,-13.0224
0.00012752,-14.8827
0.00012754,-14.2626
0.00012756,-14.2626
0.00012758,-17.1151
0.0001276,-12.7123
0.00012762,-14.7587
0.00012764,-16.9291
0.00012766,-15.8129
0.00012768,-15.1928
0.0001277,-12.8363
0.00012772,-18.0453
0.00012774,-12.7123
0.00012776,-17.4252
0.00012778,-14.4486
0.0001278,-14.5726
0.00012782,-14.1386
0.00012784,-21.0218
0.00012786,-12.4023
0.00012788,-15.5028
0.0001279,-15.1928
0.00012792,-15.5028
0.00012794,-13.3324
0.00012796,-16.309
0.00012798,-13.9525
0.000128,-14.8827
0.00012802,-18.0453
0.00012804,-13.6425
0.00012806,-16.805
0.00012808,-14.7587
0.0001281,-16.805
0.00012812,-14.5726
0.00012814,-13.1464
0.00012816,-13.8285
0.00012818,-18.4794
0.0001282,-16.495
0.00012822,-10.976
0.00012824,-16.619
0.00012826,-14.7587
0.00012828,-18.3553
0.0001283,-15.1928
0.00012832,-16.1849
0.00012834,-15.6888
0.00012836,-17.7352
0.00012838,-16.495
0.0001284,-11.7821
0.00012842,-13.9525
0.00012844,-16.495
0.00012846,-13.5185
0.00012848,-16.805
0.0001285,-17.1151
0.00012852,-14.2626
0.00012854,-16.309
0.00012856,-12.7123
0.00012858,-15.6888
0.0001286,-15.6888
0.00012862,-17.4252
0.00012864,-14.4486
0.00012866,-16.805
0.00012868,-15.5028
0.0001287,-14.4486
0.00012872,-15.0687
