LECROYWS44MXs-B,57124,Waveform
Segments,1,SegmentSize,10001
Segment,TrigTime,TimeSinceSegment1
#1,14-Dec-2021 16:15:55,0                 
Time,Ampl
5.288e-005,-1111.8
5.29e-005,-1112.36
5.292e-005,-1111.37
5.294e-005,-1112.98
5.296e-005,-1112.67
5.298e-005,-1112.17
5.3e-005,-1111.92
5.302e-005,-1113.72
5.304e-005,-1113.35
5.306e-005,-1112.11
5.308e-005,-1113.85
5.31e-005,-1112.79
5.312e-005,-1113.78
5.314e-005,-1112.73
5.316e-005,-1113.35
5.318e-005,-1111.74
5.32e-005,-1113.97
5.322e-005,-1112.42
5.324e-005,-1112.17
5.326e-005,-1111.24
5.328e-005,-1111.92
5.33e-005,-1112.42
5.332e-005,-1110.62
5.334e-005,-1111.06
5.336e-005,-1110.93
5.338e-005,-1112.48
5.34e-005,-1111.74
5.342e-005,-1111.3
5.344e-005,-1111.37
5.346e-005,-1112.54
5.348e-005,-1112.3
5.35e-005,-1112.67
5.352e-005,-1111.92
5.354e-005,-1112.54
5.356e-005,-1113.72
5.358e-005,-1113.16
5.36e-005,-1114.03
5.362e-005,-1114.03
5.364e-005,-1115.33
5.366e-005,-1114.22
5.368e-005,-1114.71
5.37e-005,-1112.48
5.372e-005,-1114.53
5.374e-005,-1113.35
5.376e-005,-1113.72
5.378e-005,-1112.48
5.38e-005,-1113.85
5.382e-005,-1113.97
5.384e-005,-1112.36
5.386e-005,-1113.29
5.388e-005,-1112.48
5.39e-005,-1113.54
5.392e-005,-1112.67
5.394e-005,-1112.17
5.396e-005,-1111.24
5.398e-005,-1113.16
5.4e-005,-1112.11
5.402e-005,-1111.99
5.404e-005,-1111.92
5.406e-005,-1112.92
5.408e-005,-1112.67
5.41e-005,-1112.3
5.412e-005,-1112.36
5.414e-005,-1112.36
5.416e-005,-1114.34
5.418e-005,-1112.11
5.42e-005,-1113.04
5.422e-005,-1112.98
5.424e-005,-1115.15
5.426e-005,-1113.54
5.428e-005,-1114.34
5.43e-005,-1113.04
5.432e-005,-1113.54
5.434e-005,-1114.78
5.436e-005,-1113.1
5.438e-005,-1113.35
5.44e-005,-1113.66
5.442e-005,-1114.34
5.444e-005,-1114.03
5.446e-005,-1113.85
5.448e-005,-1112.73
5.45e-005,-1113.72
5.452e-005,-1114.47
5.454e-005,-1114.28
5.456e-005,-1112.85
5.458e-005,-1114.09
5.46e-005,-1113.66
5.462e-005,-1111.99
5.464e-005,-1113.6
5.466e-005,-1112.67
5.468e-005,-1113.85
5.47e-005,-1112.48
5.472e-005,-1113.54
5.474e-005,-1112.61
5.476e-005,-1113.97
5.478e-005,-1113.16
5.48e-005,-1113.41
5.482e-005,-1112.17
5.484e-005,-1113.16
5.486e-005,-1114.09
5.488e-005,-1112.98
5.49e-005,-1112.73
5.492e-005,-1113.29
5.494e-005,-1115.15
5.496e-005,-1113.85
5.498e-005,-1113.78
5.5e-005,-1113.1
5.502e-005,-1114.03
5.504e-005,-1113.66
5.506e-005,-1113.6
5.508e-005,-1112.42
5.51e-005,-1113.85
5.512e-005,-1114.22
5.514e-005,-1112.61
5.516e-005,-1113.66
5.518e-005,-1114.22
5.52e-005,-1115.09
5.522e-005,-1113.35
5.524e-005,-1115.09
5.526e-005,-1113.35
5.528e-005,-1114.47
5.53e-005,-1113.85
5.532e-005,-1113.91
5.534e-005,-1112.36
5.536e-005,-1113.97
5.538e-005,-1114.53
5.54e-005,-1112.85
5.542e-005,-1113.54
5.544e-005,-1113.6
5.546e-005,-1114.9
5.548e-005,-1113.6
5.55e-005,-1113.41
5.552e-005,-1112.98
5.554e-005,-1114.65
5.556e-005,-1113.97
5.558e-005,-1113.66
5.56e-005,-1113.91
5.562e-005,-1113.72
5.564e-005,-1114.16
5.566e-005,-1113.54
5.568e-005,-1114.03
5.57e-005,-1113.04
5.572e-005,-1114.28
5.574e-005,-1112.73
5.576e-005,-1114.09
5.578e-005,-1112.79
5.58e-005,-1114.65
5.582e-005,-1113.66
5.584e-005,-1113.78
5.586e-005,-1113.04
5.588e-005,-1114.34
5.59e-005,-1114.47
5.592e-005,-1112.98
5.594e-005,-1113.35
5.596e-005,-1114.03
5.598e-005,-1114.78
5.6e-005,-1113.97
5.602e-005,-1114.09
5.604e-005,-1113.16
5.606e-005,-1114.4
5.608e-005,-1114.59
5.61e-005,-1113.85
5.612e-005,-1112.23
5.614e-005,-1114.71
5.616e-005,-1114.09
5.618e-005,-1112.48
5.62e-005,-1113.78
5.622e-005,-1112.85
5.624e-005,-1115.02
5.626e-005,-1113.97
5.628e-005,-1113.66
5.63e-005,-1113.16
5.632e-005,-1115.09
5.634e-005,-1113.66
5.636e-005,-1113.91
5.638e-005,-1111.8
5.64e-005,-1113.54
5.642e-005,-1114.09
5.644e-005,-1113.29
5.646e-005,-1113.04
5.648e-005,-1113.23
5.65e-005,-1114.71
5.652e-005,-1114.28
5.654e-005,-1113.85
5.656e-005,-1113.23
5.658e-005,-1114.71
5.66e-005,-1114.71
5.662e-005,-1114.47
5.664e-005,-1112.67
5.666e-005,-1114.47
5.668e-005,-1114.96
5.67e-005,-1113.1
5.672e-005,-1114.28
5.674e-005,-1113.97
5.676e-005,-1114.9
5.678e-005,-1113.66
5.68e-005,-1114.96
5.682e-005,-1112.48
5.684e-005,-1114.22
5.686e-005,-1113.6
5.688e-005,-1113.66
5.69e-005,-1112.79
5.692e-005,-1114.09
5.694e-005,-1113.72
5.696e-005,-1112.92
5.698e-005,-1113.29
5.7e-005,-1113.54
5.702e-005,-1115.33
5.704e-005,-1114.59
5.706e-005,-1113.6
5.708e-005,-1112.85
5.71e-005,-1115.15
5.712e-005,-1113.6
5.714e-005,-1113.41
5.716e-005,-1113.23
5.718e-005,-1114.4
5.72e-005,-1113.66
5.722e-005,-1112.92
5.724e-005,-1113.97
5.726e-005,-1113.85
5.728e-005,-1115.21
5.73e-005,-1113.66
5.732e-005,-1113.91
5.734e-005,-1113.54
5.736e-005,-1114.34
5.738e-005,-1113.54
5.74e-005,-1114.28
5.742e-005,-1113.1
5.744e-005,-1113.35
5.746e-005,-1114.78
5.748e-005,-1113.04
5.75e-005,-1113.29
5.752e-005,-1113.6
5.754e-005,-1114.59
5.756e-005,-1113.1
5.758e-005,-1113.54
5.76e-005,-1113.1
5.762e-005,-1114.22
5.764e-005,-1114.03
5.766e-005,-1114.09
5.768e-005,-1112.73
5.77e-005,-1113.85
5.772e-005,-1114.65
5.774e-005,-1113.29
5.776e-005,-1114.71
5.778e-005,-1112.36
5.78e-005,-1113.97
5.782e-005,-1114.53
5.784e-005,-1114.16
5.786e-005,-1112.79
5.788e-005,-1114.71
5.79e-005,-1113.23
5.792e-005,-1113.47
5.794e-005,-1113.35
5.796e-005,-1113.72
5.798e-005,-1114.16
5.8e-005,-1112.73
5.802e-005,-1112.3
5.804e-005,-1112.85
5.806e-005,-1115.15
5.808e-005,-1113.85
5.81e-005,-1113.78
5.812e-005,-1112.79
5.814e-005,-1114.22
5.816e-005,-1113.54
5.818e-005,-1113.54
5.82e-005,-1112.48
5.822e-005,-1113.47
5.824e-005,-1114.16
5.826e-005,-1111.8
5.828e-005,-1112.48
5.83e-005,-1112.92
5.832e-005,-1114.34
5.834e-005,-1113.6
5.836e-005,-1114.22
5.838e-005,-1112.79
5.84e-005,-1114.53
5.842e-005,-1114.03
5.844e-005,-1113.6
5.846e-005,-1112.3
5.848e-005,-1113.91
5.85e-005,-1113.85
5.852e-005,-1112.54
5.854e-005,-1113.04
5.856e-005,-1112.98
5.858e-005,-1114.22
5.86e-005,-1113.23
5.862e-005,-1113.85
5.864e-005,-1112.79
5.866e-005,-1114.09
5.868e-005,-1113.6
5.87e-005,-1113.85
5.872e-005,-1113.1
5.874e-005,-1113.04
5.876e-005,-1114.09
5.878e-005,-1113.35
5.88e-005,-1113.41
5.882e-005,-1112.36
5.884e-005,-1114.47
5.886e-005,-1113.41
5.888e-005,-1113.04
5.89e-005,-1112.36
5.892e-005,-1114.22
5.894e-005,-1112.54
5.896e-005,-1112.92
5.898e-005,-1111.74
5.9e-005,-1113.35
5.902e-005,-1113.66
5.904e-005,-1112.17
5.906e-005,-1112.3
5.908e-005,-1113.16
5.91e-005,-1113.85
5.912e-005,-1112.92
5.914e-005,-1113.41
5.916e-005,-1111.86
5.918e-005,-1113.16
5.92e-005,-1112.85
5.922e-005,-1112.42
5.924e-005,-1111.61
5.926e-005,-1113.29
5.928e-005,-1113.16
5.93e-005,-1111.49
5.932e-005,-1113.91
5.934e-005,-1112.36
5.936e-005,-1113.04
5.938e-005,-1112.23
5.94e-005,-1113.6
5.942e-005,-1112.48
5.944e-005,-1113.04
5.946e-005,-1112.36
5.948e-005,-1112.85
5.95e-005,-1112.54
5.952e-005,-1112.85
5.954e-005,-1113.85
5.956e-005,-1112.23
5.958e-005,-1112.23
5.96e-005,-1111.92
5.962e-005,-1113.72
5.964e-005,-1112.11
5.966e-005,-1111.8
5.968e-005,-1112.05
5.97e-005,-1113.41
5.972e-005,-1112.48
5.974e-005,-1113.16
5.976e-005,-1110.93
5.978e-005,-1112.36
5.98e-005,-1113.47
5.982e-005,-1111.37
5.984e-005,-1111.99
5.986e-005,-1111.55
5.988e-005,-1112.98
5.99e-005,-1111.49
5.992e-005,-1112.67
5.994e-005,-1110.87
5.996e-005,-1112.73
5.998e-005,-1112.48
6e-005,-1111.74
6.002e-005,-1110.44
6.004e-005,-1113.1
6.006e-005,-1112.3
6.008e-005,-1110.99
6.01e-005,-1112.05
6.012e-005,-1112.17
6.014e-005,-1113.23
6.016e-005,-1112.23
6.018e-005,-1111.86
6.02e-005,-1110.56
6.022e-005,-1112.67
6.024e-005,-1112.05
6.026e-005,-1111.55
6.028e-005,-1111.43
6.03e-005,-1112.11
6.032e-005,-1113.04
6.034e-005,-1110.99
6.036e-005,-1111.43
6.038e-005,-1111.3
6.04e-005,-1113.6
6.042e-005,-1110.56
6.044e-005,-1112.48
6.046e-005,-1111.74
6.048e-005,-1112.73
6.05e-005,-1111.3
6.052e-005,-1112.17
6.054e-005,-1110.93
6.056e-005,-1111.12
6.058e-005,-1111.8
6.06e-005,-1110
6.062e-005,-1110.37
6.064e-005,-1110.99
6.066e-005,-1112.48
6.068e-005,-1111.43
6.07e-005,-1111.61
6.072e-005,-1110.19
6.074e-005,-1111.8
6.076e-005,-1112.11
6.078e-005,-1111.55
6.08e-005,-1110.44
6.082e-005,-1111.99
6.084e-005,-1112.3
6.086e-005,-1109.38
6.088e-005,-1111.06
6.09e-005,-1110
6.092e-005,-1111.3
6.094e-005,-1110.56
6.096e-005,-1111.37
6.098e-005,-1109.75
6.1e-005,-1112.79
6.102e-005,-1110.06
6.104e-005,-1110.62
6.106e-005,-1109.63
6.108e-005,-1111.18
6.11e-005,-1112.36
6.112e-005,-1110.25
6.114e-005,-1110.25
6.116e-005,-1110.31
6.118e-005,-1112.42
6.12e-005,-1110.44
6.122e-005,-1110.06
6.124e-005,-1109.94
6.126e-005,-1111.24
6.128e-005,-1110.62
6.13e-005,-1111.3
6.132e-005,-1109.57
6.134e-005,-1110.68
6.136e-005,-1112.3
6.138e-005,-1109.94
6.14e-005,-1110.37
6.142e-005,-1110.99
6.144e-005,-1111.55
6.146e-005,-1110.31
6.148e-005,-1111.43
6.15e-005,-1109.82
6.152e-005,-1110.99
6.154e-005,-1110.99
6.156e-005,-1110.93
6.158e-005,-1109.69
6.16e-005,-1111.18
6.162e-005,-1111.06
6.164e-005,-1108.82
6.166e-005,-1110.81
6.168e-005,-1110.19
6.17e-005,-1111.8
6.172e-005,-1110.5
6.174e-005,-1110.56
6.176e-005,-1108.51
6.178e-005,-1111.43
6.18e-005,-1110.06
6.182e-005,-1110.5
6.184e-005,-1110.25
6.186e-005,-1110.75
6.188e-005,-1110.99
6.19e-005,-1109.94
6.192e-005,-1110.75
6.194e-005,-1109.75
6.196e-005,-1111.61
6.198e-005,-1109.88
6.2e-005,-1110.37
6.202e-005,-1110
6.204e-005,-1110.81
6.206e-005,-1110.31
6.208e-005,-1111.12
6.21e-005,-1109.13
6.212e-005,-1110.37
6.214e-005,-1110.93
6.216e-005,-1109.01
6.218e-005,-1109.44
6.22e-005,-1110
6.222e-005,-1111.06
6.224e-005,-1110.44
6.226e-005,-1110.25
6.228e-005,-1109.01
6.23e-005,-1110.68
6.232e-005,-1110.5
6.234e-005,-1110.13
6.236e-005,-1108.89
6.238e-005,-1110.93
6.24e-005,-1110.44
6.242e-005,-1109.01
6.244e-005,-1110.06
6.246e-005,-1109.07
6.248e-005,-1110.75
6.25e-005,-1109.69
6.252e-005,-1110
6.254e-005,-1109.63
6.256e-005,-1111.06
6.258e-005,-1108.89
6.26e-005,-1109.75
6.262e-005,-1109.44
6.264e-005,-1109.26
6.266e-005,-1109.69
6.268e-005,-1108.76
6.27e-005,-1108.95
6.272e-005,-1108.76
6.274e-005,-1110.99
6.276e-005,-1109.38
6.278e-005,-1109.2
6.28e-005,-1110.13
6.282e-005,-1109.82
6.284e-005,-1109.94
6.286e-005,-1109.38
6.288e-005,-1108.33
6.29e-005,-1109.13
6.292e-005,-1109.63
6.294e-005,-1107.96
6.296e-005,-1109.13
6.298e-005,-1108.82
6.3e-005,-1110.5
6.302e-005,-1108.76
6.304e-005,-1110.13
6.306e-005,-1108.2
6.308e-005,-1110
6.31e-005,-1109.51
6.312e-005,-1109.13
6.314e-005,-1108.08
6.316e-005,-1110
6.318e-005,-1109.94
6.32e-005,-1108.02
6.322e-005,-1109.2
6.324e-005,-1109.38
6.326e-005,-1110.56
6.328e-005,-1109.69
6.33e-005,-1108.02
6.332e-005,-1108.08
6.334e-005,-1109.2
6.336e-005,-1109.57
6.338e-005,-1108.82
6.34e-005,-1108.14
6.342e-005,-1109.2
6.344e-005,-1109.44
6.346e-005,-1108.27
6.348e-005,-1109.38
6.35e-005,-1108.45
6.352e-005,-1109.26
6.354e-005,-1108.14
6.356e-005,-1109.63
6.358e-005,-1108.2
6.36e-005,-1109.57
6.362e-005,-1107.89
6.364e-005,-1109.2
6.366e-005,-1107.71
6.368e-005,-1109.07
6.37e-005,-1109.38
6.372e-005,-1108.14
6.374e-005,-1108.08
6.376e-005,-1109.2
6.378e-005,-1109.32
6.38e-005,-1108.33
6.382e-005,-1108.64
6.384e-005,-1107.65
6.386e-005,-1108.95
6.388e-005,-1109.38
6.39e-005,-1108.33
6.392e-005,-1107.02
6.394e-005,-1108.7
6.396e-005,-1108.64
6.398e-005,-1107.21
6.4e-005,-1108.76
6.402e-005,-1107.21
6.404e-005,-1109.01
6.406e-005,-1107.52
6.408e-005,-1108.02
6.41e-005,-1107.09
6.412e-005,-1109.13
6.414e-005,-1108.14
6.416e-005,-1107.71
6.418e-005,-1107.21
6.42e-005,-1109.26
6.422e-005,-1108.76
6.424e-005,-1107.33
6.426e-005,-1107.52
6.428e-005,-1107.83
6.43e-005,-1109.07
6.432e-005,-1108.02
6.434e-005,-1107.77
6.436e-005,-1107.33
6.438e-005,-1108.33
6.44e-005,-1107.65
6.442e-005,-1109.26
6.444e-005,-1106.9
6.446e-005,-1107.83
6.448e-005,-1108.82
6.45e-005,-1106.78
6.452e-005,-1108.08
6.454e-005,-1107.65
6.456e-005,-1108.45
6.458e-005,-1107.65
6.46e-005,-1108.33
6.462e-005,-1107.4
6.464e-005,-1108.7
6.466e-005,-1107.15
6.468e-005,-1107.52
6.47e-005,-1106.65
6.472e-005,-1107.77
6.474e-005,-1107.71
6.476e-005,-1106.09
6.478e-005,-1107.09
6.48e-005,-1106.84
6.482e-005,-1108.7
6.484e-005,-1108.14
6.486e-005,-1107.33
6.488e-005,-1106.34
6.49e-005,-1108.14
6.492e-005,-1107.83
6.494e-005,-1107.52
6.496e-005,-1106.71
6.498e-005,-1107.33
6.5e-005,-1107.96
6.502e-005,-1106.59
6.504e-005,-1106.96
6.506e-005,-1106.16
6.508e-005,-1107.96
6.51e-005,-1107.09
6.512e-005,-1106.65
6.514e-005,-1106.78
6.516e-005,-1108.08
6.518e-005,-1106.71
6.52e-005,-1106.96
6.522e-005,-1105.91
6.524e-005,-1106.84
6.526e-005,-1107.96
6.528e-005,-1105.78
6.53e-005,-1106.59
6.532e-005,-1107.33
6.534e-005,-1107.71
6.536e-005,-1106.28
6.538e-005,-1106.96
6.54e-005,-1105.29
6.542e-005,-1107.21
6.544e-005,-1106.96
6.546e-005,-1106.4
6.548e-005,-1105.66
6.55e-005,-1106.53
6.552e-005,-1106.59
6.554e-005,-1105.1
6.556e-005,-1107.15
6.558e-005,-1105.91
6.56e-005,-1107.09
6.562e-005,-1106.22
6.564e-005,-1106.59
6.566e-005,-1105.41
6.568e-005,-1107.83
6.57e-005,-1105.97
6.572e-005,-1105.66
6.574e-005,-1105.1
6.576e-005,-1106.16
6.578e-005,-1106.22
6.58e-005,-1105.1
6.582e-005,-1105.6
6.584e-005,-1104.85
6.586e-005,-1107.4
6.588e-005,-1105.97
6.59e-005,-1106.22
6.592e-005,-1105.72
6.594e-005,-1106.71
6.596e-005,-1106.47
6.598e-005,-1106.53
6.6e-005,-1104.73
6.602e-005,-1105.66
6.604e-005,-1106.59
6.606e-005,-1105.1
6.608e-005,-1105.35
6.61e-005,-1105.41
6.612e-005,-1106.65
6.614e-005,-1105.54
6.616e-005,-1106.47
6.618e-005,-1104.61
6.62e-005,-1106.34
6.622e-005,-1105.41
6.624e-005,-1105.85
6.626e-005,-1104.61
6.628e-005,-1105.91
6.63e-005,-1106.03
6.632e-005,-1103.55
6.634e-005,-1105.85
6.636e-005,-1105.16
6.638e-005,-1106.84
6.64e-005,-1105.97
6.642e-005,-1105.16
6.644e-005,-1104.67
6.646e-005,-1106.4
6.648e-005,-1105.97
6.65e-005,-1105.72
6.652e-005,-1104.54
6.654e-005,-1105.1
6.656e-005,-1105.35
6.658e-005,-1104.36
6.66e-005,-1105.91
6.662e-005,-1105.35
6.664e-005,-1106.28
6.666e-005,-1104.48
6.668e-005,-1105.85
6.67e-005,-1104.36
6.672e-005,-1106.71
6.674e-005,-1104.67
6.676e-005,-1105.47
6.678e-005,-1104.54
6.68e-005,-1105.29
6.682e-005,-1106.16
6.684e-005,-1103.8
6.686e-005,-1104.05
6.688e-005,-1104.67
6.69e-005,-1106.22
6.692e-005,-1103.99
6.694e-005,-1105.41
6.696e-005,-1104.11
6.698e-005,-1104.98
6.7e-005,-1105.16
6.702e-005,-1105.1
6.704e-005,-1103.3
6.706e-005,-1104.11
6.708e-005,-1105.29
6.71e-005,-1103.8
6.712e-005,-1104.85
6.714e-005,-1104.05
6.716e-005,-1106.03
6.718e-005,-1104.79
6.72e-005,-1104.48
6.722e-005,-1103.68
6.724e-005,-1106.28
6.726e-005,-1104.11
6.728e-005,-1104.23
6.73e-005,-1103.06
6.732e-005,-1104.85
6.734e-005,-1105.41
6.736e-005,-1104.17
6.738e-005,-1104.79
6.74e-005,-1103.49
6.742e-005,-1106.71
6.744e-005,-1103.86
6.746e-005,-1104.42
6.748e-005,-1103.18
6.75e-005,-1104.92
6.752e-005,-1104.98
6.754e-005,-1104.23
6.756e-005,-1103.24
6.758e-005,-1104.17
6.76e-005,-1105.72
6.762e-005,-1102.87
6.764e-005,-1104.23
6.766e-005,-1103.55
6.768e-005,-1105.54
6.77e-005,-1103.86
6.772e-005,-1104.61
6.774e-005,-1103.18
6.776e-005,-1104.92
6.778e-005,-1103.37
6.78e-005,-1103.74
6.782e-005,-1102.99
6.784e-005,-1104.23
6.786e-005,-1104.98
6.788e-005,-1102.37
6.79e-005,-1103.92
6.792e-005,-1103.43
6.794e-005,-1105.47
6.796e-005,-1104.23
6.798e-005,-1104.79
6.8e-005,-1103.49
6.802e-005,-1104.61
6.804e-005,-1104.48
6.806e-005,-1103.49
6.808e-005,-1103.43
6.81e-005,-1104.23
6.812e-005,-1103.55
6.814e-005,-1103.49
6.816e-005,-1103.06
6.818e-005,-1102.75
6.82e-005,-1105.41
6.822e-005,-1102.5
6.824e-005,-1104.11
6.826e-005,-1102.93
6.828e-005,-1105.1
6.83e-005,-1103.74
6.832e-005,-1104.23
6.834e-005,-1102.5
6.836e-005,-1104.11
6.838e-005,-1104.36
6.84e-005,-1101.63
6.842e-005,-1103.12
6.844e-005,-1103.37
6.846e-005,-1104.36
6.848e-005,-1103.06
6.85e-005,-1103.86
6.852e-005,-1101.82
6.854e-005,-1103.49
6.856e-005,-1103.49
6.858e-005,-1103.3
6.86e-005,-1101.57
6.862e-005,-1103.86
6.864e-005,-1103.43
6.866e-005,-1101.26
6.868e-005,-1103.74
6.87e-005,-1102.81
6.872e-005,-1104.23
6.874e-005,-1102.75
6.876e-005,-1102.06
6.878e-005,-1102.13
6.88e-005,-1103.61
6.882e-005,-1103.3
6.884e-005,-1103.49
6.886e-005,-1103.99
6.888e-005,-1105.35
6.89e-005,-1106.28
6.892e-005,-1104.85
6.894e-005,-1105.41
6.896e-005,-1104.17
6.898e-005,-1107.65
6.9e-005,-1106.28
6.902e-005,-1106.65
6.904e-005,-1106.22
6.906e-005,-1107.21
6.908e-005,-1106.65
6.91e-005,-1106.4
6.912e-005,-1104.73
6.914e-005,-1104.61
6.916e-005,-1105.78
6.918e-005,-1105.1
6.92e-005,-1106.22
6.922e-005,-1106.78
6.924e-005,-1108.76
6.926e-005,-1105.6
6.928e-005,-1108.45
6.93e-005,-1106.4
6.932e-005,-1108.39
6.934e-005,-1106.84
6.936e-005,-1106.22
6.938e-005,-1106.16
6.94e-005,-1107.77
6.942e-005,-1108.2
6.944e-005,-1105.1
6.946e-005,-1107.02
6.948e-005,-1106.4
6.95e-005,-1108.89
6.952e-005,-1107.09
6.954e-005,-1105.54
6.956e-005,-1100.76
6.958e-005,-1087.93
6.96e-005,-1050.1
6.962e-005,-971.84
6.964e-005,-844.469
6.966e-005,-669.225
6.968e-005,-467.565
6.97e-005,-279.981
6.972e-005,-119.558
6.974e-005,7.6894
6.976e-005,100.334
6.978e-005,146.223
6.98e-005,152.424
6.982e-005,136.425
6.984e-005,118.504
6.986e-005,98.3498
6.988e-005,65.0498
6.99e-005,20.9598
6.992e-005,-15.7509
6.994e-005,-27.9051
6.996e-005,-15.6268
6.998e-005,4.83688
7e-005,21.3319
7.002e-005,40.1213
7.004e-005,53.2057
7.006e-005,58.2286
7.008e-005,43.7179
7.01e-005,23.5023
7.012e-005,7.87543
7.014e-005,4.83688
7.016e-005,9.48772
7.018e-005,15.9369
7.02e-005,22.6341
7.022e-005,33.6721
7.024e-005,38.0749
7.026e-005,40.6174
7.028e-005,36.8347
7.03e-005,33.114
7.032e-005,29.8894
7.034e-005,27.0989
7.036e-005,25.4866
7.038e-005,22.6961
7.04e-005,21.0838
7.042e-005,15.3788
7.044e-005,11.4721
7.046e-005,1.73632
7.048e-005,1.36425
7.05e-005,0.49609
7.052e-005,5.64302
7.054e-005,10.1078
7.056e-005,14.6967
7.058e-005,18.4173
7.06e-005,19.8436
7.062e-005,21.4559
7.064e-005,20.0916
7.066e-005,19.0375
7.068e-005,17.3632
7.07e-005,17.0531
7.072e-005,18.1073
7.074e-005,21.2699
7.076e-005,19.4715
7.078e-005,15.8129
7.08e-005,13.2084
7.082e-005,11.5961
7.084e-005,12.2162
7.086e-005,10.79
7.088e-005,11.1
7.09e-005,12.2162
7.092e-005,15.3788
7.094e-005,16.557
7.096e-005,15.5028
7.098e-005,13.5185
7.1e-005,13.2084
7.102e-005,15.3168
7.104e-005,14.9447
7.106e-005,15.6268
7.108e-005,15.6268
7.11e-005,17.2391
7.112e-005,14.9447
7.114e-005,13.3944
7.116e-005,9.67376
7.118e-005,8.74359
7.12e-005,8.06146
7.122e-005,7.44135
7.124e-005,7.93744
7.126e-005,9.98381
7.128e-005,8.12347
7.13e-005,7.81342
7.132e-005,7.37934
7.134e-005,7.56537
7.136e-005,8.12347
7.138e-005,8.06146
7.14e-005,7.37934
7.142e-005,11.038
7.144e-005,12.7743
7.146e-005,14.2626
7.148e-005,11.9062
7.15e-005,11.224
7.152e-005,11.8441
7.154e-005,12.1542
7.156e-005,9.79778
7.158e-005,10.3559
7.16e-005,9.11565
7.162e-005,12.0922
7.164e-005,12.2782
7.166e-005,11.4721
7.168e-005,10.914
7.17e-005,11.9062
7.172e-005,11.7201
7.174e-005,11.224
7.176e-005,9.98381
7.178e-005,12.5263
7.18e-005,11.5341
7.182e-005,11.7201
7.184e-005,10.6039
7.186e-005,10.5419
7.188e-005,9.48772
7.19e-005,9.61174
7.192e-005,8.49554
7.194e-005,10.3559
7.196e-005,10.1698
7.198e-005,11.1
7.2e-005,10.2939
7.202e-005,9.54973
7.204e-005,11.038
7.206e-005,10.3559
7.208e-005,9.23968
7.21e-005,9.54973
7.212e-005,10.2319
7.214e-005,12.0302
7.216e-005,12.6503
7.218e-005,12.4023
7.22e-005,10.3559
7.222e-005,11.1
7.224e-005,11.6581
7.226e-005,10.3559
7.228e-005,10.2319
7.23e-005,10.7279
7.232e-005,10.1698
7.234e-005,9.85979
7.236e-005,8.86761
7.238e-005,8.43353
7.24e-005,8.12347
7.242e-005,9.17767
7.244e-005,8.37152
7.246e-005,9.61174
7.248e-005,11.224
7.25e-005,11.4101
7.252e-005,11.5961
7.254e-005,10.4179
7.256e-005,13.2704
7.258e-005,10.976
7.26e-005,11.8441
7.262e-005,11.038
7.264e-005,11.4721
7.266e-005,13.2704
7.268e-005,13.1464
7.27e-005,12.8363
7.272e-005,12.7123
7.274e-005,12.7743
7.276e-005,13.0224
7.278e-005,11.5341
7.28e-005,10.976
7.282e-005,12.3402
7.284e-005,11.8441
7.286e-005,11.286
7.288e-005,10.914
7.29e-005,10.6039
7.292e-005,11.4721
7.294e-005,10.3559
7.296e-005,9.67376
7.298e-005,9.23968
7.3e-005,9.98381
7.302e-005,10.852
7.304e-005,10.2319
7.306e-005,10.2939
7.308e-005,11.9062
7.31e-005,11.5341
7.312e-005,11.162
7.314e-005,11.5961
7.316e-005,11.7821
7.318e-005,13.8905
7.32e-005,12.7123
7.322e-005,13.4564
7.324e-005,12.8983
7.326e-005,13.6425
7.328e-005,14.3866
7.33e-005,13.3324
7.332e-005,13.1464
7.334e-005,13.7665
7.336e-005,13.3324
7.338e-005,12.8363
7.34e-005,12.7123
7.342e-005,13.5805
7.344e-005,13.0844
7.346e-005,13.3324
7.348e-005,12.0922
7.35e-005,11.9062
7.352e-005,12.2162
7.354e-005,13.0224
7.356e-005,11.5341
7.358e-005,11.9062
7.36e-005,12.7123
7.362e-005,12.2162
7.364e-005,11.286
7.366e-005,12.5263
7.368e-005,11.9062
7.37e-005,12.8983
7.372e-005,12.4643
7.374e-005,12.3402
7.376e-005,13.2704
7.378e-005,14.0145
7.38e-005,14.0145
7.382e-005,12.8983
7.384e-005,13.0844
7.386e-005,15.0067
7.388e-005,13.5185
7.39e-005,14.5726
7.392e-005,13.4564
7.394e-005,14.2626
7.396e-005,13.6425
7.398e-005,14.6967
7.4e-005,11.4721
7.402e-005,14.3866
7.404e-005,12.6503
7.406e-005,14.3246
7.408e-005,12.2162
7.41e-005,13.5185
7.412e-005,14.6347
7.414e-005,14.5106
7.416e-005,13.8905
7.418e-005,12.3402
7.42e-005,14.1386
7.422e-005,13.6425
7.424e-005,14.0145
7.426e-005,13.7045
7.428e-005,13.2704
7.43e-005,14.2006
7.432e-005,14.6967
7.434e-005,14.1386
7.436e-005,12.8983
7.438e-005,15.0067
7.44e-005,13.7045
7.442e-005,13.9525
7.444e-005,13.2704
7.446e-005,14.5106
7.448e-005,14.4486
7.45e-005,14.3866
7.452e-005,13.6425
7.454e-005,14.4486
7.456e-005,14.3246
7.458e-005,15.0687
7.46e-005,14.8207
7.462e-005,12.9604
7.464e-005,15.4408
7.466e-005,14.5726
7.468e-005,14.5106
7.47e-005,13.0224
