LECROYWS44MXs-B,57124,Waveform
Segments,1,SegmentSize,10001
Segment,TrigTime,TimeSinceSegment1
#1,14-Dec-2021 16:14:19,0                 
Time,Ampl
0.00010658,1122.65
0.0001066,1125.94
0.00010662,1119.18
0.00010664,1124.64
0.00010666,1123.46
0.00010668,1123.83
0.0001067,1121.91
0.00010672,1122.03
0.00010674,1126.06
0.00010676,1122.59
0.00010678,1125.13
0.0001068,1121.1
0.00010682,1126.43
0.00010684,1122.28
0.00010686,1122.22
0.00010688,1121.16
0.0001069,1124.76
0.00010692,1124.95
0.00010694,1122.9
0.00010696,1125.26
0.00010698,1123.15
0.000107,1128.36
0.00010702,1122.65
0.00010704,1126.19
0.00010706,1121.41
0.00010708,1126.43
0.0001071,1122.65
0.00010712,1122.96
0.00010714,1122.22
0.00010716,1123.95
0.00010718,1124.57
0.0001072,1122.84
0.00010722,1124.26
0.00010724,1123.4
0.00010726,1125.75
0.00010728,1123.95
0.0001073,1125.01
0.00010732,1121.91
0.00010734,1123.09
0.00010736,1125.26
0.00010738,1121.04
0.0001074,1125.63
0.00010742,1120.73
0.00010744,1126.43
0.00010746,1121.78
0.00010748,1123.77
0.0001075,1122.53
0.00010752,1125.13
0.00010754,1124.51
0.00010756,1124.08
0.00010758,1123.33
0.0001076,1125.13
0.00010762,1125.01
0.00010764,1124.33
0.00010766,1121.66
0.00010768,1122.84
0.0001077,1125.13
0.00010772,1122.71
0.00010774,1124.14
0.00010776,1122.78
0.00010778,1125.88
0.0001078,1124.33
0.00010782,1123.95
0.00010784,1124.2
0.00010786,1125.81
0.00010788,1124.2
0.0001079,1124.2
0.00010792,1122.96
0.00010794,1124.64
0.00010796,1124.14
0.00010798,1122.65
0.000108,1123.46
0.00010802,1125.19
0.00010804,1122.84
0.00010806,1125.94
0.00010808,1121.16
0.0001081,1124.45
0.00010812,1122.03
0.00010814,1123.33
0.00010816,1124.33
0.00010818,1121.66
0.0001082,1123.77
0.00010822,1123.52
0.00010824,1125.13
0.00010826,1122.09
0.00010828,1125.5
0.0001083,1125.88
0.00010832,1123.27
0.00010834,1124.51
0.00010836,1122.03
0.00010838,1125.13
0.0001084,1122.09
0.00010842,1125.26
0.00010844,1121.78
0.00010846,1125.19
0.00010848,1123.71
0.0001085,1124.26
0.00010852,1124.26
0.00010854,1123.89
0.00010856,1124.14
0.00010858,1122.9
0.0001086,1123.58
0.00010862,1122.4
0.00010864,1125.07
0.00010866,1122.4
0.00010868,1122.65
0.0001087,1121.78
0.00010872,1123.4
0.00010874,1122.53
0.00010876,1120.79
0.00010878,1123.83
0.0001088,1119.86
0.00010882,1126.12
0.00010884,1119.8
0.00010886,1125.75
0.00010888,1120.17
0.0001089,1126
0.00010892,1120.73
0.00010894,1123.27
0.00010896,1121.85
0.00010898,1122.09
0.000109,1123.64
0.00010902,1122.4
0.00010904,1123.27
0.00010906,1123.09
0.00010908,1124.76
0.0001091,1121.35
0.00010912,1124.08
0.00010914,1122.71
0.00010916,1124.26
0.00010918,1123.64
0.0001092,1121.72
0.00010922,1121.29
0.00010924,1121.91
0.00010926,1123.58
0.00010928,1120.98
0.0001093,1122.9
0.00010932,1122.78
0.00010934,1123.95
0.00010936,1122.9
0.00010938,1123.77
0.0001094,1121.35
0.00010942,1124.26
0.00010944,1123.21
0.00010946,1118.19
0.00010948,1126.81
0.0001095,1119.06
0.00010952,1123.83
0.00010954,1119.24
0.00010956,1125.01
0.00010958,1121.16
0.0001096,1124.51
0.00010962,1121.66
0.00010964,1121.04
0.00010966,1123.46
0.00010968,1122.28
0.0001097,1122.84
0.00010972,1120.11
0.00010974,1122.96
0.00010976,1123.02
0.00010978,1123.02
0.0001098,1121.47
0.00010982,1120.48
0.00010984,1123.77
0.00010986,1123.52
0.00010988,1122.4
0.0001099,1121.78
0.00010992,1122.28
0.00010994,1123.77
0.00010996,1122.09
0.00010998,1121.66
0.00011,1121.23
0.00011002,1122.47
0.00011004,1121.66
0.00011006,1120.67
0.00011008,1121.35
0.0001101,1122.34
0.00011012,1123.46
0.00011014,1122.9
0.00011016,1120.67
0.00011018,1121.78
0.0001102,1124.7
0.00011022,1119.92
0.00011024,1121.16
0.00011026,1119.55
0.00011028,1124.82
0.0001103,1119.8
0.00011032,1122.47
0.00011034,1118.81
0.00011036,1122.03
0.00011038,1124.2
0.0001104,1120.98
0.00011042,1122.53
0.00011044,1120.61
0.00011046,1123.71
0.00011048,1120.48
0.0001105,1122.03
0.00011052,1118.31
0.00011054,1121.72
0.00011056,1122.03
0.00011058,1122.47
0.0001106,1120.61
0.00011062,1121.29
0.00011064,1124.02
0.00011066,1121.66
0.00011068,1122.53
0.0001107,1119.61
0.00011072,1122.78
0.00011074,1121.97
0.00011076,1120.79
0.00011078,1119.92
0.0001108,1122.22
0.00011082,1122.28
0.00011084,1119.12
0.00011086,1121.6
0.00011088,1116.14
0.0001109,1125.26
0.00011092,1116.95
0.00011094,1124.51
0.00011096,1116.14
0.00011098,1125.38
0.000111,1118.99
0.00011102,1122.65
0.00011104,1119.8
0.00011106,1120.67
0.00011108,1123.71
0.0001111,1119.68
0.00011112,1121.1
0.00011114,1120.54
0.00011116,1122.84
0.00011118,1120.11
0.0001112,1121.04
0.00011122,1120.79
0.00011124,1122.03
0.00011126,1121.6
0.00011128,1119.43
0.0001113,1119.92
0.00011132,1119.8
0.00011134,1121.29
0.00011136,1118.62
0.00011138,1121.6
0.0001114,1121.41
0.00011142,1122.71
0.00011144,1119.43
0.00011146,1122.4
0.00011148,1120.23
0.0001115,1122.22
0.00011152,1120.73
0.00011154,1119.24
0.00011156,1120.67
0.00011158,1117.75
0.0001116,1122.78
0.00011162,1119.12
0.00011164,1120.61
0.00011166,1121.04
0.00011168,1121.35
0.0001117,1123.15
0.00011172,1120.61
0.00011174,1121.72
0.00011176,1119.37
0.00011178,1120.92
0.0001118,1119.8
0.00011182,1119.86
0.00011184,1120.23
0.00011186,1120.11
0.00011188,1120.85
0.0001119,1120.11
0.00011192,1120.85
0.00011194,1120.61
0.00011196,1121.47
0.00011198,1120.17
0.000112,1119.49
0.00011202,1121.91
0.00011204,1119.92
0.00011206,1119.61
0.00011208,1118.25
0.0001121,1119.68
0.00011212,1121.04
0.00011214,1119.12
0.00011216,1119.55
0.00011218,1120.54
0.0001122,1122.03
0.00011222,1119.61
0.00011224,1121.1
0.00011226,1119.8
0.00011228,1122.4
0.0001123,1117.5
0.00011232,1122.65
0.00011234,1116.08
0.00011236,1123.58
0.00011238,1117.01
0.0001124,1120.54
0.00011242,1119.61
0.00011244,1120.67
0.00011246,1120.54
0.00011248,1119.92
0.0001125,1121.6
0.00011252,1117.88
0.00011254,1121.41
0.00011256,1118.87
0.00011258,1119.18
0.0001126,1118.81
0.00011262,1120.67
0.00011264,1119.3
0.00011266,1118.62
0.00011268,1120.67
0.0001127,1118.68
0.00011272,1122.28
0.00011274,1118.68
0.00011276,1120.17
0.00011278,1118.87
0.0001128,1121.04
0.00011282,1117.13
0.00011284,1120.17
0.00011286,1118.87
0.00011288,1119.06
0.0001129,1119.92
0.00011292,1118.56
0.00011294,1119.99
0.00011296,1116.14
0.00011298,1124.2
0.000113,1114.47
0.00011302,1121.78
0.00011304,1116.14
0.00011306,1123.09
0.00011308,1117.26
0.0001131,1119.49
0.00011312,1116.82
0.00011314,1118.81
0.00011316,1121.91
0.00011318,1116.26
0.0001132,1121.23
0.00011322,1118.25
0.00011324,1120.92
0.00011326,1118.19
0.00011328,1119.55
0.0001133,1117.75
0.00011332,1119.99
0.00011334,1119.06
0.00011336,1116.39
0.00011338,1119.99
0.0001134,1118.68
0.00011342,1119.55
0.00011344,1116.57
0.00011346,1118.75
0.00011348,1117.13
0.0001135,1120.73
0.00011352,1117.75
0.00011354,1118.81
0.00011356,1117.94
0.00011358,1122.16
0.0001136,1117.38
0.00011362,1118.19
0.00011364,1117.44
0.00011366,1118.43
0.00011368,1118.68
0.0001137,1118.19
0.00011372,1117.44
0.00011374,1122.28
0.00011376,1116.7
0.00011378,1120.48
0.0001138,1116.57
0.00011382,1121.41
0.00011384,1117.69
0.00011386,1118.75
0.00011388,1116.14
0.0001139,1117.38
0.00011392,1119.24
0.00011394,1118.68
0.00011396,1117.26
0.00011398,1117.07
0.000114,1120.11
0.00011402,1118.99
0.00011404,1118.68
0.00011406,1118.99
0.00011408,1116.76
0.0001141,1119.8
0.00011412,1116.7
0.00011414,1117.38
0.00011416,1115.71
0.00011418,1118.31
0.0001142,1118
0.00011422,1117.44
0.00011424,1117.63
0.00011426,1118.43
0.00011428,1118.56
0.0001143,1117.88
0.00011432,1118.25
0.00011434,1117.44
0.00011436,1119.68
0.00011438,1117.01
0.0001144,1119.3
0.00011442,1111.68
0.00011444,1120.98
0.00011446,1114.4
0.00011448,1118.31
0.0001145,1114.59
0.00011452,1118.87
0.00011454,1118.43
0.00011456,1115.83
0.00011458,1118.62
0.0001146,1114.84
0.00011462,1122.22
0.00011464,1115.77
0.00011466,1117.38
0.00011468,1114.09
0.0001147,1117.69
0.00011472,1118.75
0.00011474,1116.64
0.00011476,1118.12
0.00011478,1116.45
0.0001148,1119.68
0.00011482,1115.33
0.00011484,1118.81
0.00011486,1114.71
0.00011488,1118.19
0.0001149,1116.26
0.00011492,1116.14
0.00011494,1116.14
0.00011496,1117.01
0.00011498,1117.88
0.000115,1115.89
0.00011502,1116.82
0.00011504,1115.46
0.00011506,1119.49
0.00011508,1115.52
0.0001151,1118.25
0.00011512,1114.34
0.00011514,1118.81
0.00011516,1117.01
0.00011518,1113.6
0.0001152,1115.58
0.00011522,1114.09
0.00011524,1119.43
0.00011526,1114.09
0.00011528,1117.94
0.0001153,1116.51
0.00011532,1118.75
0.00011534,1116.51
0.00011536,1117.32
0.00011538,1115.95
0.0001154,1117.01
0.00011542,1117.63
0.00011544,1115.33
0.00011546,1116.33
0.00011548,1115.02
0.0001155,1115.64
0.00011552,1114.78
0.00011554,1117.32
0.00011556,1115.64
0.00011558,1117.01
0.0001156,1116.95
0.00011562,1117.81
0.00011564,1114.71
0.00011566,1117.32
0.00011568,1116.26
0.0001157,1115.02
0.00011572,1115.4
0.00011574,1115.58
0.00011576,1115.09
0.00011578,1116.26
0.0001158,1115.27
0.00011582,1117.19
0.00011584,1114.09
0.00011586,1120.05
0.00011588,1113.04
0.0001159,1118.19
0.00011592,1113.16
0.00011594,1117.75
0.00011596,1114.59
0.00011598,1113.23
0.000116,1115.02
0.00011602,1115.83
0.00011604,1115.95
0.00011606,1115.09
0.00011608,1116.95
0.0001161,1116.45
0.00011612,1115.33
0.00011614,1117.26
0.00011616,1113.97
0.00011618,1116.95
0.0001162,1114.34
0.00011622,1117.07
0.00011624,1112.67
0.00011626,1116.76
0.00011628,1112.85
0.0001163,1113.78
0.00011632,1114.78
0.00011634,1116.39
0.00011636,1116.02
0.00011638,1115.64
0.0001164,1114.84
0.00011642,1115.46
0.00011644,1117.01
0.00011646,1113.85
0.00011648,1114.59
0.0001165,1114.59
0.00011652,1116.14
0.00011654,1113.04
0.00011656,1115.15
0.00011658,1115.71
0.0001166,1113.47
0.00011662,1117.81
0.00011664,1111.55
0.00011666,1117.81
0.00011668,1112.3
0.0001167,1119.3
0.00011672,1112.23
0.00011674,1116.45
0.00011676,1113.35
0.00011678,1115.02
0.0001168,1114.34
0.00011682,1114.47
0.00011684,1116.26
0.00011686,1115.4
0.00011688,1116.95
0.0001169,1113.23
0.00011692,1116.39
0.00011694,1113.6
0.00011696,1116.76
0.00011698,1113.91
0.000117,1115.02
0.00011702,1113.54
0.00011704,1115.02
0.00011706,1115.64
0.00011708,1112.92
0.0001171,1115.89
0.00011712,1114.22
0.00011714,1116.45
0.00011716,1113.85
0.00011718,1115.58
0.0001172,1113.97
0.00011722,1117.01
0.00011724,1114.9
0.00011726,1111.43
0.00011728,1117.75
0.0001173,1111.43
0.00011732,1117.01
0.00011734,1110.87
0.00011736,1116.82
0.00011738,1114.16
0.0001174,1116.14
0.00011742,1113.85
0.00011744,1114.65
0.00011746,1117.13
0.00011748,1114.9
0.0001175,1114.53
0.00011752,1112.73
0.00011754,1115.33
0.00011756,1114.28
0.00011758,1113.6
0.0001176,1113.1
0.00011762,1113.54
0.00011764,1116.7
0.00011766,1115.77
0.00011768,1113.66
0.0001177,1114.4
0.00011772,1112.3
0.00011774,1114.22
0.00011776,1114.09
0.00011778,1112.98
0.0001178,1113.1
0.00011782,1113.54
0.00011784,1114.09
0.00011786,1112.42
0.00011788,1112.92
0.0001179,1115.64
0.00011792,1114.22
0.00011794,1116.88
0.00011796,1110.99
0.00011798,1114.53
0.000118,1114.47
0.00011802,1114.03
0.00011804,1112.36
0.00011806,1113.29
0.00011808,1116.33
0.0001181,1112.98
0.00011812,1113.23
0.00011814,1111.99
0.00011816,1114.65
0.00011818,1116.08
0.0001182,1113.04
0.00011822,1112.17
0.00011824,1113.91
0.00011826,1116.64
0.00011828,1112.92
0.0001183,1114.22
0.00011832,1110.99
0.00011834,1118.87
0.00011836,1111.92
0.00011838,1121.35
0.0001184,1113.04
0.00011842,1121.47
0.00011844,1115.89
0.00011846,1121.54
0.00011848,1114.47
0.0001185,1119.12
0.00011852,1116.39
0.00011854,1117.07
0.00011856,1117.32
0.00011858,1117.88
0.0001186,1117.81
0.00011862,1117.26
0.00011864,1119.3
0.00011866,1118.99
0.00011868,1117.63
0.0001187,1121.1
0.00011872,1115.83
0.00011874,1122.09
0.00011876,1114.59
0.00011878,1121.54
0.0001188,1117.26
0.00011882,1119.61
0.00011884,1117.19
0.00011886,1120.11
0.00011888,1120.73
0.0001189,1119.99
0.00011892,1118.43
0.00011894,1117.32
0.00011896,1119.43
0.00011898,1118.12
0.000119,1117.88
0.00011902,1117.07
0.00011904,1117.81
0.00011906,1119.61
0.00011908,1119.12
0.0001191,1119.68
0.00011912,1116.82
0.00011914,1119.86
0.00011916,1115.21
0.00011918,1116.57
0.0001192,1117.69
0.00011922,1119.43
0.00011924,1118.93
0.00011926,1120.05
0.00011928,1117.5
0.0001193,1117.5
0.00011932,1116.26
0.00011934,1106.03
0.00011936,1094.44
0.00011938,1053.76
0.0001194,987.653
0.00011942,847.446
0.00011944,665.567
0.00011946,396.066
0.00011948,182.189
0.0001195,7.44135
0.00011952,-76.2118
0.00011954,-140.704
0.00011956,-147.463
0.00011958,-119.868
0.0001196,-67.7163
0.00011962,-20.2157
0.00011964,-2.79051
0.00011966,13.3944
0.00011968,36.6487
0.0001197,77.328
0.00011972,69.0805
0.00011974,34.1062
0.00011976,-50.9733
0.00011978,-80.8007
0.0001198,-85.6375
0.00011982,-53.7017
0.00011984,-30.0755
0.00011986,-5.76705
0.00011988,18.5414
0.0001199,36.2146
0.00011992,32.1218
0.00011994,-0.558101
0.00011996,-32.928
0.00011998,-51.1593
0.00012,-39.2531
0.00012002,-45.3922
0.00012004,-29.1453
0.00012006,-28.9593
0.00012008,-10.4799
0.0001201,-13.4564
0.00012012,-17.9833
0.00012014,-16.1229
0.00012016,-22.7581
0.00012018,-8.92962
0.0001202,-17.0531
0.00012022,-5.70504
0.00012024,-0.868158
0.00012026,21.2078
0.00012028,8.86761
0.0001203,-1.61229
0.00012032,-9.30169
0.00012034,-13.2084
0.00012036,-11.1
0.00012038,-17.7352
0.0001204,-19.2855
0.00012042,-19.1615
0.00012044,-11.9682
0.00012046,-10.3559
0.00012048,-8.99163
0.0001205,-10.914
0.00012052,-7.81342
0.00012054,-16.805
0.00012056,-8.92962
0.00012058,-8.06146
0.0001206,-4.46481
0.00012062,-9.67376
0.00012064,-12.6503
0.00012066,-10.3559
0.00012068,-6.6352
0.0001207,-5.519
0.00012072,-7.37934
0.00012074,-9.48772
0.00012076,-8.06146
0.00012078,-2.97654
0.0001208,-5.33297
0.00012082,-20.5877
0.00012084,-17.3011
0.00012086,-18.8514
0.00012088,-6.6352
0.0001209,-6.20113
0.00012092,-3.8447
0.00012094,-2.17039
0.00012096,-0.620113
0.00012098,-0.0620113
0.000121,-9.05364
0.00012102,-8.55755
0.00012104,-7.44135
0.00012106,-9.17767
0.00012108,-1.1162
0.0001211,-1.17821
0.00012112,2.66648
0.00012114,-1.79833
0.00012116,-1.48827
0.00012118,-8.55755
0.0001212,-9.17767
0.00012122,-11.7821
0.00012124,-10.852
0.00012126,-10.2319
0.00012128,-6.0771
0.0001213,1.30224
0.00012132,-4.21677
0.00012134,-3.34861
0.00012136,-6.32515
0.00012138,-6.6352
0.0001214,-8.68158
0.00012142,-9.48772
0.00012144,-9.42571
0.00012146,-7.93744
0.00012148,-5.76705
0.0001215,-0.744135
0.00012152,-5.519
0.00012154,-9.48772
0.00012156,-1.6743
0.00012158,-14.4486
0.0001216,-1.86034
0.00012162,-14.5726
0.00012164,-3.2866
0.00012166,-8.18549
0.00012168,-2.48045
0.0001217,-4.83688
0.00012172,-6.20113
0.00012174,-4.03073
0.00012176,-5.08492
0.00012178,-3.78269
0.0001218,-10.2319
0.00012182,-2.41844
0.00012184,-9.79778
0.00012186,-4.27878
0.00012188,-8.8056
0.0001219,-6.13911
0.00012192,-6.82124
0.00012194,-6.44917
0.00012196,-6.57319
0.00012198,-7.87543
0.000122,-7.6894
0.00012202,-6.44917
0.00012204,-7.37934
0.00012206,-7.6894
0.00012208,-3.65866
0.0001221,-8.18549
0.00012212,-1.48827
0.00012214,-4.65084
0.00012216,0.0620113
0.00012218,-5.20895
0.0001222,-7.06928
0.00012222,-5.14693
0.00012224,-14.2006
0.00012226,-3.59665
0.00012228,-13.1464
0.0001223,-3.03855
0.00012232,-9.30169
0.00012234,-2.35643
0.00012236,-8.74359
0.00012238,-6.32515
0.0001224,-8.61956
0.00012242,-11.5341
0.00012244,-11.038
0.00012246,-11.7201
0.00012248,-8.55755
0.0001225,-8.99163
0.00012252,-6.44917
0.00012254,-5.70504
0.00012256,-6.0771
0.00012258,-6.82124
0.0001226,-4.4028
0.00012262,-12.8983
0.00012264,-8.43353
0.00012266,-8.12347
0.00012268,-5.02291
0.0001227,-6.38716
0.00012272,-6.75923
0.00012274,-5.89107
0.00012276,-3.53464
0.00012278,-4.4028
0.0001228,-6.38716
0.00012282,-9.30169
0.00012284,-7.44135
0.00012286,-2.60447
0.00012288,-9.79778
0.0001229,-9.85979
0.00012292,-5.519
0.00012294,-9.54973
0.00012296,-8.49554
0.00012298,-9.30169
0.000123,-13.0224
0.00012302,-7.87543
0.00012304,-13.3944
0.00012306,-8.37152
0.00012308,-11.9062
0.0001231,-7.99945
0.00012312,-6.20113
0.00012314,-12.5263
0.00012316,-8.12347
0.00012318,-12.0922
0.0001232,-7.06928
0.00012322,-12.5883
0.00012324,-9.3637
0.00012326,-11.224
0.00012328,-6.26314
0.0001233,-8.12347
0.00012332,-7.25532
0.00012334,-9.98381
0.00012336,-9.05364
0.00012338,-2.7285
0.0001234,-10.4179
0.00012342,-10.6659
0.00012344,-11.1
0.00012346,-7.99945
0.00012348,-7.81342
0.0001235,-9.73577
0.00012352,-12.8983
0.00012354,-10.4179
0.00012356,-7.06928
0.00012358,-8.99163
0.0001236,-11.162
0.00012362,-11.286
0.00012364,-3.2866
0.00012366,-19.0375
0.00012368,-5.58101
0.0001237,-19.2235
0.00012372,-3.96872
0.00012374,-13.1464
0.00012376,-9.67376
0.00012378,-12.6503
0.0001238,-7.93744
0.00012382,-6.75923
0.00012384,-12.0922
0.00012386,-10.79
0.00012388,-13.4564
0.0001239,-4.77487
0.00012392,-14.2006
0.00012394,-9.23968
0.00012396,-12.7743
0.00012398,-7.6894
0.000124,-8.30951
0.00012402,-10.3559
0.00012404,-13.2084
0.00012406,-12.8363
0.00012408,-8.86761
0.0001241,-10.3559
0.00012412,-12.4643
0.00012414,-13.0224
0.00012416,-4.83688
0.00012418,-13.2084
0.0001242,-8.49554
0.00012422,-15.8129
0.00012424,-9.11565
0.00012426,-11.038
0.00012428,-11.162
0.0001243,-12.7743
0.00012432,-11.6581
0.00012434,-5.20895
0.00012436,-13.4564
0.00012438,-12.0922
0.0001244,-13.9525
0.00012442,-5.82906
0.00012444,-11.6581
0.00012446,-14.5726
0.00012448,-12.8983
0.0001245,-10.2939
0.00012452,-7.00727
0.00012454,-12.6503
0.00012456,-14.7587
0.00012458,-11.7821
0.0001246,-9.48772
0.00012462,-10.4179
0.00012464,-14.3866
0.00012466,-13.1464
0.00012468,-6.57319
0.0001247,-13.0844
0.00012472,-10.6039
0.00012474,-14.9447
0.00012476,-11.7821
0.00012478,-10.914
0.0001248,-10.3559
0.00012482,-13.0224
0.00012484,-11.4721
0.00012486,-10.3559
0.00012488,-9.73577
0.0001249,-13.0224
0.00012492,-14.3246
0.00012494,-7.06928
0.00012496,-15.0067
0.00012498,-12.3402
0.000125,-13.3944
0.00012502,-11.8441
0.00012504,-11.4721
0.00012506,-8.43353
0.00012508,-20.0916
0.0001251,-9.48772
0.00012512,-15.8749
0.00012514,-6.13911
0.00012516,-16.743
0.00012518,-12.4643
0.0001252,-9.85979
0.00012522,-12.5883
0.00012524,-8.92962
0.00012526,-18.8514
0.00012528,-8.86761
0.0001253,-14.2626
0.00012532,-9.30169
0.00012534,-16.1849
0.00012536,-12.9604
0.00012538,-11.4721
0.0001254,-8.92962
0.00012542,-11.7821
0.00012544,-16.0609
0.00012546,-9.3637
0.00012548,-15.9989
0.0001255,-10.79
0.00012552,-16.9911
0.00012554,-11.6581
0.00012556,-14.2006
0.00012558,-11.5341
0.0001256,-14.0766
0.00012562,-12.2162
0.00012564,-12.4643
0.00012566,-11.9682
0.00012568,-13.2704
0.0001257,-13.3324
0.00012572,-7.06928
0.00012574,-16.9291
0.00012576,-5.76705
0.00012578,-21.89
0.0001258,-8.2475
0.00012582,-17.8592
0.00012584,-10.7279
0.00012586,-13.6425
0.00012588,-14.5106
0.0001259,-12.2162
0.00012592,-14.5726
0.00012594,-9.98381
0.00012596,-17.6112
0.00012598,-8.74359
0.000126,-17.6732
0.00012602,-12.8983
0.00012604,-16.2469
0.00012606,-12.0922
0.00012608,-14.2626
0.0001261,-12.5883
0.00012612,-13.3944
0.00012614,-14.0145
0.00012616,-10.7279
0.00012618,-14.6967
0.0001262,-13.4564
0.00012622,-14.5726
0.00012624,-9.42571
0.00012626,-17.7972
0.00012628,-11.224
0.0001263,-15.4408
0.00012632,-9.48772
0.00012634,-15.5028
0.00012636,-13.7045
0.00012638,-15.6268
0.0001264,-13.3324
0.00012642,-12.7123
0.00012644,-13.8905
0.00012646,-13.3324
0.00012648,-14.8207
0.0001265,-12.7123
0.00012652,-14.3866
0.00012654,-18.5414
0.00012656,-13.5805
0.00012658,-16.371
0.0001266,-14.3866
0.00012662,-14.9447
0.00012664,-13.6425
0.00012666,-13.9525
0.00012668,-14.3866
0.0001267,-12.3402
0.00012672,-15.5028
0.00012674,-12.7123
0.00012676,-9.98381
0.00012678,-18.0453
0.0001268,-12.0922
0.00012682,-15.3168
0.00012684,-10.852
0.00012686,-14.5106
0.00012688,-12.6503
0.0001269,-15.5648
0.00012692,-11.5961
0.00012694,-13.5805
0.00012696,-14.2626
0.00012698,-16.495
0.000127,-15.8129
0.00012702,-9.42571
0.00012704,-18.2313
0.00012706,-15.1928
0.00012708,-17.9833
0.0001271,-11.038
0.00012712,-15.1928
0.00012714,-12.5883
0.00012716,-18.9134
0.00012718,-10.6039
0.0001272,-18.5414
0.00012722,-10.914
0.00012724,-21.2078
0.00012726,-12.7123
0.00012728,-11.5341
0.0001273,-19.3475
0.00012732,-11.9682
0.00012734,-19.3475
0.00012736,-9.3637
0.00012738,-17.6112
0.0001274,-13.8285
0.00012742,-18.3553
0.00012744,-12.7123
0.00012746,-12.8363
0.00012748,-14.9447
0.0001275,-16.805
0.00012752,-15.0687
0.00012754,-6.94526
0.00012756,-19.4715
0.00012758,-14.0145
0.0001276,-20.1537
0.00012762,-11.6581
0.00012764,-14.6967
0.00012766,-14.2006
0.00012768,-18.2313
0.0001277,-12.8363
0.00012772,-11.4101
0.00012774,-13.5805
0.00012776,-18.7894
0.00012778,-16.619
0.0001278,-8.8056
0.00012782,-18.6034
0.00012784,-13.1464
0.00012786,-20.0296
0.00012788,-9.85979
0.0001279,-17.6732
0.00012792,-16.557
0.00012794,-16.557
0.00012796,-17.6732
0.00012798,-9.79778
0.000128,-17.7352
0.00012802,-15.3788
0.00012804,-18.6654
