LECROYWS44MXs-B	57124	Waveform
Segments	1	SegmentSize	10001
Segment	TrigTime	TimeSinceSegment1
#1	25-Nov-2021 15:17:45	0                 
Time	Ampl
0.00011532	1131.9
0.00011534	1136.44
0.00011536	1132.83
0.00011538	1131.1
0.0001154	1134.63
0.00011542	1132.65
0.00011544	1131.28
0.00011546	1132.71
0.00011548	1129.23
0.0001155	1132.15
0.00011552	1138.05
0.00011554	1131.96
0.00011556	1129.98
0.00011558	1135.38
0.0001156	1132.52
0.00011562	1132.77
0.00011564	1135.32
0.00011566	1131.53
0.00011568	1129.92
0.0001157	1131.1
0.00011572	1132.09
0.00011574	1132.03
0.00011576	1132.03
0.00011578	1132.34
0.0001158	1131.34
0.00011582	1139.54
0.00011584	1133.33
0.00011586	1129.36
0.00011588	1135.07
0.0001159	1133.83
0.00011592	1125.88
0.00011594	1131.65
0.00011596	1131.72
0.00011598	1129.36
0.000116	1136.44
0.00011602	1131.78
0.00011604	1131.22
0.00011606	1134.2
0.00011608	1130.78
0.0001161	1129.79
0.00011612	1135.26
0.00011614	1133.39
0.00011616	1130.47
0.00011618	1136.25
0.0001162	1131.47
0.00011622	1132.65
0.00011624	1134.95
0.00011626	1131.03
0.00011628	1129.92
0.0001163	1136.5
0.00011632	1130.85
0.00011634	1127.8
0.00011636	1130.29
0.00011638	1132.21
0.0001164	1132.52
0.00011642	1133.46
0.00011644	1131.1
0.00011646	1128.86
0.00011648	1130.6
0.0001165	1134.51
0.00011652	1128.43
0.00011654	1135.19
0.00011656	1133.95
0.00011658	1132.52
0.0001166	1135.38
0.00011662	1130.41
0.00011664	1126.81
0.00011666	1134.2
0.00011668	1130.66
0.0001167	1130.72
0.00011672	1133.21
0.00011674	1130.04
0.00011676	1127.25
0.00011678	1129.85
0.0001168	1131.41
0.00011682	1129.42
0.00011684	1132.9
0.00011686	1130.04
0.00011688	1128.24
0.0001169	1129.36
0.00011692	1129.61
0.00011694	1132.77
0.00011696	1131.41
0.00011698	1127.06
0.000117	1134.76
0.00011702	1132.34
0.00011704	1132.96
0.00011706	1129.67
0.00011708	1135.13
0.0001171	1130.78
0.00011712	1128.67
0.00011714	1128.92
0.00011716	1132.52
0.00011718	1130.6
0.0001172	1133.83
0.00011722	1132.09
0.00011724	1128.86
0.00011726	1133.02
0.00011728	1129.67
0.0001173	1125.63
0.00011732	1134.63
0.00011734	1128.36
0.00011736	1129.11
0.00011738	1133.33
0.0001174	1130.85
0.00011742	1131.34
0.00011744	1131.41
0.00011746	1130.66
0.00011748	1127.56
0.0001175	1133.58
0.00011752	1130.47
0.00011754	1131.65
0.00011756	1134.51
0.00011758	1127.62
0.0001176	1133.95
0.00011762	1135.44
0.00011764	1132.83
0.00011766	1130.72
0.00011768	1135.63
0.0001177	1132.71
0.00011772	1132.96
0.00011774	1139.04
0.00011776	1134.63
0.00011778	1133.39
0.0001178	1135.07
0.00011782	1132.09
0.00011784	1132.77
0.00011786	1135.26
0.00011788	1136.19
0.0001179	1133.83
0.00011792	1136
0.00011794	1135.94
0.00011796	1135.57
0.00011798	1137.31
0.000118	1137.06
0.00011802	1135.01
0.00011804	1135.94
0.00011806	1135.69
0.00011808	1133.95
0.0001181	1139.73
0.00011812	1138.61
0.00011814	1134.76
0.00011816	1139.17
0.00011818	1135.01
0.0001182	1132.83
0.00011822	1136.81
0.00011824	1132.21
0.00011826	1136.56
0.00011828	1134.7
0.0001183	1133.7
0.00011832	1131.72
0.00011834	1139.42
0.00011836	1135.57
0.00011838	1133.77
0.0001184	1140.72
0.00011842	1134.08
0.00011844	1135.5
0.00011846	1134.7
0.00011848	1133.58
0.0001185	1130.23
0.00011852	1136.5
0.00011854	1139.29
0.00011856	1132.03
0.00011858	1129.85
0.0001186	1120.54
0.00011862	1102.1
0.00011864	1078.75
0.00011866	1019.76
0.00011868	940.892
0.0001187	824.958
0.00011872	674.621
0.00011874	495.844
0.00011876	305.517
0.00011878	130.279
0.0001188	-18.4428
0.00011882	-110.47
0.00011884	-164.246
0.00011886	-160.458
0.00011888	-144.934
0.0001189	-117.487
0.00011892	-73.6469
0.00011894	-43.1574
0.00011896	-7.01695
0.00011898	14.8412
0.000119	22.6033
0.00011902	18.3186
0.00011904	4.71937
0.00011906	-18.9396
0.00011908	-37.6928
0.0001191	-46.0759
0.00011912	-42.9711
0.00011914	-34.588
0.00011916	-14.096
0.00011918	-3.72581
0.0001192	0.869357
0.00011922	-3.29114
0.00011924	-18.0081
0.00011926	-36.4509
0.00011928	-50.1122
0.0001193	-60.1098
0.00011932	-64.705
0.00011934	-45.5791
0.00011936	-30.738
0.00011938	-9.74922
0.0001194	1.24194
0.00011942	8.87986
0.00011944	7.20324
0.00011946	0.248388
0.00011948	-9.56293
0.0001195	-16.4557
0.00011952	-15.3379
0.00011954	-24.2799
0.00011956	-19.7468
0.00011958	-15.8968
0.0001196	-15.5863
0.00011962	-19.9952
0.00011964	-21.0509
0.00011966	-17.6976
0.00011968	-19.25
0.0001197	-17.8218
0.00011972	-16.0831
0.00011974	-13.6613
0.00011976	-11.0533
0.00011978	-7.07905
0.0001198	-8.0105
0.00011982	-3.29114
0.00011984	-10.9912
0.00011986	-15.1516
0.00011988	-19.9952
0.0001199	-22.3549
0.00011992	-27.3847
0.00011994	-22.2307
0.00011996	-19.3742
0.00011998	-18.1323
0.00012	-7.63792
0.00012002	-8.25889
0.00012004	-8.38308
0.00012006	-7.57582
0.00012008	-8.44518
0.0001201	-13.4129
0.00012012	-14.717
0.00012014	-17.8839
0.00012016	-14.8412
0.00012018	-9.56293
0.0001202	-11.3016
0.00012022	-8.44518
0.00012024	-6.14759
0.00012026	-3.29114
0.00012028	-10.3702
0.0001203	-8.69357
0.00012032	-10.6807
0.00012034	-12.3573
0.00012036	-11.6742
0.00012038	-6.14759
0.0001204	-6.76856
0.00012042	-1.925
0.00012044	-5.52663
0.00012046	-5.58872
0.00012048	-8.32099
0.0001205	-12.3573
0.00012052	-14.2202
0.00012054	-15.5242
0.00012056	-14.4686
0.00012058	-15.2758
0.0001206	-16.2694
0.00012062	-8.50728
0.00012064	-9.87341
0.00012066	-10.1218
0.00012068	-11.55
0.0001207	-10.246
0.00012072	-11.7363
0.00012074	-16.5799
0.00012076	-14.2823
0.00012078	-16.9525
0.0001208	-9.56293
0.00012082	-11.0533
0.00012084	-8.94196
0.00012086	-8.25889
0.00012088	-11.9847
0.0001209	-7.45163
0.00012092	-10.9291
0.00012094	-13.3508
0.00012096	-13.9718
0.00012098	-14.2202
0.000121	-12.2331
0.00012102	-9.74922
0.00012104	-11.6742
0.00012106	-12.0468
0.00012108	-8.0105
0.0001211	-10.4944
0.00012112	-8.25889
0.00012114	-11.7363
0.00012116	-8.38308
0.00012118	-9.25244
0.0001212	-9.56293
0.00012122	-8.0105
0.00012124	-10.5565
0.00012126	-7.63792
0.00012128	-13.1024
0.0001213	-12.0468
0.00012132	-9.74922
0.00012134	-11.4879
0.00012136	-10.4323
0.00012138	-10.5565
0.0001214	-8.1347
0.00012142	-12.3573
0.00012144	-7.63792
0.00012146	-6.83066
0.00012148	-9.62502
0.0001215	-9.68712
0.00012152	-13.5371
0.00012154	-16.7041
0.00012156	-13.2266
0.00012158	-16.0831
0.0001216	-13.5992
0.00012162	-12.8541
0.00012164	-12.4194
0.00012166	-16.5799
0.00012168	-8.81776
0.0001217	-13.7234
0.00012172	-15.4621
0.00012174	-12.2952
0.00012176	-15.5242
0.00012178	-15.5863
0.0001218	-12.0468
0.00012182	-10.246
0.00012184	-11.6742
0.00012186	-7.63792
0.00012188	-10.246
0.0001219	-13.475
0.00012192	-10.246
0.00012194	-13.9097
0.00012196	-14.717
0.00012198	-9.87341
0.000122	-13.5371
0.00012202	-11.7984
0.00012204	-10.3081
0.00012206	-9.43873
0.00012208	-10.6186
0.0001221	-8.75567
0.00012212	-12.8541
0.00012214	-9.06615
0.00012216	-8.69357
0.00012218	-9.93551
0.0001222	-13.8476
0.00012222	-13.0404
0.00012224	-9.62502
0.00012226	-15.6484
0.00012228	-16.3936
0.0001223	-15.0896
0.00012232	-13.3508
0.00012234	-13.0404
0.00012236	-12.8541
0.00012238	-14.4065
0.0001224	-12.792
0.00012242	-14.7791
0.00012244	-13.2887
0.00012246	-14.9654
0.00012248	-13.1645
0.0001225	-13.1645
0.00012252	-14.2823
0.00012254	-12.6678
0.00012256	-13.7234
0.00012258	-14.8412
0.0001226	-13.9097
0.00012262	-15.8347
0.00012264	-11.9226
0.00012266	-12.4194
0.00012268	-15.6484
0.0001227	-10.867
0.00012272	-12.3573
0.00012274	-13.8476
0.00012276	-14.717
0.00012278	-12.2952
0.0001228	-13.2887
0.00012282	-14.096
0.00012284	-9.43873
0.00012286	-14.4686
0.00012288	-11.9847
0.0001229	-13.9718
0.00012292	-10.867
0.00012294	-12.792
0.00012296	-14.9033
0.00012298	-15.9589
0.000123	-14.096
0.00012302	-16.0831
0.00012304	-15.5242
0.00012306	-13.3508
0.00012308	-13.2266
0.0001231	-14.5928
0.00012312	-10.3702
0.00012314	-13.7855
0.00012316	-15.4
0.00012318	-11.55
0.0001232	-12.8541
0.00012322	-12.4194
0.00012324	-9.12825
0.00012326	-12.6057
0.00012328	-14.9033
0.0001233	-12.5436
0.00012332	-13.6613
0.00012334	-11.7984
0.00012336	-14.5307
0.00012338	-12.3573
0.0001234	-16.0831
0.00012342	-11.6742
0.00012344	-14.2202
0.00012346	-16.5799
0.00012348	-11.9847
0.0001235	-13.8476
0.00012352	-16.021
0.00012354	-15.2137
0.00012356	-14.3444
0.00012358	-16.3936
0.0001236	-15.2137
0.00012362	-17.5113
0.00012364	-15.4621
0.00012366	-15.4
0.00012368	-12.9783
0.0001237	-16.2694
0.00012372	-15.5242
0.00012374	-16.2694
0.00012376	-15.2758
0.00012378	-16.0831
0.0001238	-15.6484
0.00012382	-16.5178
0.00012384	-13.2266
0.00012386	-15.8968
0.00012388	-14.8412
0.0001239	-15.2137
0.00012392	-13.8476
0.00012394	-16.9525
0.00012396	-14.7791
0.00012398	-16.5178
0.000124	-17.325
0.00012402	-15.7105
0.00012404	-13.8476
0.00012406	-17.0146
0.00012408	-14.9654
0.0001241	-16.1452
0.00012412	-16.7662
0.00012414	-17.7597
0.00012416	-17.946
0.00012418	-20.3678
0.0001242	-18.4428
0.00012422	-15.0896
0.00012424	-16.0831
0.00012426	-15.8347
0.00012428	-16.1452
0.0001243	-17.1387
0.00012432	-16.5799
0.00012434	-15.5863
0.00012436	-17.2008
0.00012438	-11.7363
0.0001244	-15.5863
0.00012442	-16.3936
0.00012444	-17.2008
0.00012446	-17.2008
0.00012448	-16.3936
0.0001245	-15.3379
0.00012452	-17.0146
0.00012454	-13.5992
0.00012456	-18.1323
0.00012458	-18.1323
0.0001246	-17.1387
0.00012462	-18.3186
0.00012464	-16.0831
0.00012466	-19.8089
0.00012468	-16.3936
0.0001247	-14.7791
0.00012472	-16.7041
0.00012474	-14.1581
0.00012476	-14.5928
0.00012478	-17.0767
0.0001248	-16.1452
0.00012482	-16.5799
0.00012484	-17.8839
0.00012486	-15.3379
0.00012488	-19.1879
0.0001249	-16.021
0.00012492	-15.8347
0.00012494	-17.6976
0.00012496	-14.1581
0.00012498	-16.4557
0.000125	-16.4557
0.00012502	-17.3871
0.00012504	-17.6355
0.00012506	-18.8154
0.00012508	-16.2694
0.0001251	-13.2266
0.00012512	-18.3807
0.00012514	-16.5178
0.00012516	-15.8968
0.00012518	-19.0017
0.0001252	-20.4299
0.00012522	-14.2202
0.00012524	-23.038
0.00012526	-16.2073
0.00012528	-17.946
0.0001253	-19.6847
0.00012532	-18.1944
0.00012534	-17.4492
0.00012536	-19.3742
0.00012538	-18.2565
0.0001254	-20.3057
0.00012542	-20.4299
0.00012544	-18.567
0.00012546	-19.4984
0.00012548	-19.8089
0.0001255	-21.0509
0.00012552	-13.3508
0.00012554	-18.0702
0.00012556	-14.8412
0.00012558	-16.8283
0.0001256	-18.1323
0.00012562	-21.0509
0.00012564	-17.946
0.00012566	-20.3678
0.00012568	-19.25
0.0001257	-17.2008
0.00012572	-16.4557
0.00012574	-18.6912
0.00012576	-18.4428
0.00012578	-20.3057
0.0001258	-18.1323
0.00012582	-19.25
0.00012584	-19.8089
0.00012586	-20.8646
0.00012588	-17.5734
0.0001259	-20.1815
0.00012592	-20.1194
0.00012594	-16.1452
0.00012596	-19.6847
0.00012598	-20.2436
0.000126	-17.5113
0.00012602	-17.8218
0.00012604	-17.946
0.00012606	-14.9654
0.00012608	-18.8775
0.0001261	-20.4299
0.00012612	-17.5113
0.00012614	-17.4492
0.00012616	-16.3315
0.00012618	-15.2758
0.0001262	-16.3936
0.00012622	-18.6912
0.00012624	-19.4363
0.00012626	-22.2928
0.00012628	-19.6847
0.0001263	-17.3871
0.00012632	-16.2073
0.00012634	-19.4363
0.00012636	-18.6291
0.00012638	-20.0573
0.0001264	-19.25
0.00012642	-19.6847
0.00012644	-17.5113
0.00012646	-17.8218
0.00012648	-20.5541
0.0001265	-17.3871
0.00012652	-19.3121
0.00012654	-21.2992
0.00012656	-18.2565
0.00012658	-19.5605
0.0001266	-21.8581
0.00012662	-19.3742
0.00012664	-18.0702
0.00012666	-18.0081
0.00012668	-19.6226
0.0001267	-19.3121
0.00012672	-19.4363
0.00012674	-18.1944
0.00012676	-22.0444
0.00012678	-16.8904
0.0001268	-18.3807
0.00012682	-18.2565
0.00012684	-18.1323
0.00012686	-20.4299
0.00012688	-18.3807
0.0001269	-18.7533
0.00012692	-17.2008
0.00012694	-17.8839
0.00012696	-16.021
0.00012698	-20.0573
0.000127	-19.0017
0.00012702	-16.021
0.00012704	-20.3057
0.00012706	-20.7404
0.00012708	-20.7404
0.0001271	-18.6912
0.00012712	-21.7339
0.00012714	-18.3186
0.00012716	-19.5605
0.00012718	-17.8218
0.0001272	-18.8775
0.00012722	-19.5605
0.00012724	-23.1001
0.00012726	-20.4299
0.00012728	-20.5541
0.0001273	-20.6783
0.00012732	-21.9823
0.00012734	-18.8775
0.00012736	-19.1879
0.00012738	-18.0081
0.0001274	-17.946
0.00012742	-18.9396
0.00012744	-15.3379
0.00012746	-23.038
0.00012748	-18.6291
0.0001275	-20.8025
0.00012752	-20.9888
0.00012754	-21.5476
0.00012756	-19.4984
0.00012758	-23.4726
0.0001276	-21.175
0.00012762	-18.1944
0.00012764	-18.3807
0.00012766	-19.8089
0.00012768	-19.4363
0.0001277	-22.6654
0.00012772	-19.4363
0.00012774	-17.8839
0.00012776	-18.9396
0.00012778	-22.7275
0.0001278	-17.8839
0.00012782	-18.1944
0.00012784	-19.871
0.00012786	-17.8218
0.00012788	-19.9331
0.0001279	-19.6847
0.00012792	-18.4428
0.00012794	-23.9073
0.00012796	-20.0573
0.00012798	-17.2008
0.000128	-18.3807
0.00012802	-20.3678
0.00012804	-18.3186
0.00012806	-22.1686
0.00012808	-22.9138
0.0001281	-18.6912
0.00012812	-19.6226
0.00012814	-18.3186
0.00012816	-19.1259
0.00012818	-18.5049
0.0001282	-20.8025
0.00012822	-18.2565
0.00012824	-17.2008
0.00012826	-21.9823
0.00012828	-19.5605
0.0001283	-19.0638
0.00012832	-21.5476
0.00012834	-20.8025
0.00012836	-20.8025
0.00012838	-19.7468
0.0001284	-20.4299
0.00012842	-19.6226
0.00012844	-16.8283
0.00012846	-20.4299
0.00012848	-20.492
0.0001285	-23.3484
0.00012852	-20.4299
0.00012854	-20.7404
0.00012856	-19.0017
0.00012858	-19.4984
0.0001286	-21.2371
0.00012862	-21.6097
0.00012864	-17.5734
0.00012866	-22.9759
0.00012868	-20.9267
0.0001287	-16.4557
0.00012872	-19.0638
0.00012874	-22.2928
0.00012876	-16.3315
0.00012878	-16.4557
0.0001288	-22.1686
0.00012882	-17.8218
0.00012884	-19.9952
0.00012886	-18.567
0.00012888	-18.1944
0.0001289	-21.6718
0.00012892	-20.6783
0.00012894	-20.9888
0.00012896	-17.4492
0.00012898	-20.8025
0.000129	-16.2073
0.00012902	-21.4234
0.00012904	-21.2992
0.00012906	-18.6291
0.00012908	-17.946
0.0001291	-20.9888
0.00012912	-21.4855
0.00012914	-20.7404
0.00012916	-19.6226
0.00012918	-21.2992
0.0001292	-21.0509
0.00012922	-19.1879
0.00012924	-18.0702
0.00012926	-15.7105
0.00012928	-21.796
0.0001293	-19.6847
0.00012932	-24.342
0.00012934	-16.021
0.00012936	-19.9952
0.00012938	-19.4984
0.0001294	-20.5541
0.00012942	-18.8154
0.00012944	-20.2436
0.00012946	-21.175
0.00012948	-18.4428
0.0001295	-21.0509
0.00012952	-22.4791
0.00012954	-20.0573
0.00012956	-18.0702
0.00012958	-22.9138
0.0001296	-18.6291
0.00012962	-17.1387
0.00012964	-17.5734
0.00012966	-18.567
0.00012968	-19.3742
0.0001297	-20.1194
0.00012972	-18.6912
0.00012974	-17.325
0.00012976	-20.5541
0.00012978	-17.4492
0.0001298	-20.492
0.00012982	-19.4984
0.00012984	-19.9331
0.00012986	-23.5347
0.00012988	-19.871
0.0001299	-18.7533
0.00012992	-20.0573
0.00012994	-20.5541
0.00012996	-18.567
0.00012998	-20.8025
0.00013	-16.2694
0.00013002	-18.567
0.00013004	-14.717
0.00013006	-17.8839
0.00013008	-17.6355
0.0001301	-20.1815
0.00013012	-22.0444
0.00013014	-20.5541
0.00013016	-17.8218
0.00013018	-23.1001
0.0001302	-17.0146
0.00013022	-16.8904
0.00013024	-21.0509
0.00013026	-16.3936
0.00013028	-17.3871
0.0001303	-22.6033
0.00013032	-22.6033
0.00013034	-20.1815
0.00013036	-19.7468
0.00013038	-16.7662
0.0001304	-18.0081
0.00013042	-20.3678
0.00013044	-18.9396
0.00013046	-18.3186
0.00013048	-20.8025
0.0001305	-16.8283
0.00013052	-19.4984
0.00013054	-20.1194
0.00013056	-15.8968
0.00013058	-16.4557
0.0001306	-18.1323
0.00013062	-16.8904
0.00013064	-20.1815
0.00013066	-20.3678
0.00013068	-17.5113
0.0001307	-17.5113
0.00013072	-18.1944
0.00013074	-17.6976
0.00013076	-19.4984
0.00013078	-20.8646
0.0001308	-18.3807
0.00013082	-17.3871
0.00013084	-23.721
0.00013086	-18.0081
0.00013088	-19.1259
0.0001309	-22.1065
0.00013092	-19.4363
0.00013094	-18.1323
0.00013096	-21.7339
0.00013098	-16.7041
0.000131	-20.3057
0.00013102	-21.4855
0.00013104	-18.567
0.00013106	-20.3057
0.00013108	-19.871
0.0001311	-17.2008
0.00013112	-17.5734
0.00013114	-17.6976
0.00013116	-20.6162
0.00013118	-22.0444
0.0001312	-18.3807
0.00013122	-18.2565
0.00013124	-18.0702
0.00013126	-23.1001
0.00013128	-18.1323
0.0001313	-22.0444
0.00013132	-17.8218
0.00013134	-18.6912
0.00013136	-20.5541
0.00013138	-19.6847
0.0001314	-20.3678
0.00013142	-18.0081
0.00013144	-19.9331
0.00013146	-19.1259
0.00013148	-20.7404
0.0001315	-19.3121
0.00013152	-20.8646
0.00013154	-17.7597
0.00013156	-20.7404
0.00013158	-20.1815
0.0001316	-18.7533
0.00013162	-18.8775
0.00013164	-20.9888
0.00013166	-19.7468
0.00013168	-19.6847
0.0001317	-19.0017
0.00013172	-20.9888
0.00013174	-22.4791
0.00013176	-17.6355
0.00013178	-19.25
0.0001318	-19.1259
0.00013182	-22.9138
0.00013184	-19.1259
0.00013186	-21.4855
0.00013188	-16.3936
0.0001319	-23.2863
0.00013192	-19.9331
0.00013194	-17.5734
0.00013196	-19.3742
0.00013198	-18.8775
0.000132	-21.2992
0.00013202	-21.7339
0.00013204	-21.2371
0.00013206	-20.492
0.00013208	-19.0638
0.0001321	-23.3484
0.00013212	-16.3936
0.00013214	-19.6847
0.00013216	-16.8904
0.00013218	-19.5605
0.0001322	-19.3742
0.00013222	-21.8581
0.00013224	-17.0146
0.00013226	-21.0509
0.00013228	-22.1686
0.0001323	-18.3807
0.00013232	-18.7533
0.00013234	-22.5412
0.00013236	-18.567
0.00013238	-19.25
0.0001324	-19.5605
0.00013242	-20.5541
0.00013244	-19.6226
0.00013246	-19.3121
0.00013248	-18.3807
0.0001325	-20.0573
0.00013252	-23.5968
0.00013254	-18.1944
0.00013256	-17.5113
0.00013258	-19.3121
0.0001326	-19.1879
0.00013262	-17.0146
0.00013264	-18.9396
0.00013266	-17.2629
0.00013268	-16.3936
0.0001327	-20.3057
0.00013272	-20.8025
0.00013274	-20.8646
0.00013276	-17.946
0.00013278	-18.6912
0.0001328	-19.9331
0.00013282	-20.8025
0.00013284	-15.1516
0.00013286	-20.7404
0.00013288	-20.8646
0.0001329	-17.0146
0.00013292	-18.567
0.00013294	-23.1001
0.00013296	-17.0146
0.00013298	-19.3742
0.000133	-18.8154
0.00013302	-18.9396
0.00013304	-19.6847
0.00013306	-19.3121
0.00013308	-19.9952
0.0001331	-21.5476
0.00013312	-18.4428
0.00013314	-18.7533
0.00013316	-15.8347
0.00013318	-19.5605
0.0001332	-16.2073
0.00013322	-19.0017
0.00013324	-20.2436
0.00013326	-20.492
0.00013328	-20.9267
0.0001333	-20.3678
0.00013332	-16.5799
0.00013334	-19.871
0.00013336	-20.8646
0.00013338	-20.3057
0.0001334	-16.5178
0.00013342	-17.325
0.00013344	-19.871
0.00013346	-19.0638
0.00013348	-20.7404
0.0001335	-17.0767
0.00013352	-18.4428
0.00013354	-19.0017
0.00013356	-17.325
0.00013358	-17.8218
0.0001336	-17.946
0.00013362	-17.325
0.00013364	-17.0767
0.00013366	-21.8581
0.00013368	-16.5178
0.0001337	-20.3678
0.00013372	-19.3121
0.00013374	-14.5928
0.00013376	-19.0017
0.00013378	-17.6355
0.0001338	-16.021
0.00013382	-16.7662
0.00013384	-15.9589
0.00013386	-18.8154
0.00013388	-18.8154
0.0001339	-18.0702
0.00013392	-16.8904
0.00013394	-18.2565
0.00013396	-17.946
0.00013398	-17.7597
0.000134	-17.1387
0.00013402	-19.5605
0.00013404	-20.9888
0.00013406	-17.5734
0.00013408	-22.9138
0.0001341	-18.8154
0.00013412	-20.1815
0.00013414	-20.6783
0.00013416	-20.1194
0.00013418	-18.1323
0.0001342	-18.4428
0.00013422	-17.4492
0.00013424	-16.9525
0.00013426	-20.7404
0.00013428	-15.6484
0.0001343	-21.4855
0.00013432	-18.7533
0.00013434	-22.6654
0.00013436	-18.8154
0.00013438	-18.7533
0.0001344	-15.2137
0.00013442	-16.7041
0.00013444	-19.4363
0.00013446	-16.2694
0.00013448	-19.3742
0.0001345	-18.1323
0.00013452	-15.2758
0.00013454	-16.3936
0.00013456	-21.2992
0.00013458	-16.2073
0.0001346	-17.2629
0.00013462	-19.1259
0.00013464	-15.8968
0.00013466	-16.2073
0.00013468	-17.5734
0.0001347	-18.6912
0.00013472	-16.0831
0.00013474	-19.0017
0.00013476	-19.1259
0.00013478	-18.8775
0.0001348	-19.6847
0.00013482	-19.3121
0.00013484	-17.0146
0.00013486	-17.0767
0.00013488	-18.2565
0.0001349	-18.3807
0.00013492	-16.5178
0.00013494	-17.4492
0.00013496	-19.6226
0.00013498	-17.3871
0.000135	-18.5049
0.00013502	-17.8218
0.00013504	-21.8581
0.00013506	-17.7597
0.00013508	-19.4363
0.0001351	-18.6291
0.00013512	-16.7041
0.00013514	-16.9525
0.00013516	-18.6912
0.00013518	-16.8904
0.0001352	-15.4621
0.00013522	-19.5605
0.00013524	-19.871
0.00013526	-18.1323
0.00013528	-20.7404
0.0001353	-18.8154
0.00013532	-17.6976
0.00013534	-19.9331
0.00013536	-15.7105
0.00013538	-18.0702
0.0001354	-19.871
0.00013542	-17.5734
0.00013544	-16.3315
0.00013546	-22.7275
0.00013548	-14.2202
0.0001355	-18.7533
0.00013552	-19.3121
0.00013554	-16.9525
0.00013556	-16.8904
0.00013558	-17.5113
0.0001356	-16.7662
0.00013562	-16.642
0.00013564	-19.1259
0.00013566	-14.2823
