LECROYWS44MXs-B	57124	Waveform
Segments	1	SegmentSize	10001
Segment	TrigTime	TimeSinceSegment1
#1	25-Nov-2021 15:17:45	0                 
Time	Ampl
8.22e-006	-0.00459517
8.24e-006	-0.00385001
8.26e-006	-0.00620969
8.28e-006	-0.0039742
8.3e-006	0.000372581
8.32e-006	-0.00459517
8.34e-006	-0.000124194
8.36e-006	0.00173871
8.38e-006	-0.00347743
8.4e-006	-0.000620969
8.42e-006	-0.00633389
8.44e-006	-0.0117984
8.46e-006	-0.000496775
8.48e-006	-0.00620969
8.5e-006	0.0019871
8.52e-006	-0.00471937
8.54e-006	-0.00235968
8.56e-006	-0.000372581
8.58e-006	-0.00186291
8.6e-006	-0.000496775
8.62e-006	-0.00347743
8.64e-006	0.00223549
8.66e-006	-0.00732744
8.68e-006	-0.00471937
8.7e-006	-0.0113016
8.72e-006	-0.00732744
8.74e-006	-0.00782421
8.76e-006	-0.00173871
8.78e-006	0.000124194
8.8e-006	-0.00484356
8.82e-006	-0.000993551
8.84e-006	-0.0060855
8.86e-006	-0.00447098
8.88e-006	-0.00496775
8.9e-006	-0.0080726
8.92e-006	0.000124194
8.94e-006	-0.00459517
8.96e-006	-0.00546453
8.98e-006	-0.000869357
9e-006	-0.00732744
9.02e-006	-0.00620969
9.04e-006	-0.0060855
9.06e-006	-0.00161452
9.08e-006	-0.00881776
9.1e-006	-0.00385001
9.12e-006	-0.00285646
9.14e-006	-0.00521614
9.16e-006	-0.0039742
9.18e-006	-0.0019871
9.2e-006	-0.00534033
9.22e-006	-0.00794841
9.24e-006	-0.00509195
9.26e-006	-0.0060855
9.28e-006	0.0039742
9.3e-006	-0.00645808
9.32e-006	-0.00981131
9.34e-006	-0.00223549
9.36e-006	-0.00322904
9.38e-006	0.00310485
9.4e-006	-0.000620969
9.42e-006	-0.00273226
9.44e-006	-0.00968712
9.46e-006	-0.00819679
9.48e-006	-0.00707905
9.5e-006	-0.00633389
9.52e-006	-0.00956292
9.54e-006	0.000248388
9.56e-006	0.00111774
9.58e-006	-0.00645808
9.6e-006	-0.00173871
9.62e-006	-0.00509195
9.64e-006	0.000372581
9.66e-006	-0.00658227
9.68e-006	0.000372581
9.7e-006	0.000124194
9.72e-006	-0.00248388
9.74e-006	-0.00633389
9.76e-006	-0.00881776
9.78e-006	-0.00496775
9.8e-006	-0.000993551
9.82e-006	-0.00695485
9.84e-006	-0.00136613
9.86e-006	-0.0040984
9.88e-006	-0.00347743
9.9e-006	0.00111774
9.92e-006	-0.00521614
9.94e-006	0.00111774
9.96e-006	-0.00496775
9.98e-006	-0.0132887
1e-005	-0.000745163
1.002e-005	-0.00881776
1.004e-005	-0.00173871
1.006e-005	-0.00124194
1.008e-005	-0.00173871
1.01e-005	-0.000993551
1.012e-005	-0.00447098
1.014e-005	-0.00732744
1.016e-005	-0.00136613
1.018e-005	-0.00248388
1.02e-005	0.000248388
1.022e-005	-0.00794841
1.024e-005	-0.00322904
1.026e-005	-0.00136613
1.028e-005	-0.00534033
1.03e-005	0.000869357
1.032e-005	-0.00434678
1.034e-005	-0.00658227
1.036e-005	-0.00620969
1.038e-005	-0.00620969
1.04e-005	-0.00235968
1.042e-005	-0.00459517
1.044e-005	0.00136613
1.046e-005	-0.00186291
1.048e-005	-0.00782421
1.05e-005	-0.0040984
1.052e-005	-0.00720324
1.054e-005	-0.00124194
1.056e-005	0.000248388
1.058e-005	0
1.06e-005	-0.0059613
1.062e-005	-0.00173871
1.064e-005	-0.00310485
1.066e-005	-0.00372581
1.068e-005	-0.00111774
1.07e-005	-0.00260807
1.072e-005	-0.00161452
1.074e-005	-0.0040984
1.076e-005	-0.0106807
1.078e-005	0.000124194
1.08e-005	-0.0060855
1.082e-005	-0.00633389
1.084e-005	0.00484356
1.086e-005	-0.000620969
1.088e-005	-0.00310485
1.09e-005	-0.00335323
1.092e-005	0.00248388
1.094e-005	-0.00509195
1.096e-005	-0.00484356
1.098e-005	0.00385001
1.1e-005	-0.0039742
1.102e-005	-0.00434678
1.104e-005	-0.00235968
1.106e-005	-0.00919034
1.108e-005	-0.0060855
1.11e-005	-0.00111774
1.112e-005	-0.000248388
1.114e-005	-0.00124194
1.116e-005	-0.0021113
1.118e-005	-0.00186291
1.12e-005	0.00149033
1.122e-005	0.000124194
1.124e-005	-0.00124194
1.126e-005	-0.00447098
1.128e-005	-0.00273226
1.13e-005	-0.00707905
1.132e-005	-0.00782421
1.134e-005	-0.000372581
1.136e-005	-0.00993551
1.138e-005	-0.00285646
1.14e-005	-0.00620969
1.142e-005	-0.00509195
1.144e-005	0.00534033
1.146e-005	-0.00111774
1.148e-005	-0.00248388
1.15e-005	-0.00583711
1.152e-005	-0.00273226
1.154e-005	-0.00310485
1.156e-005	-0.00670647
1.158e-005	-0.00310485
1.16e-005	-0.00844518
1.162e-005	-0.000372581
1.164e-005	-0.00385001
1.166e-005	-0.00707905
1.168e-005	-0.00434678
1.17e-005	-0.0040984
1.172e-005	-0.00124194
1.174e-005	-0.00732744
1.176e-005	-0.00273226
1.178e-005	-0.00111774
1.18e-005	-0.00906615
1.182e-005	0.00173871
1.184e-005	-0.0106807
1.186e-005	-0.00161452
1.188e-005	-0.00285646
1.19e-005	-0.00832099
1.192e-005	-0.00546453
1.194e-005	-0.00919034
1.196e-005	-0.00322904
1.198e-005	-0.00124194
1.2e-005	-0.00136613
1.202e-005	0.000372581
1.204e-005	-0.00447098
1.206e-005	0.000869357
1.208e-005	-0.00794841
1.21e-005	-0.00633389
1.212e-005	0.00248388
1.214e-005	-0.0104323
1.216e-005	-0.0060855
1.218e-005	-0.00248388
1.22e-005	-0.00260807
1.222e-005	-0.00658227
1.224e-005	0.00223549
1.226e-005	0.00149033
1.228e-005	-0.00683066
1.23e-005	-0.00434678
1.232e-005	-0.00534033
1.234e-005	-0.00471937
1.236e-005	-0.00173871
1.238e-005	-0.00496775
1.24e-005	-0.00757582
1.242e-005	0.000620969
1.244e-005	-0.00757582
1.246e-005	-0.00422259
1.248e-005	-0.0040984
1.25e-005	-0.00496775
1.252e-005	-0.000620969
1.254e-005	0.00385001
1.256e-005	-0.00422259
1.258e-005	0.000745163
1.26e-005	-0.00447098
1.262e-005	-0.00347743
1.264e-005	-0.00161452
1.266e-005	0.00496775
1.268e-005	-0.0111774
1.27e-005	-0.0059613
1.272e-005	-0.00558872
1.274e-005	-0.00869357
1.276e-005	0.000496775
1.278e-005	-0.000993551
1.28e-005	-0.00981131
1.282e-005	0.00186291
1.284e-005	-0.000869357
1.286e-005	-0.00434678
1.288e-005	-0.00496775
1.29e-005	0.00223549
1.292e-005	-0.00521614
1.294e-005	-0.00372581
1.296e-005	-0.00173871
1.298e-005	-0.0114258
1.3e-005	0.00111774
1.302e-005	0.00534033
1.304e-005	-0.00260807
1.306e-005	0.000372581
1.308e-005	0.00111774
1.31e-005	-0.00620969
1.312e-005	-0.00558872
1.314e-005	-0.00546453
1.316e-005	-0.00683066
1.318e-005	-0.0125436
1.32e-005	0.00111774
1.322e-005	-0.00844518
1.324e-005	-0.00235968
1.326e-005	-0.00496775
1.328e-005	0.00136613
1.33e-005	-0.00434678
1.332e-005	0.00385001
1.334e-005	-0.00993551
1.336e-005	0.000496775
1.338e-005	-0.00136613
1.34e-005	-0.00434678
1.342e-005	0.000124194
1.344e-005	-0.00260807
1.346e-005	-0.00571292
1.348e-005	-0.00770002
1.35e-005	-0.00422259
1.352e-005	-0.00707905
1.354e-005	0.00173871
1.356e-005	0.00546453
1.358e-005	-0.00372581
1.36e-005	0.000496775
1.362e-005	0.000869357
1.364e-005	-0.0059613
1.366e-005	-0.00322904
1.368e-005	-0.00832099
1.37e-005	-0.00558872
1.372e-005	-0.00285646
1.374e-005	-0.00658227
1.376e-005	-0.00434678
1.378e-005	-0.00745163
1.38e-005	-0.00124194
1.382e-005	-0.00658227
1.384e-005	-0.00534033
1.386e-005	-0.00298065
1.388e-005	-0.0059613
1.39e-005	-0.000745163
1.392e-005	-0.00931454
1.394e-005	-0.00819679
1.396e-005	-0.00223549
1.398e-005	-0.000869357
1.4e-005	-0.00372581
1.402e-005	0.00496775
1.404e-005	-0.000869357
1.406e-005	-0.000124194
1.408e-005	-0.00360162
1.41e-005	0.00509195
1.412e-005	-0.0117984
1.414e-005	-0.0060855
1.416e-005	-0.00347743
1.418e-005	-0.00558872
1.42e-005	-0.00844518
1.422e-005	-0.000124194
1.424e-005	-0.0101839
1.426e-005	-0.00894196
1.428e-005	-0.00136613
1.43e-005	-0.00534033
1.432e-005	0.000372581
1.434e-005	-0.00484356
1.436e-005	-0.00794841
1.438e-005	-0.00434678
1.44e-005	0.000745163
1.442e-005	-0.00732744
1.444e-005	-0.00757582
1.446e-005	-0.00459517
1.448e-005	-0.00794841
1.45e-005	-0.00161452
1.452e-005	-0.000869357
1.454e-005	-0.00310485
1.456e-005	-0.000869357
1.458e-005	-0.00372581
1.46e-005	-0.00521614
1.462e-005	-0.00136613
1.464e-005	0.00335323
1.466e-005	-0.00695485
1.468e-005	-0.00447098
1.47e-005	-0.00434678
1.472e-005	-0.0141581
1.474e-005	-0.00136613
1.476e-005	-0.00335323
1.478e-005	-0.0119226
1.48e-005	-0.0060855
1.482e-005	-0.00335323
1.484e-005	-0.00745163
1.486e-005	-0.00298065
1.488e-005	0.000993551
1.49e-005	-0.00347743
1.492e-005	-0.00931454
1.494e-005	-0.00757582
1.496e-005	-0.00794841
1.498e-005	-0.00546453
1.5e-005	-0.00235968
1.502e-005	-0.0040984
1.504e-005	0
1.506e-005	-0.00459517
1.508e-005	-0.0059613
1.51e-005	-0.00459517
1.512e-005	-0.00223549
1.514e-005	-0.00335323
1.516e-005	-0.00633389
1.518e-005	-0.00248388
1.52e-005	-0.00385001
1.522e-005	-0.00161452
1.524e-005	-0.0059613
1.526e-005	-0.00931454
1.528e-005	-0.00484356
1.53e-005	-0.00173871
1.532e-005	-0.00919034
1.534e-005	-0.00434678
1.536e-005	-0.00670647
1.538e-005	-0.00471937
1.54e-005	0.00447098
1.542e-005	-0.000993551
1.544e-005	-0.0104323
1.546e-005	-0.00670647
1.548e-005	-0.000248388
1.55e-005	-0.000620969
1.552e-005	-0.00695485
1.554e-005	-0.00571292
1.556e-005	-0.00248388
1.558e-005	-0.00571292
1.56e-005	-0.00422259
1.562e-005	-0.00149033
1.564e-005	-0.0059613
1.566e-005	0.00273226
1.568e-005	-0.00757582
1.57e-005	-0.0059613
1.572e-005	-0.00981131
1.574e-005	-0.0139097
1.576e-005	-0.00124194
1.578e-005	-0.00509195
1.58e-005	-0.00111774
1.582e-005	-0.0060855
1.584e-005	-0.00471937
1.586e-005	-0.00881776
1.588e-005	0.000620969
1.59e-005	0.00360162
1.592e-005	-0.00645808
1.594e-005	-0.00757582
1.596e-005	0.00558872
1.598e-005	-0.0104323
1.6e-005	-0.00273226
1.602e-005	-0.00347743
1.604e-005	-0.00509195
1.606e-005	-0.00447098
1.608e-005	-0.00732744
1.61e-005	-0.00248388
1.612e-005	0.00285646
1.614e-005	-0.00534033
1.616e-005	-0.00844518
1.618e-005	0.000869357
1.62e-005	0.0019871
1.622e-005	-0.0039742
1.624e-005	-0.00931454
1.626e-005	-0.00683066
1.628e-005	-0.0019871
1.63e-005	-0.00173871
1.632e-005	-0.000745163
1.634e-005	-0.00745163
1.636e-005	-0.00111774
1.638e-005	-0.00111774
1.64e-005	0.000248388
1.642e-005	0.00235968
1.644e-005	0.000869357
1.646e-005	-0.00981131
1.648e-005	-0.00186291
1.65e-005	-0.000993551
1.652e-005	-0.00844518
1.654e-005	0.00223549
1.656e-005	-0.00310485
1.658e-005	-0.000496775
1.66e-005	-0.00111774
1.662e-005	-0.00347743
1.664e-005	-0.00583711
1.666e-005	0.00111774
1.668e-005	-0.00869357
1.67e-005	0.000372581
1.672e-005	-0.00173871
1.674e-005	-0.00385001
1.676e-005	-0.000745163
1.678e-005	-0.00459517
1.68e-005	-0.00285646
1.682e-005	-0.00943873
1.684e-005	-0.00471937
1.686e-005	-0.000745163
1.688e-005	-0.00149033
1.69e-005	-0.00173871
1.692e-005	0.0019871
1.694e-005	-0.00571292
1.696e-005	-0.00161452
1.698e-005	-0.0059613
1.7e-005	-0.00223549
1.702e-005	-0.0106807
1.704e-005	0.000372581
1.706e-005	-0.000372581
1.708e-005	0.00546453
1.71e-005	-0.00298065
1.712e-005	-0.0122952
1.714e-005	-0.00223549
1.716e-005	-0.00521614
1.718e-005	-0.00720324
1.72e-005	0.000745163
1.722e-005	0.000620969
1.724e-005	-0.0108049
1.726e-005	0.000372581
1.728e-005	-0.00322904
1.73e-005	-0.0080726
1.732e-005	-0.00645808
1.734e-005	-0.00173871
1.736e-005	-0.0100597
1.738e-005	-0.00484356
1.74e-005	-0.00161452
1.742e-005	-0.00571292
1.744e-005	0.000496775
1.746e-005	0.000869357
1.748e-005	-0.00720324
1.75e-005	-0.000124194
1.752e-005	-0.00571292
1.754e-005	-0.00583711
1.756e-005	-0.00273226
1.758e-005	0.00248388
1.76e-005	-0.00335323
1.762e-005	-0.00322904
1.764e-005	-0.000620969
1.766e-005	-0.00919034
1.768e-005	-0.00124194
1.77e-005	-0.00298065
1.772e-005	-0.01155
1.774e-005	-0.000372581
1.776e-005	0.000869357
1.778e-005	-0.00124194
1.78e-005	-0.00273226
1.782e-005	-0.0060855
1.784e-005	-0.00558872
1.786e-005	-0.0021113
1.788e-005	-0.00534033
1.79e-005	-0.00558872
1.792e-005	-0.00347743
1.794e-005	-0.00310485
1.796e-005	0
1.798e-005	-0.00161452
1.8e-005	-0.00161452
1.802e-005	-0.0060855
1.804e-005	-0.00186291
1.806e-005	-0.00583711
1.808e-005	-0.00434678
1.81e-005	-0.000248388
1.812e-005	0.0019871
1.814e-005	-0.00546453
1.816e-005	-0.00260807
1.818e-005	-0.0021113
1.82e-005	-0.00124194
1.822e-005	0.00298065
1.824e-005	-0.00496775
1.826e-005	-0.00322904
1.828e-005	-0.0019871
1.83e-005	-0.00434678
1.832e-005	0.00360162
1.834e-005	-0.00223549
1.836e-005	-0.000372581
1.838e-005	-0.00534033
1.84e-005	-0.00173871
1.842e-005	-0.00745163
1.844e-005	-0.0080726
1.846e-005	-0.00534033
1.848e-005	0.00285646
1.85e-005	-0.00869357
1.852e-005	-0.00298065
1.854e-005	-0.00422259
1.856e-005	0.00124194
1.858e-005	-0.00434678
1.86e-005	-0.00770002
1.862e-005	-0.000745163
1.864e-005	-0.00335323
1.866e-005	0.00509195
1.868e-005	-0.00260807
1.87e-005	0.0021113
1.872e-005	-0.0019871
1.874e-005	-0.0151516
1.876e-005	-0.00186291
1.878e-005	-0.00732744
1.88e-005	-0.0059613
1.882e-005	-0.00695485
1.884e-005	-0.00248388
1.886e-005	-0.01155
1.888e-005	-0.00993551
1.89e-005	0.000745163
1.892e-005	-0.00583711
1.894e-005	-0.00881776
1.896e-005	-0.00571292
1.898e-005	-0.00521614
1.9e-005	-0.00534033
1.902e-005	-0.000745163
1.904e-005	-0.0108049
1.906e-005	-0.00360162
1.908e-005	-0.00794841
1.91e-005	-0.000745163
1.912e-005	0.00422259
1.914e-005	0.00447098
1.916e-005	-0.0060855
1.918e-005	-0.0040984
1.92e-005	-0.00509195
1.922e-005	-0.000372581
1.924e-005	-0.00484356
1.926e-005	-0.00683066
1.928e-005	-0.00571292
1.93e-005	-0.0293097
1.932e-005	-0.0592405
1.934e-005	-0.128789
1.936e-005	-0.222555
1.938e-005	-0.370719
1.94e-005	-0.622584
1.942e-005	-1.01106
1.944e-005	-1.43282
1.946e-005	-1.64035
1.948e-005	-1.5138
1.95e-005	-1.12594
1.952e-005	-0.664313
1.954e-005	-0.299307
1.956e-005	-0.0633389
1.958e-005	0.0774969
1.96e-005	0.145307
1.962e-005	0.143941
1.964e-005	0.0658227
1.966e-005	-0.0562598
1.968e-005	-0.136862
1.97e-005	-0.19101
1.972e-005	-0.200697
1.974e-005	-0.176479
1.976e-005	-0.158596
1.978e-005	-0.108545
1.98e-005	-0.0512921
1.982e-005	-0.00894196
1.984e-005	0.0209888
1.986e-005	0.0363888
1.988e-005	0.0458275
1.99e-005	0.0342775
1.992e-005	0.0197468
1.994e-005	-0.0021113
1.996e-005	-0.0141581
1.998e-005	-0.0226033
2e-005	-0.0300549
2.002e-005	-0.0231001
2.004e-005	-0.027571
2.006e-005	-0.0186291
2.008e-005	-0.0103081
2.01e-005	-0.000372581
2.012e-005	0.00360162
2.014e-005	0.0146549
2.016e-005	0.00620969
2.018e-005	0.000124194
2.02e-005	-0.00260807
2.022e-005	-0.00186291
2.024e-005	-0.00782421
2.026e-005	-0.00658227
2.028e-005	-0.0139097
2.03e-005	-0.0161452
2.032e-005	-0.0108049
2.034e-005	-0.00981131
2.036e-005	-0.0105565
2.038e-005	-0.00372581
2.04e-005	-0.00360162
2.042e-005	-0.00620969
2.044e-005	-0.00645808
2.046e-005	0.0021113
2.048e-005	0.00534033
2.05e-005	-0.000620969
2.052e-005	-0.00161452
2.054e-005	-0.00782421
2.056e-005	-0.00434678
2.058e-005	-0.00832099
2.06e-005	-0.0060855
2.062e-005	-0.0122952
2.064e-005	-0.00298065
2.066e-005	-0.0106807
2.068e-005	-0.00732744
2.07e-005	-0.0109291
2.072e-005	-0.0109291
2.074e-005	-0.0040984
2.076e-005	-0.00583711
2.078e-005	-0.00558872
2.08e-005	-0.00223549
2.082e-005	-0.000993551
2.084e-005	-0.00310485
2.086e-005	-0.00496775
2.088e-005	0.000620969
2.09e-005	-0.00136613
2.092e-005	-0.000248388
2.094e-005	-0.0039742
2.096e-005	0.00173871
2.098e-005	0.000745163
2.1e-005	-0.00571292
2.102e-005	-0.00285646
2.104e-005	-0.00248388
2.106e-005	-0.00832099
2.108e-005	-0.0120468
2.11e-005	-0.00509195
2.112e-005	-0.00372581
2.114e-005	-0.00235968
2.116e-005	-0.00322904
2.118e-005	-0.00484356
2.12e-005	-0.0040984
2.122e-005	-0.00856937
2.124e-005	-0.00707905
2.126e-005	-0.00372581
2.128e-005	-0.00670647
2.13e-005	-0.00670647
2.132e-005	-0.00620969
2.134e-005	-0.00546453
2.136e-005	-0.00136613
2.138e-005	-0.00794841
2.14e-005	-0.0019871
2.142e-005	-0.0060855
2.144e-005	-0.00223549
2.146e-005	-0.00223549
2.148e-005	-0.0040984
2.15e-005	-0.00534033
2.152e-005	0.00273226
2.154e-005	-0.000620969
2.156e-005	-0.00223549
2.158e-005	-0.00248388
2.16e-005	-0.00149033
2.162e-005	-0.00260807
2.164e-005	-0.00161452
2.166e-005	-0.00645808
2.168e-005	-0.00993551
2.17e-005	-0.000496775
2.172e-005	-0.00919034
2.174e-005	-0.00521614
2.176e-005	-0.0060855
2.178e-005	-0.0040984
2.18e-005	0
2.182e-005	-0.000993551
2.184e-005	-0.000869357
2.186e-005	-0.00583711
2.188e-005	-0.00248388
2.19e-005	-0.0021113
2.192e-005	-0.00471937
2.194e-005	-0.00385001
2.196e-005	0.00124194
2.198e-005	-0.000869357
2.2e-005	-0.00434678
2.202e-005	-0.00459517
2.204e-005	-0.00360162
2.206e-005	0
2.208e-005	-0.00124194
2.21e-005	-0.00509195
2.212e-005	-0.00285646
2.214e-005	-0.0040984
2.216e-005	-0.00583711
2.218e-005	-0.00235968
2.22e-005	-0.00360162
2.222e-005	-0.00695485
2.224e-005	-0.00385001
2.226e-005	-0.000993551
2.228e-005	-0.0060855
2.23e-005	0.000993551
2.232e-005	-0.00298065
2.234e-005	0.000372581
2.236e-005	-0.00894196
2.238e-005	0.000869357
2.24e-005	-0.00471937
2.242e-005	-0.0059613
2.244e-005	0.00186291
2.246e-005	-0.00770002
2.248e-005	-0.00521614
2.25e-005	-0.00683066
2.252e-005	-0.00670647
2.254e-005	-0.00981131
2.256e-005	0.000993551
2.258e-005	-0.00720324
2.26e-005	-0.000869357
2.262e-005	-0.00347743
2.264e-005	-0.00372581
2.266e-005	0.00124194
2.268e-005	-0.00434678
2.27e-005	-0.00459517
2.272e-005	-0.00509195
2.274e-005	-0.00248388
2.276e-005	-0.00534033
2.278e-005	-0.00720324
2.28e-005	-0.00298065
2.282e-005	-0.00235968
2.284e-005	-0.00248388
2.286e-005	-0.000496775
2.288e-005	-0.00471937
2.29e-005	-0.00670647
2.292e-005	-0.00422259
2.294e-005	-0.00322904
2.296e-005	0.00248388
2.298e-005	-0.00620969
2.3e-005	0.00161452
2.302e-005	-0.00695485
2.304e-005	-0.00335323
2.306e-005	-0.00434678
2.308e-005	0.000124194
2.31e-005	-0.00534033
2.312e-005	-0.00794841
2.314e-005	-0.00583711
2.316e-005	-0.00459517
2.318e-005	-0.00546453
2.32e-005	0.00223549
2.322e-005	-0.00186291
2.324e-005	-0.00471937
2.326e-005	-0.00509195
2.328e-005	0
2.33e-005	-0.00360162
2.332e-005	-0.00720324
2.334e-005	0.000620969
2.336e-005	-0.00285646
2.338e-005	-0.0080726
2.34e-005	-0.0059613
2.342e-005	-0.00260807
2.344e-005	0.000372581
2.346e-005	-0.0101839
2.348e-005	-0.00471937
2.35e-005	0
2.352e-005	-0.00260807
2.354e-005	-0.00422259
2.356e-005	-0.00434678
2.358e-005	-0.0040984
2.36e-005	-0.00732744
2.362e-005	-0.00273226
2.364e-005	-0.000993551
2.366e-005	-0.0103081
2.368e-005	-0.00285646
2.37e-005	-0.00496775
2.372e-005	-0.00422259
2.374e-005	-0.00745163
2.376e-005	-0.00111774
2.378e-005	-0.00546453
2.38e-005	0.000372581
2.382e-005	0.0021113
2.384e-005	-0.00583711
2.386e-005	-0.00707905
2.388e-005	-0.00173871
2.39e-005	-0.00273226
2.392e-005	-0.00248388
2.394e-005	-0.00732744
2.396e-005	-0.0021113
2.398e-005	-0.00546453
2.4e-005	-0.00136613
2.402e-005	-0.00695485
2.404e-005	-0.0039742
2.406e-005	-0.000496775
2.408e-005	-0.0101839
2.41e-005	-0.0059613
2.412e-005	0.00248388
2.414e-005	-0.00298065
2.416e-005	0.00223549
2.418e-005	-0.00136613
2.42e-005	-0.00422259
2.422e-005	0.000869357
2.424e-005	-0.00434678
2.426e-005	0.00161452
2.428e-005	-0.00931454
2.43e-005	-0.00260807
2.432e-005	-0.00546453
2.434e-005	0.000993551
2.436e-005	-0.00298065
2.438e-005	-0.00447098
2.44e-005	-0.00794841
2.442e-005	-0.000620969
2.444e-005	-0.00770002
2.446e-005	-0.00521614
2.448e-005	-0.00322904
2.45e-005	-0.00347743
2.452e-005	-0.00186291
2.454e-005	-0.00782421
2.456e-005	-0.000993551
2.458e-005	-0.00235968
2.46e-005	-0.00509195
2.462e-005	-0.00471937
2.464e-005	-0.00732744
2.466e-005	-0.00633389
2.468e-005	-0.00981131
2.47e-005	-0.00161452
2.472e-005	-0.0101839
2.474e-005	-0.00471937
2.476e-005	-0.00757582
2.478e-005	-0.00534033
2.48e-005	-0.00919034
2.482e-005	-0.00124194
2.484e-005	-0.00546453
2.486e-005	-0.0101839
2.488e-005	-0.00496775
2.49e-005	-0.0040984
2.492e-005	-0.00981131
2.494e-005	-0.00770002
2.496e-005	-0.00943873
2.498e-005	-0.00943873
2.5e-005	-0.0113016
2.502e-005	-0.0101839
2.504e-005	-0.00298065
2.506e-005	-0.00794841
2.508e-005	-0.00149033
2.51e-005	-0.00571292
2.512e-005	-0.00310485
2.514e-005	-0.00645808
2.516e-005	0.00149033
2.518e-005	-0.00322904
2.52e-005	-0.00285646
2.522e-005	-0.00943873
2.524e-005	-0.0122952
2.526e-005	-0.00161452
2.528e-005	-0.0130404
2.53e-005	-0.00136613
2.532e-005	0.000993551
2.534e-005	-0.00484356
2.536e-005	-0.00968712
2.538e-005	-0.00235968
2.54e-005	-0.0108049
2.542e-005	-0.00943873
2.544e-005	-0.00534033
2.546e-005	-0.000993551
2.548e-005	-0.000496775
2.55e-005	-0.00335323
2.552e-005	-0.00856937
2.554e-005	-0.00670647
2.556e-005	-0.0019871
2.558e-005	-0.00534033
2.56e-005	-0.0021113
2.562e-005	-0.00484356
2.564e-005	-0.00124194
2.566e-005	-0.00856937
2.568e-005	-0.00149033
2.57e-005	-0.00571292
2.572e-005	-0.00571292
2.574e-005	-0.00186291
2.576e-005	-0.00745163
2.578e-005	-0.00248388
2.58e-005	-0.00285646
2.582e-005	-0.00770002
2.584e-005	-0.00285646
2.586e-005	-0.00273226
2.588e-005	-0.0106807
2.59e-005	-0.000248388
2.592e-005	-0.0019871
2.594e-005	-0.0021113
2.596e-005	-0.00360162
2.598e-005	-0.00534033
2.6e-005	-0.00757582
2.602e-005	-0.00844518
2.604e-005	-0.00310485
2.606e-005	-0.00695485
2.608e-005	-0.0173871
2.61e-005	-0.00931454
2.612e-005	-0.00447098
2.614e-005	-0.00732744
2.616e-005	-0.0080726
2.618e-005	-0.00161452
2.62e-005	-0.00260807
2.622e-005	-0.0040984
2.624e-005	-0.0114258
2.626e-005	-0.00782421
2.628e-005	-0.00484356
2.63e-005	-0.00347743
2.632e-005	-0.00770002
2.634e-005	-0.00173871
2.636e-005	-0.00471937
2.638e-005	-0.0019871
2.64e-005	-0.00372581
2.642e-005	-0.00906615
2.644e-005	-0.00360162
2.646e-005	-0.00186291
2.648e-005	-0.00956292
2.65e-005	-0.00273226
2.652e-005	-0.00285646
2.654e-005	-0.00683066
2.656e-005	-0.00534033
2.658e-005	-0.00658227
2.66e-005	-0.00273226
2.662e-005	-0.00571292
2.664e-005	0.000496775
2.666e-005	-0.0104323
2.668e-005	0.000869357
2.67e-005	-0.00658227
2.672e-005	-0.00571292
2.674e-005	-0.00335323
2.676e-005	-0.0021113
2.678e-005	-0.00459517
2.68e-005	-0.00434678
2.682e-005	-0.00248388
2.684e-005	-0.00782421
2.686e-005	-0.00757582
2.688e-005	0.00310485
2.69e-005	-0.00521614
2.692e-005	-0.00235968
2.694e-005	-0.000993551
2.696e-005	-0.00819679
2.698e-005	-0.00434678
2.7e-005	-0.00273226
2.702e-005	-0.00521614
2.704e-005	-0.00956292
2.706e-005	-0.00732744
2.708e-005	-0.0039742
2.71e-005	-0.00658227
2.712e-005	-0.00546453
2.714e-005	-0.00633389
2.716e-005	-0.00534033
2.718e-005	-0.00273226
2.72e-005	-0.00683066
2.722e-005	-0.00571292
2.724e-005	0.000869357
2.726e-005	-0.0040984
2.728e-005	-0.00670647
2.73e-005	-0.00856937
2.732e-005	-0.00645808
2.734e-005	-0.000496775
2.736e-005	-0.00484356
2.738e-005	-0.00558872
2.74e-005	-0.0105565
2.742e-005	-0.0021113
2.744e-005	-0.00161452
2.746e-005	0.00173871
2.748e-005	-0.00173871
2.75e-005	-0.00509195
2.752e-005	-0.00248388
2.754e-005	-0.000248388
2.756e-005	-0.00981131
